phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
1.62305373884091,0.613169820046363,2.22534079922092,0.0142467149282919,0.0253544986554355,0.00761982939241662,-0.0232283368471777,0.0354212857366389,0.0405950135513247,0.0119569406073592,0.010719852056237,0.0206635159605342,0.014498668806903,-0.00581768697247684,-0.0216713394446508,-0.322742159676509,0.0613905132176945,0.0778301629707576,-0.0291175924138069,0.0366548245462706,0.0308351161748956,-0.0292253668098479,0.0308491438071034,0.0455511098501102,0.0612845942279608,0.00384614744401926,0.0564415500254475,-0.0785468536443146,0.357091542605225,0.041252551812563,0.0425198898110389,0.0463964858860964,-0.00890381523309631,0.0368954151924006,-0.0191175401045948,0.00822078470468729,0.0255287786598374,0.00504384088484103,0.0135081527782383,0.0164538079496189,-0.0145352450030625
1.6353496004988,0.603848477197598,2.16887054527493,0.0139026624909664,0.0249254815724632,0.00731610493834172,-0.0233086341189887,0.0345882674998326,0.0399680113296737,0.0117985796298031,0.0105632020551725,0.02031297156667,0.0140820931447817,-0.00557892523165191,-0.0215948792821045,-0.317856934500954,0.0611620448918062,0.0772018803971332,-0.0286762237106209,0.036302439901031,0.0298464347892326,-0.029194134146082,0.030490163019272,0.0455315999373301,0.0613831526397202,0.00446537262742345,0.0564345172441235,-0.0781830348414587,0.372113520133179,0.0419044605964738,0.0434845450958815,0.0469742388306927,-0.00787866658341076,0.0369477909166859,-0.0194269329220893,0.0084481756026564,0.0271262765260184,0.00466877048582874,0.0135018349723387,0.0157145731846881,-0.0156344135379153
1.64764546215668,0.594433007513979,2.10882455576708,0.0135443271061996,0.0244814204489412,0.0069990302019406,-0.0234173792947677,0.0337366479926446,0.0393368166126844,0.0116302354855035,0.010384893787649,0.0199658022597435,0.0136674283006545,-0.00532863192944338,-0.0215156320040874,-0.312732818140179,0.0608979024712881,0.0765671910189849,-0.0282312794430392,0.0359454601450283,0.02881846928414,-0.0292035436016301,0.0301037593994455,0.0455387270817053,0.0615033850426991,0.00509730006114569,0.0563229574235514,-0.0778029411199543,0.385887419365542,0.0425013744245051,0.0444375348575564,0.0474370501053463,-0.0069513332364449,0.036992391961033,-0.0196915288591145,0.00867624683542667,0.0286961718359444,0.00433243766603004,0.0133098437218556,0.0149808204602263,-0.0168119751102748
1.65994132381457,0.584920533113785,2.04546111530115,0.0131707236338306,0.0240226186250498,0.0066693649796366,-0.0235542742780233,0.0328672642162494,0.0387005825158021,0.0114523119202757,0.0101842153084487,0.019624070088185,0.0132558837947177,-0.00506683693083223,-0.0214315762546044,-0.307368415603942,0.0605986849016898,0.0759266146322156,-0.0277838372781972,0.0355827347965484,0.0277558372739477,-0.0292537915174395,0.0296884676348316,0.0455648180404586,0.0616410001685152,0.00573790780154879,0.0561081098353257,-0.077402528059153,0.398359007510702,0.0430408225156903,0.0453750936245171,0.047789277797768,-0.00611868856462682,0.0370287265908439,-0.0199064561964573,0.00890310034787642,0.0302283731169971,0.0040404166703134,0.0129296876639389,0.0142633292084097,-0.0180576977185474
1.67223718547245,0.575307779710571,1.97906270140838,0.0127809230671504,0.0235494651504033,0.0063279282544766,-0.0237187119223539,0.0319810170339945,0.0380583948821478,0.0112653109863874,0.00996062986212828,0.0192898130370648,0.0128485601361211,-0.00479373306825543,-0.0213406847175678,-0.301763528729184,0.0602648448750108,0.0752807498992285,-0.0273351552484322,0.0352130378630626,0.026663310914006,-0.0293447976948975,0.0292434210117782,0.045601783450003,0.0617911960854304,0.00638317755691107,0.055792463810971,-0.0769775029653702,0.409480521750465,0.0435205401412969,0.0462931156167108,0.0480360471389737,-0.00537672247599686,0.0370565868550538,-0.0200679351744387,0.00912689499561107,0.03171306563022,0.00379824793130384,0.0123611077515291,0.0135721164745108,-0.019361291716742
1.68453304713034,0.565591016257306,1.90993379867653,0.0123740654497617,0.0230624355828089,0.00597559116270276,-0.0239097762533846,0.031078860179624,0.0374092816095196,0.0110698210469476,0.00971378438072256,0.0189650091071119,0.0124464339260955,-0.00450966582127084,-0.0212409389504676,-0.295919373973705,0.0598967051823826,0.074630260584072,-0.0268866777561435,0.0348350961445001,0.0255457820403492,-0.0294761906026425,0.0287683772068377,0.0456412245068366,0.0619487036254068,0.0070291598509305,0.0553797121980017,-0.076523401075237,0.419210984625761,0.0439385045220908,0.0471871825900896,0.0481831492302104,-0.00472062242459703,0.037076069422964,-0.0201733122440003,0.00934587456544209,0.0331407841695108,0.00361137029922627,0.0116061114767576,0.0129162885515881,-0.0207124954009127
1.69682890878822,0.555766001457306,1.83839846736752,0.0119493723455303,0.0225620917870113,0.00561326942350091,-0.0241262466170342,0.0301617890468028,0.0367522225312546,0.0108665036288406,0.00944351627327971,0.0186515403559095,0.0120503447082303,-0.00421512087431613,-0.0211303443219678,-0.289838778936549,0.0594944779683116,0.0739758599606668,-0.0264400380943196,0.0344476188167369,0.0244082270273898,-0.0296472939683677,0.0282637335341002,0.0456745433055818,0.0621078375537275,0.00767203755520448,0.0548746889093999,-0.0760356636415641,0.427516478771022,0.0442929696979478,0.0480526004722199,0.0482369300412704,-0.00414486605049069,0.0370875910562498,-0.0202210739252001,0.00955839457401173,0.0345024830420405,0.00348505223148509,0.0106689782813953,0.0123039076780911,-0.0221011554477331
1.70912477044611,0.545827938481917,1.7647976921829,0.011506158699622,0.0220490806799319,0.00524191536658259,-0.0243666057271535,0.0292308294282465,0.036086159733918,0.0106560793494672,0.00914985840476601,0.0183511574414294,0.0116609837555899,-0.00391070977604636,-0.0210069449267979,-0.283526353748199,0.0590582864842563,0.0733182936854532,-0.0259970571934836,0.0340493278272491,0.0232556716340553,-0.0298571149614187,0.0277305313693466,0.0456930553838762,0.0622625549695492,0.00830818680589807,0.0542832916145448,-0.0755097165568174,0.434370378586656,0.0445824997975835,0.0488844444234252,0.0482041715158637,-0.00364332406707599,0.0370918984352202,-0.020210840410028,0.00976294744874966,0.0357896027500213,0.00342432284634368,0.00955623597946511,0.011741875693378,-0.0235173015721203
1.721420632104,0.53577143912045,1.6894865396466,0.0110438439342692,0.0215241318843503,0.00486250969876641,-0.0246290515319515,0.0282870263702983,0.0354100081931925,0.0104393131547778,0.00883304218021627,0.0180654452081453,0.011278884956435,-0.00359715394947975,-0.0208688383487635,-0.276988633874756,0.058588188902644,0.0726583214553824,-0.0255597383682449,0.0336389886245861,0.0220931560931408,-0.0301043341800409,0.027170449645798,0.0456881030033712,0.0624065203097856,0.00893423436063893,0.0536123908209404,-0.0749410481790362,0.439753536719229,0.0448060001461578,0.0496776117985029,0.0480919667443946,-0.00320937185632419,0.0370900721459363,-0.0201433393574574,0.00995818571057246,0.0369941329163059,0.00343390375943945,0.00827660841303927,0.0112358362793794,-0.0249512148961008
1.73371649376188,0.525590498450527,1.61283115503298,0.0105619621306701,0.0209880542694572,0.00447605315483026,-0.0249115127659342,0.0273314333038149,0.0347226666092098,0.0102169991145251,0.00849349866964087,0.0177957898481583,0.0109044179299554,-0.00327526732383715,-0.0207141901412514,-0.270234191338843,0.0580842037229815,0.0719966977965802,-0.0251302579048157,0.0332154407402596,0.0209257006812423,-0.0303872976622332,0.0265857874919748,0.0456511676957272,0.06253317621947,0.00954711050710702,0.0528697267775044,-0.0743252850568602,0.443654423520704,0.0449627456676161,0.0504268823312766,0.0479075912583981,-0.00283600809828437,0.0370835247247633,-0.0200203606290387,0.0101429427990401,0.0381086710206545,0.00351814262381886,0.00684093495521117,0.0107900971271568,-0.0263934896477755
1.74601235541977,0.515278480958588,1.53520563184285,0.0100601711581952,0.0204417313739712,0.00408355817952539,-0.0252116680030602,0.0263651016048228,0.0340230283238315,0.00998994502523278,0.00813185772991727,0.0175433481541326,0.0105377834710754,-0.00294593787624886,-0.0205412478942989,-0.263273711868879,0.057546336279883,0.0713341523477955,-0.0247109514036467,0.0327776277458338,0.0197582719879086,-0.0307040111409063,0.0259794362566713,0.0455739806221115,0.0626358194509471,0.0101440967039905,0.0520637957891938,-0.073658264303588,0.446069217979349,0.045052406066655,0.0511269847206568,0.0476583725625939,-0.00251597865175357,0.0370739927479482,-0.0198446929987818,0.0103162512078776,0.0391264765397984,0.00368094928359252,0.00526206285865669,0.010407573059383,-0.0278350879350094
1.75830821707765,0.504828118863334,1.45698878849248,0.00953826062373685,0.0198861157252809,0.00368604078673748,-0.025526967978207,0.0253890707287167,0.0333099922049912,0.00975895707201469,0.00774894510146249,0.0173090193575335,0.0101790113895361,-0.00261010838421009,-0.020348354758204,-0.256120036039796,0.0569746058489025,0.0706713700155776,-0.0243042958675497,0.0323246261193001,0.018595750083026,-0.0310521367620204,0.0253548413365477,0.0454486293338926,0.0627076808635497,0.0107228672169105,0.051203727667242,-0.0729361014438372,0.447001848953769,0.0450750673118128,0.051772668664894,0.0473515600490616,-0.00224190382014061,0.0370635230445166,-0.0196200441375324,0.0104773576315756,0.0400415201126067,0.0039257354282595,0.00355471381861779,0.0100897508185382,-0.0292673874611224
1.77060407873554,0.494231523201993,1.37856088810761,0.00899615852744555,0.0193222220860646,0.00328451273834864,-0.0258546608985284,0.0244043590499631,0.0325824733870659,0.00952482479711668,0.00734577747965912,0.0170934200149619,0.00982796077358551,-0.00226875669765478,-0.0201339622957872,-0.248788163053469,0.0563690728401668,0.0700089713847421,-0.0239128876040327,0.0318556725730166,0.0174428967613838,-0.0314289924782826,0.0247159543856586,0.0452676595803105,0.062742008516332,0.0112815241053352,0.0502991561474856,-0.0721552526490598,0.446463985895303,0.0450312489858802,0.0523587812726074,0.0469941974329898,-0.00200640708158762,0.037054453199813,-0.0193509454157681,0.0106257348618164,0.040848527381702,0.00425535859946731,0.00173532647026918,0.00983667590078437,-0.0306822221673283
1.78289994039342,0.48348020803345,1.30030033808995,0.0084339365260702,0.0187511196777495,0.00287997417943892,-0.0261918204245269,0.0234119555255386,0.0318394137612514,0.00928830661595093,0.0069235555835351,0.0168968623676715,0.00948432267324115,-0.0019228758427205,-0.0198966425388305,-0.241295216417132,0.0557298655720013,0.0693474937679378,-0.0235394160897606,0.0313701894202642,0.0163043250232688,-0.0318315543205521,0.0240671766408276,0.0450241708849504,0.0627321527803421,0.0118186250199874,0.0493600841898223,-0.0713125703882361,0.444474978610431,0.0449219171220103,0.0528803466770011,0.0465929998108747,-0.00180224333626736,0.0370493866030448,-0.0190426432863635,0.0107610902152661,0.0415430171947339,0.00467207135486354,-0.0001781231327106,0.00964696148205492,-0.0320719158970054
1.79519580205131,0.472565127896795,1.22258040643641,0.00785181372147259,0.0181739234477186,0.00247340685814915,-0.0265353759632615,0.0224128122849144,0.0310797921159805,0.00905011611060035,0.00648365526681147,0.0167193365551248,0.00914762516274949,-0.00157345426769958,-0.0196350991289111,-0.233660371403141,0.0550572061269193,0.0686873732719559,-0.0231866340237139,0.0308678075883807,0.0151844699302027,-0.0322564617341526,0.0234132942396935,0.044711904705666,0.0626716523450209,0.0123332033822194,0.0483967461238119,-0.0704053516455677,0.44106174599101,0.0447484922028225,0.0533326475952807,0.04615423737052,-0.00162242472692314,0.0370511623739827,-0.0187009791974469,0.0108833703212679,0.0421213338822012,0.00517747633532555,-0.00216632071359227,0.00951781915090994,-0.033429309278378
1.8074916637092,0.461476728442036,1.14576599163693,0.00725015890939938,0.0175917844640506,0.00206576804793144,-0.0268821448835912,0.0214078382325323,0.0303026338344048,0.00881090931646982,0.00602761673886479,0.016560497013283,0.00881724070707696,-0.00122145653539454,-0.0193481774288315,-0.225904744803883,0.0543514348103137,0.0680289282458733,-0.0228573238724012,0.0303483869229778,0.0140875609559396,-0.0327000261477266,0.0227594065372894,0.044325324100773,0.0625543199566157,0.0128247806355761,0.047419468628309,-0.0694313779957627,0.436258614023308,0.0445128520645999,0.0537113075102146,0.0456836276788077,-0.00146034212119763,0.0370628205803312,-0.0183322601424921,0.0109927621485366,0.0425806733641828,0.0057724879129533,-0.00420883003246817,0.00944511083714209,-0.034747780113292
1.81978752536708,0.450205009925277,1.07021048235716,0.00662949124204211,0.017005879537514,0.00165798527719931,-0.0272288662362062,0.0203978937306974,0.0295070200637579,0.00857127320020119,0.00555713198512922,0.0164196533328961,0.00849239572355085,-0.000867804755267262,-0.0190348734981065,-0.218051248121412,0.0536130327576017,0.0673723444573348,-0.0225542612840481,0.02981203346933,0.0130175959349114,-0.0331582429180662,0.0221108485401429,0.0438596839462408,0.062374326705816,0.0132933703834734,0.0464385325267107,-0.0683889469771307,0.430107103773905,0.0442173295184199,0.054012372106312,0.0451862383395284,-0.00130988040569744,0.037087563227129,-0.0179431220782438,0.0110896902033852,0.0429191028755808,0.00645730101864656,-0.00628432337295247,0.0094234210108279,-0.0360212576392229
1.83208338702497,0.43873960303712,0.996252742035513,0.00599047927705229,0.0164174001852482,0.00125095195675275,-0.0275722355397876,0.0193837864119194,0.0286920962798829,0.0083317155064424,0.00507403049771898,0.0162957657931364,0.0081721821976234,-0.000513361033608113,-0.0186943418344788,-0.21012440594267,0.0528426422680022,0.0667176623185081,-0.0222801758177345,0.0292591134629682,0.0119783166937313,-0.0336268067656067,0.0214731086723491,0.0433110908824406,0.0621262836777148,0.0137394743536823,0.045464037344274,-0.0672768943606475,0.422655670438485,0.0438647045736992,0.054232388570186,0.0446664016516281,-0.00116552583121058,0.0371287115618883,-0.0175403885294695,0.0111748098875435,0.0431355741384578,0.0072313676608726,-0.00837082323017259,0.00944614792816322,-0.0372442310984242
1.84437924868285,0.42706985631418,0.924214252003956,0.00533393840525533,0.015827541063807,0.000845523979024464,-0.027908940179297,0.0183662681502736,0.0278570801792145,0.00809265612790634,0.0045802634473208,0.0161874457223047,0.00785557118164283,-0.000158911200735137,-0.0183259017931548,-0.202150141838175,0.0520410844820293,0.0660647664528168,-0.0220377094967528,0.0286902638111036,0.0109731864363871,-0.0341011307821234,0.0208517431643896,0.0426765523127918,0.0618053197900341,0.0141640702581883,0.0445057705107816,-0.0660946070767009,0.413959394925219,0.043458191226067,0.0543684813639462,0.0441276427104907,-0.0010224637647553,0.0371896602931863,-0.0171309267518862,0.0112489970604574,0.0432299298507267,0.00809338155249457,-0.0104459520292126,0.00950561242239352,-0.0384117531014566
1.85667511034074,0.415184934172979,0.854396444799153,0.00466082666906307,0.0152374880107704,0.000442517345430038,-0.0282356949533353,0.017346033201644,0.027001268839917,0.00785442012774855,0.0040778864464311,0.0160929607709369,0.00754142797793008,0.000194849948698659,-0.0179290426063255,-0.194155534675428,0.0512093740645157,0.0654133778579181,-0.0218293737518382,0.028106398898958,0.0100053689405596,-0.0345763690549157,0.0202522884114618,0.0419540139283088,0.0614071546754179,0.0145685917440153,0.0435730830017987,-0.0648420267276252,0.404079629824529,0.0430014188495557,0.0544184231022254,0.0435726221842005,-0.000876665345504717,0.0372738293653542,-0.0167215038404967,0.0113133339082274,0.0432029034027564,0.00904127116151134,-0.0124871866025045,0.00959318248450532,-0.0395194383117747
1.86897097199862,0.403073924406686,0.787078256990574,0.00397223900326313,0.0146484058437489,4.27068591926559e-05,-0.0285492773048752,0.0163237175030629,0.0261240451035631,0.00761723251604434,0.00356904107155197,0.016010245114362,0.00722852878279573,0.00054733169246586,-0.0175034269374899,-0.186168548749236,0.0503487306048353,0.0647630488800453,-0.0216575053683402,0.0275087136095787,0.00907770961122559,-0.0350474429107242,0.0196801726828941,0.0411423853893817,0.0609281655103502,0.0149549007548077,0.0426747730964398,-0.0635196437805577,0.393083601988316,0.0424984083116154,0.0543806992076152,0.0430030947663293,-0.000724961706024523,0.0373846139671976,-0.0163186451501008,0.011369091278194,0.0430561117773059,0.010072201395586,-0.014472114099966,0.00969941165275749,-0.040563458003387
1.88126683365651,0.390725953801623,0.722513928146071,0.0032693999492025,0.0140614260731223,-0.000353174098743288,-0.02884656177349,0.0152998991020885,0.0252248831385557,0.00738121485349162,0.00305593532778259,0.0159369145325822,0.00691557854675823,0.000898058513908393,-0.0170488929180496,-0.17821774159127,0.0494605865001523,0.064113161170396,-0.021524222090903,0.0268986825014295,0.00819271842842024,-0.0355090707382718,0.0191406285773142,0.0402415539568875,0.0603654467564985,0.0153252527424338,0.0418189797908967,-0.0621284826987947,0.381043974300947,0.0419535430072158,0.0542545650854592,0.0424198840601605,-0.000565104605253385,0.0375253334779016,-0.0159284973385506,0.0114177076937258,0.042792041633484,0.0111825840207165,-0.0163786859976294,0.00981418903582711,-0.0415405310549583
1.8935626953144,0.378130310365301,0.660931069519533,0.0025536549121313,0.01347763469013,-0.00074443271337107,-0.0291245532174386,0.0142750996685746,0.0243033531563257,0.0071463837258599,0.00254082325313987,0.0158702862462355,0.00660122978846762,0.00124667918232553,-0.0165654546274731,-0.170331953723133,0.0485465911451632,0.0634629267463608,-0.0214313785690055,0.0262780551441249,0.00735255481876675,-0.0359558013011585,0.0186386076094253,0.0392523860266406,0.0597168618593696,0.015682255280753,0.0410130872472256,-0.0606700784279431,0.368038369568186,0.041371535084097,0.0540400946463754,0.0418228743901889,-0.000395812522496862,0.0376991800681513,-0.0155566982525836,0.0114607653171389,0.0424140286220002,0.0123680968027773,-0.0181854669090813,0.00992689863405541,-0.0424479119414534
1.90585855697228,0.365276570513929,0.60252902271946,0.00182646004938255,0.012898060194845,-0.00113041482197775,-0.0293804183704726,0.0132497870235731,0.0233591252610572,0.0069126511026171,0.00202598387172287,0.0158074033193437,0.00628410208596617,0.0015929736649117,-0.0160533009929463,-0.162539984954253,0.0476086113119783,0.0628113922297993,-0.0213805233461211,0.0256488476682658,0.00655901447508818,-0.0363820504034972,0.0181786982836845,0.0381767166819691,0.0589810860432191,0.0160288207382325,0.0402636414786303,-0.0591464448030868,0.354148859775614,0.0407573872038734,0.0537382191124444,0.0412110197691458,-0.000216801479367204,0.0379091676789278,-0.015208255752422,0.0114999631790176,0.0419262300266561,0.0136237112484355,-0.0198718749885643,0.0100265854992215,-0.0432833762691733
1.91815441863017,0.35215472944756,0.547477525046295,0.00108937089390366,0.0123236620290374,-0.00151050198663063,-0.0296115153207765,0.0122243786037541,0.0223919724231832,0.00667982656306521,0.00151369971433457,0.0157450633735276,0.00596280195914409,0.00193685778935861,-0.0155127930996698,-0.154870262092556,0.0466487276656038,0.0621574462820472,-0.0213728576037892,0.0250133306396151,0.00581351814500365,-0.0367821407198124,0.0177650489583543,0.0370173275366047,0.0581576394490493,0.0163681137606696,0.0395762802785114,-0.0575600355824112,0.339461424271888,0.0401163502520583,0.0533507551693058,0.0405823699768062,-2.88000858250249e-05,0.0381580820944645,-0.0148874374169369,0.0115370880386893,0.0413335908756012,0.0149437287106065,-0.021418410843715,0.0101021261870847,-0.0440452043726996
1.93045028028805,0.338755332847445,0.495915694417093,0.000344029833203461,0.0117553195769344,-0.00188410761604017,-0.0298154205277227,0.0111992457648823,0.021401772576055,0.0064476213436736,0.00100623513225231,0.0156798512953234,0.00563594285172372,0.00227838561186353,-0.0149444599187169,-0.14735050312739,0.0456692274229599,0.0614998302016976,-0.0214091963692189,0.0243740134200109,0.00511710240773472,-0.0371503445490914,0.0174012967311399,0.0357779132919263,0.0572469099829368,0.0167034943983996,0.0389556771939201,-0.0559136989389054,0.32406538071136,0.0394538774730682,0.0528804216697177,0.0399341134345865,0.000166451456186641,0.0384484328096658,-0.0145976728885912,0.0115739832824571,0.040641803715102,0.0163218245146782,-0.0228068720476588,0.0101424009096983,-0.0447321634539435
1.94274614194594,0.325069607964709,0.447951342878851,-0.000407847422163383,0.0111938218923965,-0.00225067221902571,-0.0299899530257191,0.0101747188147889,0.0203885098439229,0.00621565413157478,0.000505814634382145,0.0156081755590837,0.0053021649199204,0.00261774948117558,-0.0143489924754555,-0.140007383057326,0.0446725932255453,0.060837151597279,-0.0214899328810155,0.0237336252267005,0.00447041245820583,-0.0374809292012573,0.0170905034860717,0.0344630375768188,0.0562501653733158,0.0170384577827409,0.0384055001279416,-0.0542106263527899,0.308052792842353,0.0387755755628769,0.052330844252453,0.0392626362916124,0.000366218416152337,0.0387824073662617,-0.0143414704095569,0.0116125163026856,0.0398572622881455,0.0177510996566466,-0.024020550551922,0.0101364647866776,-0.0453434886955316
1.95504200360382,0.311089592133657,0.403660623698162,-0.0011644862340673,0.0106398583041025,-0.00260965788962995,-0.0301331955028755,0.00915109265512667,0.0193522749175891,0.00598345850182441,1.46014799620427e-05,0.0155263077335542,0.00496015433810497,0.0029552778249124,-0.0137272364978056,-0.132866206567913,0.0436614883567929,0.0601679009936144,-0.0216150067822611,0.023095093147473,0.00387369691867964,-0.0377682046735571,0.0168351001318859,0.0330780787730531,0.0551695540764855,0.0173765713129289,0.0379283849332522,-0.05245429694132,0.291517859449114,0.0380871533013183,0.0517065474114937,0.0385635968776504,0.000566804447325511,0.0391618287965764,-0.0141203488706776,0.011654544831322,0.0389870094097935,0.0192241395245119,-0.0250444105501957,0.0100737156260864,-0.0458788637246289
1.96733786526171,0.296808256737681,0.363088012957703,-0.00192406813916648,0.0100940100410403,-0.00296054214027604,-0.0302435119849719,0.0081286329021644,0.0182932646017293,0.00575049187044489,-0.000465323241758002,0.0154304246913758,0.00460866183929058,0.00329143071914956,-0.0130801835998751,-0.125950592715334,0.0426387384939069,0.0594904711787306,-0.0217838767736883,0.022461517410428,0.00332680470033614,-0.0380065732252836,0.0166368399366079,0.0316291666523699,0.0540080948176353,0.0177214103565247,0.0375259241340029,-0.050648418338025,0.274556288944632,0.0373943683472594,0.0510129337318501,0.0378320144300427,0.000763599889937052,0.0395881167696693,-0.0139347864468975,0.0117018827253445,0.0380386793804562,0.0207330790011199,-0.025865244624682,0.00994405573566684,-0.0463384007406573
1.9796337269196,0.282219624681613,0.326246622542931,-0.00268474649250268,0.00955674300904287,-0.00330281121394435,-0.0303195619016735,0.00710758235010971,0.0172117805648755,0.00551614581185858,-0.000931980816850889,0.0153166529982064,0.00424652021998003,0.00362679333569852,-0.0124089610726123,-0.119282176641468,0.0416073102396615,0.058803179048546,-0.0219954983124583,0.0218361442438667,0.00282918394007851,-0.0381905804127382,0.0164967617233315,0.0301231107617428,0.0527696547080881,0.0180764934925666,0.0371986706886841,-0.0487968652889923,0.257264664265969,0.036702972852306,0.0502562501973403,0.0370623707694074,0.000951144773709011,0.0400622529824923,-0.0137841866302726,0.0117562657184865,0.0370204353267484,0.0222696732213766,-0.0264718063173901,0.00973804537249748,-0.0467226205529526
