phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
4.2051846869969,0.326297764594776,-0.045490203071331,-0.112809259394464,0.155010994770955,0.046666065701197,-0.0132539551157817,-0.0550960668713443,-0.0180735195360038,-0.0177359045331094,0.00134454509161368,-0.00232167765208453,0.000814979753339381
4.21748054865479,0.332570574519628,-0.043829504856048,-0.114577411848837,0.156353445034179,0.0498026995412841,-0.0128056574793647,-0.0542767060718742,-0.0195792008936941,-0.0174079802427119,0.00139750925757625,-0.00224708235870659,0.000957340087630236
4.22977641031268,0.338678299847742,-0.0420840327736421,-0.116344479899964,0.157841473498418,0.0530081345354127,-0.0123681894501881,-0.0534197727982091,-0.0210886388225561,-0.0169994392239326,0.00144881488804296,-0.00217020426130361,0.0011010944232473
4.24207227197056,0.344636037036027,-0.0402585757010301,-0.118102641421398,0.159477376569681,0.0562699600796209,-0.0119493929276702,-0.0525379057845157,-0.0225918399717525,-0.0165116859674355,0.0014985292572041,-0.00209079773909526,0.00124502297974462
4.25436813362845,0.350458860859053,-0.038358480271812,-0.119843491032839,0.161261816626237,0.059574982768934,-0.0115569463814681,-0.0516440569520474,-0.024079048716562,-0.0159467785810642,0.00154669395437703,-0.00200861494069548,0.00138790734755015
4.26666399528633,0.356161378661632,-0.0363896544637904,-0.121558109809782,0.163193742103971,0.0629093046622276,-0.0111982447771454,-0.0507513351081247,-0.0255407814718821,-0.0153074154054336,0.00159332321350715,-0.00192341146350207,0.00152854191922414
4.27895985694422,0.36175729023734,-0.0343585632988467,-0.123237142905093,0.165270326401296,0.0662584089354372,-0.0108802836109401,-0.0498728480582811,-0.0269678557252896,-0.0145969149417345,0.00163840267437647,-0.00183495210373281,0.00166574495173315
4.29125571860211,0.367258960379564,-0.0322722163373833,-0.124870884267196,0.167486926840887,0.069607252390199,-0.0106095487939733,-0.0490215452362909,-0.0283514142821372,-0.013819189275475,0.00168188859981676,-0.0017430165861948,0.00179836915418399
4.30355158025999,0.372677011008734,-0.0301381467821693,-0.126449367538524,0.169837064680791,0.0729403642178949,-0.0103919140373539,-0.0482100629359741,-0.0296829452880147,-0.012978711256248,0.00172370756850673,-0.00164740518253041,0.00192531170353823
4.31584744191788,0.378019939534596,-0.0279643821439787,-0.127962462127667,0.172312426904972,0.0762419503544566,-0.0102325472757864,-0.0474505741788477,-0.0309542986498166,-0.0120804757671114,0.00176375665777975,-0.00154794412774478,0.0020455235997841
4.32814330357576,0.383293769768732,-0.0257594065617103,-0.12939997337062,0.174902890246723,0.0794960026996318,-0.0101358275302142,-0.046754645173792,-0.0321576995148561,-0.0111299554868898,0.00180190412532018,-0.0014444907472775,0.00215801828174024
4.34043916523365,0.388501741264824,-0.0235321150104035,-0.13075174563177,0.177596567611087,0.0826864124164194,-0.0101052734517884,-0.0461331002202196,-0.0332857594875643,-0.0101330516137564,0.0018379905927334,-0.00133693821069937,0.00226187943496529
4.35273502689153,0.393644042438015,-0.0212917597694932,-0.1320077671448,0.180379876768548,0.0857970864725883,-0.010143484612458,-0.0455958967764679,-0.0343314862652338,-0.00909604007803034,0.00187183072779505,-0.00122521983324473,0.00235626793400049
4.36503088854942,0.398717592207712,-0.0190478896584438,-0.133158275358293,0.183237630895666,0.0888120665373023,-0.0102520964143906,-0.0451520122623166,-0.035288292358321,-0.00802551382546127,0.00190321541578616,-0.00110931285275243,0.00244042787223636
4.37732675020731,0.403715874228446,-0.016810282675409,-0.134193861531122,0.186153150243211,0.0917156493024744,-0.010431749284193,-0.0448093439910098,-0.0361500035276313,-0.00692832179869929,0.00193191440377438,-0.000989241617095206,0.00251369164392087
4.38962261186519,0.408628827030606,-0.0145888727946165,-0.135105573319035,0.189108393922803,0.0944925072612431,-0.0106820726016329,-0.0445746234345734,-0.0369108675212516,-0.00581150528358473,0.00195767939509013,-0.000865080125713581,0.00257548405407516
4.40191847352308,0.413442792597339,-0.0123936717877922,-0.135885014106447,0.192084110523176,0.0971278089455184,-0.0110016835895338,-0.0444533458194353,-0.0375655636296276,-0.00468223231783323,0.00198024756465241,-0.000736953878313671,0.00262532544321503
4.41421433518096,0.41814052506685,-0.0102346870322771,-0.13652443786619,0.195060006000965,0.099607337601484,-0.0113882011651268,-0.0444497158304455,-0.0381092134992737,-0.00354773088226376,0.00199934545931455,-0.000605040993993104,0.00266283382466117
4.42651019683885,0.422701260382666,-0.00812183635185918,-0.137016838374669,0.19801492704218,0.101917607266889,-0.011838274526814,-0.0445666099735893,-0.0385373935560596,-0.00241522160861676,0.00201469324111727,-0.000469572574875316,0.00268772604273634
4.43880605849673,0.427100846830262,-0.00606486100434567,-0.137356031669972,0.200927057862976,0.104045975207395,-0.0123476260274774,-0.0448055559142937,-0.0388461492898775,-0.00129185074308596,0.00202600922534991,-0.000330832299595651,0.00269981797017878
4.45110192015462,0.431311935509577,-0.00407323798125965,-0.137536730715318,0.203774128215247,0.105980749671723,-0.012911107669533,-0.0451667288726467,-0.0390320115459715,-0.000184624100852839,0.00203301465972643,-0.000189155243521544,0.00269902377254721
4.46339778181251,0.435304228911801,-0.00215609281887141,-0.137554611318929,0.206533630187102,0.107711291937239,-0.01352277035117,-0.0456489649224432,-0.0390920148566686,0.000899657265748809,0.00203543868587485,-4.49259342308973e-05,0.00268535427616137
4.47569364347039,0.439044784908209,-0.000322114135309074,-0.137406368462807,0.209183041243088,0.109228111639303,-0.0141759448007581,-0.0462497908110919,-0.0390237177331559,0.00195445898416827,0.00203302341980983,0.000101424337664238,0.00265891448413712
4.48798950512828,0.442498372630938,0.00142052889460034,-0.137089762305784,0.211700050836427,0.110522954409468,-0.0148633329601817,-0.0469654696952982,-0.0388252247228077,0.00297357219215225,0.00202552908419433,0.000249420920948855,0.00261990029227035
4.50028536678616,0.445627875942373,0.00306426493699763,-0.136603653249178,0.214062787847393,0.111588880889591,-0.0155771084205582,-0.0477910619761884,-0.0384952099259161,0.00395116864809037,0.0020127391220826,0.000398549877207171,0.00256859446284977
4.51258122844405,0.448394739462651,0.00460219361987822,-0.135948025584731,0.216250046059684,0.112420336241202,-0.0163090243778174,-0.0487205002200736,-0.0380329415590034,0.00488185153275608,0.00199446521954555,0.000548262672621474,0.00250536191989702
4.52487709010193,0.450759451463998,0.00602815228651104,-0.135123999382694,0.218241504881162,0.11301320933202,-0.0170505274630362,-0.0497466769700643,-0.0374383070525993,0.00576070140627443,0.00197055216317938,0.000697981426055746,0.00243064443382081
4.53717295175982,0.452682057356085,0.00733677536667155,-0.134133830421068,0.220017942547069,0.113364880854124,-0.0177928757149726,-0.0508615440916692,-0.0367118380817414,0.00658331684270509,0.00194088245804473,0.000847104642677613,0.00234495476702026
4.5494688134177,0.454122696986593,0.00852354544327269,-0.132980898103223,0.221561439112597,0.113474259710731,-0.0185272589012513,-0.052056222154463,-0.0358547348496039,0.00734584932873036,0.00190538063212193,0.000995013354771857,0.00224887035458439
4.56176467507559,0.455042158573345,0.00958483519933414,-0.131669681458565,0.222855566647016,0.113341807100336,-0.0192449193610871,-0.0533211182337225,-0.0348688888804913,0.00804503208177007,0.00186401715493165,0.00114107758495665,0.00214302659592612
4.57406053673348,0.455402441774607,0.010517939551095,-0.130205723467594,0.223885564182176,0.112969547827584,-0.0199372715367928,-0.0546460504220301,-0.0337569035296058,0.00867820251552955,0.00181681190057744,0.0012846630418274,0.00202810983398761
4.58635639839136,0.455167322197325,0.0113210974057139,-0.128595584096668,0.224638495142556,0.11236106847903,-0.0205960183837338,-0.0560203772723519,-0.0325221113848987,0.00924331815661354,0.00176383708912324,0.00142513795420995,0.00190485009859722
4.59865226004925,0.454302909542319,0.011993502624461,-0.126846782567203,0.225103385189988,0.111521502217998,-0.0212132628985092,-0.0574331303516976,-0.0311685877220294,0.00973896589343938,0.00170521964491522,0.00156187994776498,0.00177401368969568
4.61094812170713,0.452778191592741,0.0125353039224935,-0.124967729516957,0.225271338651169,0.110457500075199,-0.0217816130822424,-0.0588731480684981,-0.0297011591777344,0.0101643645172972,0.00164114291616666,0.00169428286669243,0.00163639567453482
4.62324398336502,0.450565556367529,0.0129475935919883,-0.122967649835791,0.225135631957181,0.109177188739479,-0.022294278758766,-0.0603292089472231,-0.0281254068301775,0.0105193605940339,0.00157184770680735,0.00182176344375857,0.001492812370651
4.6355398450229,0.447641284984099,0.0132323850942389,-0.120856497073158,0.224691782807955,0.10769011498489,-0.0227451587946534,-0.061790162560043,-0.0264476629171683,0.0108044177825051,0.0014976325791983,0.00194376772380414,0.00134409388349609
4.64783570668079,0.443986008101173,0.0133925797259402,-0.118644860418016,0.223937594077439,0.106007177004895,-0.0231289174175489,-0.063245056386713,-0.024675000484213,0.011020599791685,0.0014188533947559,0.00205977714926991,0.0011910767641436
4.66013156833868,0.439585119239433,0.0134319227228475,-0.116343865342545,0.222873171792996,0.104140543060549,-0.0234410484988076,-0.0646832569591069,-0.02281521533355,0.0111695472411953,0.00133592206873164,0.00216931422104253,0.0010345968485543
4.67242742999656,0.434429138798857,0.0133549493179143,-0.113965069077703,0.22150091685119,0.102103557985448,-0.0236779268535141,-0.0660945637544647,-0.0208767997416191,0.0112534487591416,0.00124930452525208,0.0022719476540177,0.000875482335560152
4.68472329165445,0.428514023200263,0.0131669214185357,-0.111520352150328,0.219825490467165,0.0999106382246335,-0.023836845812635,-0.0674693144295759,-0.0188689075245075,0.0112750067156574,0.00115951784912642,0.00236729695410434,0.000714547156087752
4.69701915331233,0.421841414266597,0.0128737557063705,-0.109021807257318,0.217853753691765,0.0975771562158166,-0.0239160405353209,-0.0687984801347029,-0.0168013101571328,0.0112373980496969,0.00106712664174905,0.00245503635184887,0.000552584681266424
4.70931501497022,0.414418824717534,0.0124819440912548,-0.106481626781779,0.215594681664929,0.0951193150477117,-0.0239146967509353,-0.0700737498086826,-0.014684343790359,0.0111442306996693,0.000972738599527032,0.00253489803731591,0.00039036181202967
4.7216108766281,0.406259756468747,0.0119984675659506,-0.103911990268608,0.213059253601055,0.0925540144502744,-0.0238329448468725,-0.0712876025327573,-0.0125288471586662,0.0109994961948516,0.000876999344501184,0.00260667465117893,0.000228613487688737
4.73390673828599,0.397383749293716,0.0114307046090874,-0.101324953172505,0.210260319817629,0.0898987092836609,-0.0236718394461551,-0.0724333672075217,-0.0103460905270161,0.0108075190036163,0.000780586548055074,0.00267022099799807,6.80376458028443e-05
4.74620259994388,0.387816358309249,0.010786335368067,-0.098732338170061,0.20721244741805,0.0871712617951704,-0.0234333248446842,-0.0735052690120819,-0.00814769598654284,0.010572903265936,0.000684203399659042,0.00272545495922528,-9.07093394478683e-05
4.75849846160176,0.377589059673801,0.0100732429205464,-0.0961456302896046,0.203931746519162,0.0843897890048135,-0.0231201868983672,-0.0744984623041135,-0.00594554957189984,0.010300477561033,0.000588571483320145,0.00277235759540362,-0.000247016718209851
4.77079432325965,0.366739084827522,0.0092994129613061,-0.0935758770583926,0.200435679169688,0.0815725066590417,-0.0227359921617791,-0.0754090498210156,-0.00375170583567438,0.00999523837621199,0.000494423134641059,0.00281097243913884,-0.000400322907936336
4.78309018491753,0.355309184541799,0.00847283329002019,-0.0910335947973243,0.196742853333954,0.0787375712572299,-0.0222850152792563,-0.0762340882427753,-0.00157828567430031,0.00966229294971362,0.000402493360974769,0.00284140399252962,-0.000550118505824366
4.79538604657542,0.343347324971308,0.00760139448416282,-0.0885286821095412,0.192872804512835,0.0759029217055891,-0.0217721558132773,-0.0769715803735482,0.000562631647505497,0.0093068021588571,0.000313511415942763,0.00286381545466472,-0.000695948762628536
4.8076819082333,0.33090631880031,0.00669279312976089,-0.0860703415121781,0.188845767737994,0.0730861221871665,-0.0212028458608051,-0.0776204543884882,0.00265912118350126,0.00893392411488441,0.000228192127413793,0.00287842571634735,-0.000837415514032031
4.81997776989119,0.318043395435248,0.00575443895104042,-0.0836670100515441,0.184682442803839,0.0703042078536772,-0.020582949953348,-0.0781805307722998,0.00469952848238332,0.00854875910799143,0.000147227084781114,0.00288550567020963,-0.000974178569753856
4.83227363154908,0.304819715005507,0.00479336712856864,-0.0813262996225335,0.180403755692384,0.0675735349443193,-0.0199186588585522,-0.0786524777438213,0.00667258791598375,0.00815629652032879,7.12757968976613e-05,0.0028853738946646,-0.00110595656430452
4.84456949320696,0.291299831682836,0.0038161570249708,-0.0790549475848016,0.176030619198083,0.0649096369180333,-0.0192163789982603,-0.079037756114336,0.00856754172185523,0.00776136429168921,9.56936219317223e-07,0.00287839177954781,-0.00123252727675814
4.85686535486485,0.277551112506916,0.00282885844864532,-0.0768587781328569,0.171583695771746,0.0623270881485046,-0.018482619268553,-0.0793385546641914,0.0103742582428785,0.00736858148265769,-6.31602125363677e-05,0.00286495816967902,-0.00135372743009537
4.86916121652273,0.263643118501031,0.00183692648038664,-0.0747426747366218,0.167083165574828,0.0598393766756136,-0.0177238770902195,-0.0795577172408557,0.0120833477877312,0.0069823144337751,-0.000120563979664919,0.00284550360979381,-0.00146945198359115
4.88145707818062,0.249646955369361,0.00084516576692798,-0.0727105638250393,0.162548502667762,0.0574587874330766,-0.0169465255326062,-0.0796986628802648,0.0136862745001561,0.00660663696740595,-0.000170808094466549,0.00282048428024063,-0.00157965293439005
4.8937529398385,0.23563460147962,-0.000142314949097938,-0.0707654097399506,0.157998262149558,0.0551962972801931,-0.0161567033395755,-0.0797653003310022,0.0151754626131739,0.00624529502223815,-0.000213518908694738,0.00279037571741455,-0.00168433764684429
4.90604880149639,0.221678221145774,-0.00112213743948445,-0.068909220842653,0.153449880921954,0.0530614830565052,-0.0153602096435023,-0.0797619384166574,0.0165443954776486,0.00590167604945553,-0.000248401945801056,0.00275566641602904,-0.00178356673040678
4.91834466315427,0.207849471431429,-0.00209167727351361,-0.0671430665132512,0.148919494571833,0.0510624437526977,-0.014562405082393,-0.0796931937050941,0.0177877057934099,0.00557878343544503,-0.000275247667559296,0.00271685141195932,-0.00187745148889618
4.93064052481216,0.194218810792644,-0.00304907546922018,-0.0654671046450184,0.14442177265283,0.04920573775035,-0.0137681209373535,-0.0795638969641524,0.0189012555355809,0.00527921614929185,-0.000293936356515001,0.00267442594449227,-0.00196615096580578
4.94293638647005,0.180854817867866,-0.00399323837621061,-0.063880619104348,0.139969774403864,0.0474963359285139,-0.0129815777841475,-0.0793789998716775,0.0198822041585523,0.00500515374516623,-0.000304442021144105,0.00262887929538265,-0.00204986861203912
4.95523224812793,0.167823528603128,-0.00492382582367305,-0.062382066503237,0.135574826672007,0.0459375912681229,-0.0122063150052921,-0.0791434834142023,0.0207290637744414,0.0047583467809129,-0.00030683524054655,0.00258068889915902,-0.00212884860404587
4.96752810978582,0.155187799674049,-0.00584122773737995,-0.0609691315172475,0.131246425513281,0.0445312254076828,-0.0114451323402225,-0.0788622693539563,0.0214417401407545,0.00454011264561696,-0.000301284876854989,0.00253031481468432,-0.00220337184182372
4.9798239714437,0.143006705836014,-0.00674652959700435,-0.0596387898790348,0.126992162631592,0.0432773324174989,-0.0107000444630161,-0.0785401360692491,0.0220215584517934,0.00435133672152199,-0.00028805859619158,0.00247819464211828,-0.00227375165766828
4.99211983310159,0.131334978404699,-0.0076414672674645,-0.0583873780871474,0.122817677487363,0.0421743998669648,-0.00997224937284149,-0.0781816399801175,0.0224712731081925,0.00419247874027877,-0.000267522152821486,0.00242473896223607,-0.00234032926790832
5.00441569475948,0.120222491546915,-0.0085283718928533,-0.0572106687930657,0.118726635567876,0.0412193470624069,-0.00926211116474589,-0.0777910436611224,0.0227950608365699,0.00406358413092939,-0.000240137405975506,0.00237032736663493,-0.00240346900117458
5.01671155641736,0.109713802453758,-0.00941010568649893,-0.0561039507673243,0.114720732965536,0.0404075801340034,-0.00856915752092062,-0.0773722516182485,0.0229984967440183,0.00396430009806039,-0.00020645905447383,0.00231530513783278,-0.0024635533380242
5.02900741807525,0.0998477507827074,-0.0102899895836657,-0.0550621122988167,0.110799727062892,0.0397330634518001,-0.00789209202864008,-0.0769287545691353,0.0230885131171618,0.00389389611391093,-0.000167130090588608,0.00225998062777259,-0.00252097779798585
5.04130327973313,0.0906571220019723,-0.0111717238423548,-0.0540797268505769,0.106961492779011,0.0391884066553166,-0.00722882119422586,-0.0764635829176365,0.0230733410096131,0.00385128845855214,-0.000122875991333722,0.00220462337195079,-0.00257614571130196
5.05359914139102,0.0821683784593008,-0.0120593027808207,-0.0531511397807835,0.103202103495305,0.0387649663911647,-0.00657649578627047,-0.0759792699573942,0.0229624349015337,0.00383506839814508,-7.4497682350546e-05,0.00214946296445867,-0.00262946291381936
5.0658950030489,0.0744014611397984,-0.0129569249262138,-0.0522705549395591,0.0995159354548225,0.0384529616709877,-0.00593156590960989,-0.0754778251772491,0.0227663809571318,0.0038435335532362,-2.28633265484048e-05,0.00209468870684476,-0.00268133240460558
5.07819086470679,0.0673696641844948,-0.0138688999159249,-0.0514321199702041,0.0958957941216157,0.0382416015902913,-0.00528984898773421,-0.0749607178764371,0.0224967896467023,0.00387472197747549,3.11009935717577e-05,0.00204045003106203,-0.00273214900693119
5.09048672636467,0.0610795833256303,-0.014799553540692,-0.0506300091774685,0.0923330607002876,0.0381192239897473,-0.00464660961895987,-0.0744288711322525,0.0221661737355882,0.0039264484423647,8.64216146612582e-05,0.00198685768405228,-0.00278229407423547
5.10278258802256,0.0555311384681055,-0.0157531323456396,-0.0498585028747636,0.0888178567540629,0.0380734434965346,-0.0039966500740844,-0.0738826659997172,0.0217878128695445,0.00399634240589007,0.000142088551444845,0.00193398564893852,-0.0028321302835589
5.11507844968045,0.0507176697216863,-0.0167337092117103,-0.0491120621860626,0.0853392246262403,0.0380913072563348,-0.00333441002350944,-0.0733219556642875,0.0213756062008585,0.00408188713229341,0.000197067560192556,0.00188187376553966,-0.00288199655965058
5.12737431133833,0.0466261052776003,-0.0177450913253178,-0.0483853983556677,0.0818853211677719,0.0381594565586311,-0.00265407392283267,-0.0727460891171197,0.0209439146987284,0.004180459426823,0.000250312877504649,0.00183053100118387,-0.0029322031735083
5.13967017299622,0.0432371986381775,-0.0187907319087005,-0.0476735357088652,0.0784436221056974,0.0382642924706619,-0.00194968435021364,-0.0721539437801558,0.0205073949675618,0.00428936945301309,0.000300780492893108,0.00177993931176304,-0.00298302705944733
5.1519660346541,0.0405258318607672,-0.0198736470278892,-0.0469718675074274,0.075001134255455,0.0383921435302237,-0.00121525947866292,-0.0715439663773381,0.0200808265549459,0.00440590011071207,0.000347441802893853,0.00173005802281783,-0.00303470739488127
5.16426189631199,0.0384613806782786,-0.0209963387202476,-0.0462762040544642,0.0715446126863795,0.0385294335056963,-0.000444912783611115,-0.0709142212304798,0.0196789348642878,0.00452734547045973,0.000389297485402531,0.00168082865133295,-0.00308744148679765
5.17655775796987,0.0370081366187265,-0.0221607255902832,-0.0455828125216927,0.0680607798952339,0.0386628472140927,0.000367026967845413,-0.070262445055343,0.0193162118930719,0.00465104778356683,0.000425391425753663,0.00163218008100789,-0.00314138100837901
5.18885361962776,0.0361257805744263,-0.0233680819122704,-0.0448884480970482,0.0645365440279704,0.0387794923952285,0.00122589742375096,-0.0695861072466786,0.0190067370942362,0.00477443261695405,0.00045482452089787,0.00158403399717754,-0.00319662862832222
5.20114948128565,0.0357699016765149,-0.0246189861527655,-0.0441903761799439,0.0609592132152701,0.0388670556725657,0.00213658802158242,-0.0688824745714737,0.0187640007036476,0.00489504169696559,0.00047676818498776,0.00153631048240655,-0.00325323507410532
5.21344534294353,0.0358925548195194,-0.0259132796872368,-0.0434863854835326,0.0573167031522207,0.0389139506888658,0.00310343096463331,-0.0681486791382505,0.0186007318898238,0.00501056308642567,0.000490477378851145,0.00148893367015949,-0.00331119666871057
5.22574120460142,0.0364428497599452,-0.0272500363347942,-0.0427747920361844,0.053597735155854,0.0389094565871501,0.00413009966806621,-0.0673817884774937,0.018528734062094,0.00511885836352728,0.000495302987268528,0.00144183735192617,-0.00337045337810492
5.2380370662593,0.037367564387138,-0.0286275431756641,-0.0420544342061761,0.0497920220745576,0.0388438451138889,0.00521951644579008,-0.0665788765543712,0.0185587296200392,0.00521798651906647,0.000490703371714426,0.0013949704328036,-0.00343088740408114
5.25033292791719,0.038611774537555,-0.0300432929499473,-0.0413246590024653,0.0458904395986719,0.0387084947508172,0.00637377108472275,-0.0657370945397854,0.0187002163404594,0.00530622433934553,0.000476254932269888,0.00134830213182201,-0.00349232235385693
5.26262878957507,0.0401194925971944,-0.031493988165824,-0.0405853000285776,0.0418851807292678,0.0384959904329493,0.00759405180193532,-0.0648537401890768,0.0189613374789883,0.00538208309503015,0.000451661520736417,0.00130182682624886,-0.00355452301410465
5.27492465123296,0.0418343071120846,-0.0329755568732487,-0.0398366475843614,0.0377698913993168,0.038200207581566,0.00888058990468476,-0.0639263247187412,0.019348767512963,0.00544432141059473,0.000416762557521409,0.00125556844368128,-0.00361719575283958
5.28722051289085,0.0437000157028117,-0.0344831798878817,-0.0390794115200361,0.0335397855047966,0.0378163793702407,0.0102326192759126,-0.0629526361293895,0.0198676152719305,0.00549195424396446,0.000371539717529395,0.00120958431188945,-0.00367998956783411
5.29951637454873,0.045661243754082,-0.0360113290820866,-0.0383146775470684,0.0291917378890578,0.0373411463471217,0.0116483515912068,-0.0619307979966916,0.0205213459943379,0.00552425796079458,0.000316122064962059,0.00116396838402163,-0.00374249779496714
5.31181223620662,0.0476640416209917,-0.0375538161977731,-0.0375438577996135,0.0247243541280104,0.0367725877552148,0.0131249679405907,-0.06085932283979,0.0213117236160586,0.00554077154176723,0.000250789533453484,0.00111885376582373,-0.00380426048418382
5.3241080978645,0.0496564534554234,-0.0391038514821124,-0.0367686365173454,0.0201380162821131,0.0361102341216527,0.0146586272832053,-0.0597371592770183,0.0222387743414233,0.00554129401360774,0.0001759746661673,0.00107441448183845,-0.00386476744456875
5.33640395952239,0.0515890512030488,-0.0406541113039705,-0.0359909117844597,0.0154349041093721,0.0353550609239893,0.0162444919085265,-0.0585637322899233,0.0233007722736538,0.00552587824452812,9.22625501579882e-05,0.0010308664289856,-0.0039234619534678
5.34869982118027,0.0534154278469196,-0.0421968137784302,-0.0352127343096336,0.0106189915670027,0.0345094633834312,0.0178767698179872,-0.0573389760366046,0.0244942475926981,0.00549482129184915,3.8890022147943e-07,0.000988467478324607,-0.00397974511768548
5.36099568283816,0.0550926445696839,-0.0437238013109383,-0.0344362442671485,0.00569601876353168,0.0335772126784665,0.0195487736795411,-0.056063358782209,0.0258140174683387,0.0054486515330285,-9.87637306134759e-05,0.000947516698983527,-0.00403298086759949
5.37329154449605,0.0565816271643587,-0.0452266288731412,-0.0336636072397951,0.000673439853267282,0.0325633941143806,0.0212529957487462,-0.0547378996458846,0.0272532395892306,0.00538811285069313,-0.000204171614138709,0.000908352692013119,-0.00408250155764479
5.38558740615393,0.0578475077337745,-0.0466966567408272,-0.0328969503093992,-0.00443965231320439,0.0314743280214543,0.0229811978972009,-0.0533641769974388,0.0288034878784956,0.00531414617706344,-0.000314677360628301,0.000871351036088853,-0.00412761413910564
5.39788326781182,0.05885990847121,-0.0481251463617781,-0.0321382993308353,-0.00963262365996569,0.0303174743839923,0.0247245156464664,-0.0519443284711537,0.0304548496580536,0.00522786873295736,-0.000428999236879261,0.000836920861326216,-0.00416760686360605
5.4101791294697,0.0595931650987517,-0.0495033579786616,-0.031389518400465,-0.0148934170637312,0.0291013224206235,0.0264735748766315,-0.0504810426965172,0.0321960432214081,0.00513055132105158,-0.000545742219237222,0.00080550058178153,-0.00420175646819829
5.42247499112759,0.0600264883446767,-0.0508226486099891,-0.0306522524904966,-0.0202086895534701,0.0278352665404829,0.0282186196669405,-0.0489775429739261,0.0340145544825203,0.00502359405200203,-0.000663410689474921,0.000777552831264968,-0.00422933578561842
5.43477085278547,0.0601440626556073,-0.0520745689909134,-0.0299278741674426,-0.0255639665999298,0.0265294702870703,0.029949649534684,-0.0474375632456889,0.0358967910909874,0.00490850089522188,-0.000780422659378799,0.000753558660679921,-0.00424962171620749
5.44706671444336,0.0599350821522831,-0.0532509580952484,-0.0292174352465104,-0.0309438113447028,0.0251947200490858,0.0316565641708474,-0.0458653168270195,0.0378282521451034,0.00478685345350281,-0.000895125388907997,0.000734011068014284,-0.0042619034912952
5.45936257610125,0.0593937246386463,-0.0543440339002275,-0.0285216241553991,-0.0363320064305547,0.0238422704628921,0.0333293136295069,-0.044265458466428,0.0397937113984519,0.00466028436223902,-0.0010058122431046,0.000719407944141971,-0.00426549115161435
5.47165843775913,0.0585190652519548,-0.0553464791155475,-0.027840729691789,-0.0417117459398615,0.0224836835522844,0.034958051814955,-0.042643040398444,0.0417774116460573,0.00453045070986396,-0.00111074061482963,0.000710244528558011,-0.00425972415866607
5.48395429941702,0.0573149320866686,-0.0562515206772378,-0.0271746117601292,-0.0470658348281624,0.021130663746037,0.0365332910279497,-0.0410034631325936,0.0437632677961155,0.00439900786639371,-0.00120815072413063,0.000707005478889791,-0.00424398005198986
5.4962501610749,0.0557897068273574,-0.0570530019036248,-0.0265226795666153,-0.0523768931564153,0.0197948909807209,0.0380460552817803,-0.0393524217898923,0.0457350759858056,0.00426758409193234,-0.00129628509085227,0.000710156666342638,-0.00421768306110878
5.50854602273279,0.0539560740769891,-0.057745446323657,-0.025883877638066,-0.0576275623795373,0.0184878541343143,0.0394880300810576,-0.0376958488509157,0.0476767259871419,0.00413775627694267,-0.00137340846519333,0.000720136816006866,-0.00418031257761076
5.52084188439067,0.0518307236586664,-0.0583241123153671,-0.0252566799124144,-0.0628007109405388,0.0172206870443679,0.0408517063718137,-0.0360398542171664,0.0495724140732208,0.00401102714140022,-0.00143782799147911,0.000737349116059313,-0.00413141139047851
5.53313774604856,0.0494340106940903,-0.0587850378323456,-0.0246390920274299,-0.0678796364489628,0.0160040093424966,0.0421305164207123,-0.0343906635095826,0.0514068534780446,0.00388880419106625,-0.0014879133736142,0.000762152923236637,-0.00407059358646711
5.54543360770645,0.0467895787146648,-0.0591250746466301,-0.0240286618118333,-0.0728482617886992,0.0148477742847433,0.0433189594634918,-0.0327545555345557,0.0531654795852959,0.00377238069653027,-0.001522116806632,0.000794855693471086,-0.00399755201711823
5.55772946936433,0.0439239514362314,-0.059341911695093,-0.023422497860918,-0.0776913226024163,0.0137611256752948,0.0444127150773073,-0.0311377998388854,0.0548346470233799,0.00366291892491915,-0.00153899243755585,0.000835705266215956,-0.00391206523494314
5.57002533102222,0.0408660991220863,-0.0594340872808244,-0.022817295958872,-0.0823945437361971,0.0127522658699224,0.0454087423770248,-0.0295465952511263,0.0564018159255939,0.00356143581582284,-0.00153721512048671,0.000884882628730321,-0.0038140038034445
5.5823211926801,0.0376469856685414,-0.0594009900486415,-0.0222093729939433,-0.0869448023962696,0.0118283367066152,0.0463053633099191,-0.0279870102684529,0.0578557247346276,0.0034687912526486,-0.00151559823545346,0.000942495282449268,-0.00370333588900465
5.59461705433799,0.0342991026713698,-0.0592428488221849,-0.0215947079020007,-0.0913302759675277,0.0109953150457397,0.0471023285243969,-0.0264649260963594,0.0591865470885144,0.00338567903890606,-0.00147311034808404,0.00100857132757472,-0.00358013204725246
5.60691291599587,0.0308559967697984,-0.0589607115565143,-0.0209689890705107,-0.0955405726677572,0.0102579244127371,0.0478008645136374,-0.0249859830843772,0.0603860305187094,0.00331262064647608,-0.00140889049752372,0.00108305437424585,-0.00344456912232873
5.61920877765376,0.0273517965182037,-0.0585564138221737,-0.0203276675398822,-0.0995668434589278,0.00961956402515509,0.0484037009814112,-0.0235555312257989,0.0614476149178619,0.0032499617603583,-0.00132226191314448,0.00116579937917866,-0.00329693318447224
