phi,a_1_shared,b_1_from_agent10,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent10,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent10,b_3_from_agent8,b_3_from_agent9
4.26666399528633,0.366058611742222,0.00711281793247451,-0.185627669952261,0.0875730233602145,-0.100773747736091,-0.00269920986426331,-0.0304711664000127,-0.0996868915571121,0.0803138042850282,0.0128816047706712,-0.0130700277523623,-0.0353237154935395
4.27895985694422,0.380647468017146,0.00804523689029501,-0.185815633379803,0.0876809778905845,-0.102685679892269,-0.00367651853889832,-0.0274543488231675,-0.0993414770178667,0.0706943809618004,0.0127439167549499,-0.0110230923180681,-0.0351307774407166
4.29125571860211,0.395345824910171,0.00898913998404476,-0.185963829680544,0.0877485169770141,-0.104498002954194,-0.00460956724689922,-0.0244694153335321,-0.0989834992323299,0.0606969294179436,0.0125790964190263,-0.00906899309262872,-0.0348015934325046
4.30355158025999,0.410054646669885,0.00993499853154938,-0.186078598499365,0.0877740659634204,-0.106192718910271,-0.00549506505384172,-0.0215359337024825,-0.0986180399707058,0.0503599793166081,0.0123825685673138,-0.00722663567749161,-0.0343373308534541
4.31584744191788,0.424670578668446,0.0108726717165407,-0.18616651635241,0.0877564849280479,-0.107751762292163,-0.00632977745929868,-0.0186735154883436,-0.0982498729796407,0.039726120714333,0.0121494798080542,-0.00551317141794456,-0.0337410047976986
4.32814330357576,0.439086899551263,0.0117915071090231,-0.18623426407273,0.0876950818457679,-0.109157193165891,-0.00711052965533586,-0.0159016375873589,-0.0978833897560895,0.0288417047572069,0.0118747682784759,-0.00394380913225794,-0.0330174609103395
4.34043916523365,0.453194529459386,0.0126804509289673,-0.186288491466065,0.0875896207654434,-0.110391396019778,-0.00783421008366632,-0.0132394606961938,-0.0975225306260676,0.0177565004786459,0.011553242231618,-0.00253165213964129,-0.0321733318969224
4.35273502689153,0.466883083307478,0.0135281669396934,-0.186335681265641,0.0874403249344056,-0.111437282101272,-0.00849777460031338,-0.0107056467381333,-0.0971707220388146,0.00652331094928071,0.0111796664909714,-0.0012875624076303,-0.0312169682000746
4.36503088854942,0.480041957431563,0.0143231627195857,-0.186382014492448,0.0872478748598464,-0.112278492649114,-0.00909825154727052,-0.00831817735546267,-0.0968308209027431,-0.0048024474940632,0.0107488556104052,-0.000220053279775349,-0.0301583437220053
4.37732675020731,0.492561437393571,0.0150539219365264,-0.186433239313625,0.0870134013541924,-0.112899600396034,-0.00963274801335945,-0.00609417559425378,-0.0965050666946584,-0.0161631987779905,0.0102557724234018,0.000664788131618154,-0.0290089378391912
4.38962261186519,0.504333814351988,0.0157090411405602,-0.1864945454465,0.0867384736675788,-0.113286306682017,-0.0100984575415557,-0.0040497329042687,-0.0961950419693991,-0.0274996888296763,0.00969563053019773,0.00136334819037612,-0.0277815953056814
4.40191847352308,0.515254497185344,0.0162773694984967,-0.186570446080241,0.0864250828647522,-0.113425631520023,-0.0104926695078803,-0.00219974354569779,-0.0959016417847227,-0.0387514906327163,0.00906399915659007,0.00187450331516486,-0.0264903659688043
4.41421433518096,0.525223107491586,0.0167481498209454,-0.18666466918196,0.0860756206554607,-0.113306093995509,-0.0108127803581047,-0.000557748436088991,-0.0956250524374622,-0.0498575274302144,0.00835690872617499,0.00219960598256519,-0.0251503265207366
4.42651019683885,0.534144544683369,0.0171111591789373,-0.186780059921136,0.0856928539360603,-0.112917880458253,-0.0110563068436759,0.000864209614437303,-0.0953647397833288,-0.0607566086795327,0.00757095542056814,0.00234244063500765,-0.0237773867768761
4.43880605849673,0.541930008656387,0.0173568473748441,-0.186918495787232,0.0852798953451505,-0.11225299807907,-0.0112209013482443,0.00205571744285995,-0.0951194472859337,-0.0713879731999567,0.00670340296128824,0.00230915035446773,-0.022388083203233
4.45110192015462,0.548497967922739,0.0174764715215431,-0.187080815792756,0.0848401701770529,-0.111305411494092,-0.0113043693418942,0.00300810814708978,-0.0948872038123348,-0.0816918338545046,0.00575227983362865,0.00210813552871413,-0.0209993626066076
4.46339778181251,0.553775061669147,0.0174622249951694,-0.187266764950467,0.0843773800334657,-0.110071160443617,-0.011304688942632,0.00371456123256962,-0.0946653410644458,-0.0916099180710657,0.00471647018776512,0.00174992608353142,-0.0196283590502667
4.47569364347039,0.55769692491424,0.0173073590605703,-0.187474954991831,0.0838954636252775,-0.10854845652893,-0.01122003250498,0.00417018493097147,-0.094450520409669,-0.101085998536673,0.00359579669585173,0.00124702917725088,-0.018292167161882
4.48798950512828,0.560208926791312,0.0170062955246145,-0.187702842057589,0.083398555163047,-0.106737757456313,-0.0110487900947815,0.00437207953020102,-0.0942387687518434,-0.110066408491313,0.00239109371583283,0.000613754549027362,-0.0170076150580772
4.50028536678616,0.56126681296271,0.016554728850451,-0.187946721843732,0.0828909407958027,-0.104641817409529,-0.0107895946487274,0.00431938077154453,-0.0940255229666407,-0.118500536203326,0.00110426921255612,-0.000133980024112949,-0.015791040120123
4.51258122844405,0.56083724426716,0.0159497162649522,-0.188201742431016,0.0823770135734484,-0.102265712486824,-0.0104413485578569,0.00401328260042467,-0.0938056823154709,-0.126341293425098,-0.000261645986506733,-0.000978860477582872,-0.0146580708179373
4.52487709010193,0.558898224898281,0.0151897545109688,-0.188461934767059,0.0818612274181021,-0.099616840452043,-0.0100032513575568,0.00345703879899098,-0.0935736681502023,-0.133545552902822,-0.0017024628714995,-0.00190240254168893,-0.013623417695114
4.53717295175982,0.555439414696294,0.0142748420343949,-0.18872026051092,0.0813480505941231,-0.0967048943774652,-0.00947482815353497,0.00265594327856916,-0.0933234901289098,-0.140074550344315,-0.00321281396130041,-0.0028851891293882,-0.0127006764974406
4.5494688134177,0.550462321489351,0.0132065255519027,-0.188968676694545,0.0808419191654694,-0.093541810094091,-0.00885595836500965,0.00161728906464179,-0.0930488180816168,-0.145894246630137,-0.0047861489435356,-0.00390711589225104,-0.0119021462531798
4.56176467507559,0.543980370828947,0.0119879301167771,-0.189198216407415,0.0803471909224916,-0.0901416877084404,-0.00814690432396329,0.000350306263248922,-0.0927430585956379,-0.15097564648124,-0.00641474692599358,-0.00494764173976017,-0.0112386648978667
4.57406053673348,0.536018851907605,0.0106237719855833,-0.189399084473751,0.0798681002485059,-0.0865206877888511,-0.00734833923374543,-0.00113392044784278,-0.0923994353335221,-0.15529507026571,-0.00808974575078699,-0.0059860410922694,-0.010719464782695
4.58635639839136,0.526614739908299,0.00912035378524222,-0.1895607668691,0.0794087143797421,-0.0826969031637549,-0.00646137396241537,-0.00282255401045836,-0.0920110720534441,-0.158834376132573,-0.00980118857906932,-0.00700165465604751,-0.0103520501174994
4.59865226004925,0.515816396495238,0.00748554168610582,-0.189672152418436,0.0789728914908435,-0.0786902076047109,-0.00548758212675263,-0.00470112582600722,-0.0915710772726771,-0.161581130195914,-0.0115380877016742,-0.00797413556916111,-0.010142098081175
4.61094812170713,0.503683151596192,0.00572872449930246,-0.189721665133885,0.0785642410123555,-0.0745220829832543,-0.00442902291242795,-0.00675367398076744,-0.0910726294998339,-0.163528723051632,-0.0132885052734125,-0.00888368786829837,-0.0100933849888334
4.62324398336502,0.490284771029197,0.00386075483333971,-0.189697405389671,0.0781860865569678,-0.0702154267883017,-0.003288261074892,-0.00896289737803118,-0.0905090619609717,-0.164676431485336,-0.0150396504097451,-0.00971129436721554,-0.0102077385411995
4.6355398450229,0.475700815873469,0.00189387266300793,-0.189587297997042,0.0778414317981291,-0.0657943421655739,-0.00206838357441723,-0.011310324101,-0.0898739457583518,-0.165029424816556,-0.0167779918280526,-0.0104389312150082,-0.0104850168031227
4.64783570668079,0.46001990075852,-0.000158388119741334,-0.189379245134873,0.0775329296084713,-0.0612839128881137,-0.000773012317551234,-0.0137764921526484,-0.0891611704283268,-0.164598715914822,-0.0184893849656877,-0.0110497666141136,-0.0109231141702431
4.66013156833868,0.443338859430894,-0.00228130939079364,-0.18906128201387,0.0772628547267724,-0.0567099658838583,0.000593687493982745,-0.0163411405634608,-0.0883650209060289,-0.163401057510417,-0.0201592122672755,-0.0115283414205982,-0.0115179941916073
4.67242742999656,0.425761827039346,-0.00445911372705277,-0.188621733104855,0.0770330801814547,-0.0520988241289525,0.00202700386739604,-0.0189834087271152,-0.0874802499585888,-0.161458785000098,-0.0217725351081501,-0.0118607296193051,-0.0122637487271851
4.68472329165445,0.407399249543556,-0.00667510340410747,-0.188049366745343,0.0768450576563707,-0.0474770528613324,0.00352167978849426,-0.0216820417195547,-0.0865021452146906,-0.158799607509168,-0.0233142556129749,-0.0120346769598493,-0.0131526825385977
4.69701915331233,0.388366831486039,-0.00891181209085512,-0.187333545953599,0.0766998019413924,-0.0428712021756361,0.00507192061265145,-0.0244155992799403,-0.0854265899953751,-0.155456349509802,-0.0247692864419324,-0.0120397163520676,-0.0141754220445834
4.70931501497022,0.368784434061989,-0.0111511677042668,-0.186464373325486,0.0765978795666222,-0.0383075491260156,0.00667140736788266,-0.0271626660837177,-0.0842501172379932,-0.151466645805321,-0.0261227264545246,-0.0118672589468711,-0.0153210466252627
4.7216108766281,0.348774935968336,-0.0133746647350696,-0.185432827965904,0.0765394016753567,-0.0338118424866482,0.00831331618847092,-0.0299020609192136,-0.0829699559008131,-0.146872593165702,-0.0273600400258326,-0.0115106601659371,-0.016577240536272
4.73390673828599,0.328463069905264,-0.0155635442215962,-0.184230892512492,0.0765240211477889,-0.0294090533001674,0.00999034401886414,-0.0326130423900389,-0.0815840693386298,-0.141720362335769,-0.0284672376845011,-0.0109652602865969,-0.0179304632001043
4.74620259994388,0.307974247835907,-0.017698979436316,-0.182851668442821,0.0765509339452564,-0.0251231342817763,0.0116947406435269,-0.0352755088060807,-0.0800911852483184,-0.13605977452959,-0.0294310556678107,-0.0102283995319089,-0.0193661353818798
4.75849846160176,0.287433388180664,-0.0197622652591694,-0.181289478015769,0.0766188846041011,-0.0209767910421714,0.0134183470102904,-0.0378701899955116,-0.0784908168960959,-0.129943846868503,-0.0302391319485808,-0.00929940795556493,-0.0208688385340899
4.77079432325965,0.266963758031231,-0.0217350091451108,-0.17953995138072,0.0767261757692864,-0.0169912679468062,0.0151526397237885,-0.040378828868158,-0.076783275453703,-0.123428311512425,-0.0308801762824608,-0.00817957074237425,-0.0224225244129014
4.78309018491753,0.246685843217648,-0.0235993215512728,-0.177600097592101,0.0768706816211968,-0.0131861512442886,0.016888781493167,-0.0427843506855514,-0.0749696733871812,-0.116571113471782,-0.0313441318530635,-0.00687206986318808,-0.0240107319300176
4.79538604657542,0.226716258653548,-0.0253380036725714,-0.175468358488568,0.077049865014857,-0.0095791918753078,0.0186176772258009,-0.0450710181433906,-0.07305191895779,-0.10943189226836,-0.0316223261565079,-0.00538190332407164,-0.0256168081108587
4.8076819082333,0.207166710825828,-0.0269347303438431,-0.173144644632715,0.0772607981194253,-0.00618615011828366,0.0203300353677187,-0.0472245705461026,-0.0710327020082736,-0.102071452736054,-0.0317076088658935,-0.00371578352937674,-0.0272241299832884
4.81997776989119,0.188143023593484,-0.0283742260017465,-0.170630352755133,0.0775001863174939,-0.0030206639425087,0.0220164340032239,-0.0492323455484043,-0.0689154713176242,-0.0945512303161891,-0.0315944745491242,-0.00188201653355853,-0.0288163242218331
4.83227363154908,0.169744237625441,-0.0296424316604861,-0.167928364402357,0.0777643950986585,-9.4142627692939e-05,0.0236673911422891,-0.0510833821527765,-0.0667044039121771,-0.0869327562065283,-0.0312791682789308,0.000109635816126678,-0.0303774814202633
4.84456949320696,0.15206179285073,-0.0307266609412914,-0.165043025748164,0.0780494796601418,0.00258431312504476,0.0252734385460278,-0.0527685038817501,-0.0644043668189602,-0.0792771276690123,-0.0307597723699932,0.00224810864724543,-0.0318923619596554
4.85686535486485,0.135178802228659,-0.0316157433056588,-0.161980108787981,0.0783512169090858,0.00500796371703382,0.0268251983692902,-0.0542803812869554,-0.0620208718373554,-0.0716444886898085,-0.0300362727023756,0.00452119937769214,-0.0333465905781645
4.86916121652273,0.119169423986456,-0.0323001527753748,-0.158746754393265,0.0786651395465089,0.00717245530083105,0.0283134618363804,-0.0556135732097932,-0.0595600239862131,-0.0640935260184428,-0.0291106033402167,0.00691574308779724,-0.0347268369304592
4.88145707818062,0.104098338232052,-0.0327721205768374,-0.155351397952827,0.0789865719018766,0.00907581641519998,0.029729269112236,-0.0567645464681555,-0.0570284643544912,-0.0566809853930239,-0.0279866684265563,0.0094177953651235,-0.0360209796463164
4.8937529398385,0.0900203325470868,-0.0330257303213378,-0.151803678567812,0.0793106671797189,0.0107184268408691,0.0310639894881192,-0.0577316739064406,-0.0544333081434509,-0.0494612124891486,-0.0266703406257212,0.0120128199823888,-0.0372182516557613
4.90604880149639,0.0769799998164738,-0.0330569945247627,-0.14811433299286,0.0796324457756802,0.0121029592818076,0.0323094009688492,-0.0585152110088306,-0.0517820787366841,-0.0424857228145071,-0.0251694356899429,0.0146858787506172,-0.0383093648384197
4.91834466315427,0.0650115501737707,-0.0328639114773292,-0.144295075724833,0.0799468343186921,0.0132342948384785,0.033457768328552,-0.0591172515350286,-0.0490826386702432,-0.0358028044137582,-0.0234936630426666,0.0174218209083767,-0.0392866123729354
4.93064052481216,0.0541387375539642,-0.0324465016940018,-0.140358466829428,0.0802487050984765,0.0141194135876566,0.0345019186943656,-0.059541662890067,-0.0463431183985534,-0.02945715685348,-0.0216545525929708,0.0202054694630538,-0.0401439475035164
4.94293638647005,0.0443748999647731,-0.0318068234065371,-0.136317769262307,0.080532915543143,0.0147672619129617,0.0354353137228979,-0.0597940021821744,-0.0435718437624027,-0.0234895695298523,-0.0196653583191397,0.0230218019903456,-0.0408770377996856
4.95523224812793,0.0357231112320267,-0.0309489667958512,-0.132186797582952,0.0807943474200392,0.0151885985365186,0.0362521174526403,-0.0598814141519354,-0.0407772630631787,-0.0179366418875417,-0.0175409394801395,0.0258561235217727,-0.0414832943566291
4.96752810978582,0.0281764406611027,-0.0298790269057436,-0.127979760074122,0.081027945444029,0.0153958214807181,0.0369472589470096,-0.059812512369192,-0.037967874632817,-0.0128305476624862,-0.0152976206269465,0.028694229304902,-0.0419618757614947
4.9798239714437,0.0217183158014181,-0.0286050554229856,-0.123711096366287,0.0812287549907629,0.0154027784359145,0.0375164888869802,-0.059597245288638,-0.035152155762046,-0.00819884476967271,-0.0129530318868368,0.0315225554045252,-0.0423136670298274
4.99211983310159,0.0163229823200521,-0.0271369917514162,-0.119395312723323,0.0813919586280309,0.015224563221491,0.0379564293290017,-0.0592467489284135,-0.0323384938109892,-0.00406433195529117,-0.0105259312784538,0.0343283153223428,-0.0425412340902837
5.00441569475948,0.0119560538983492,-0.0254865740460206,-0.115046817172662,0.0815129111956718,0.0148773012010057,0.0382646159124529,-0.0587731880860771,-0.0295351202767496,-0.000444952826717341,-0.00803601107951248,0.0370996210444684,-0.0426487547591482
5.01671155641736,0.00857514407494531,-0.0236672311040824,-0.110679756659456,0.0815871731835042,0.0143779266445999,0.0384395318805009,-0.0581895881313028,-0.0267500485331024,0.00264625263064398,-0.00550369050840935,0.0398255871767595,-0.0426419274934861
5.02900741807525,0.00613057108189876,-0.0216939562315682,-0.106307858370535,0.0816105421770687,0.0137439551215911,0.0384806333679423,-0.0575096595130146,-0.0239910158888814,0.00520114943783216,-0.00294989719212878,0.0424964170938108,-0.0425278595377417
5.04130327973313,0.00456612596764444,-0.0195831644112258,-0.101944277310455,0.0815790821623651,0.0129932540519086,0.0383883655082996,-0.0567476171893222,-0.0212654305351909,0.0072164627808023,-0.000395840072401877,0.0451034703044813,-0.0423149363783167
5.05359914139102,0.0038198936797479,-0.0173525342918823,-0.0976014521198248,0.0814891505029825,0.012143814546091,0.0381641690188601,-0.055917997230788,-0.0185803238684149,0.00869368828215503,0.0021372234528141,0.0476393105210194,-0.0420126746896221
5.0658950030489,0.00382511629860198,-0.0150208366937942,-0.0932909710068106,0.0813374224258031,0.0112135276199817,0.0378104770350795,-0.0550354728608694,-0.0159423085875034,0.00963895916900949,0.00462822324715353,0.0500977342060588,-0.041631561189265
5.07819086470679,0.00451108727492522,-0.0126077514804452,-0.0890234495179996,0.0811209128745778,0.0102199677826683,0.0373307020833407,-0.0541146721818434,-0.0133575428715212,0.0100628725360472,0.0070565120380125,0.052473779657921,-0.0411828800159057
5.09048672636467,0.00580406533202878,-0.0101336747810545,-0.0848084217068472,0.0808369956139122,0.00918018686592619,0.0367292132018513,-0.0531699997905233,-0.0108317008484216,0.00998027728715851,0.00940209789862559,0.0547637169757008,-0.0406785313980181
5.10278258802256,0.00762819664909256,-0.00761951865859547,-0.0806542460692133,0.0804834194893597,0.0081105207923803,0.0360113033418375,-0.0522154644163842,-0.00836994946989311,0.00941002668804891,0.0116458706169992,0.0569650195176155,-0.0401308444930243
5.11507844968045,0.00990643404297396,-0.00508650540403286,-0.0765680274087642,0.0800583217722092,0.00702641177032596,0.0351831473034443,-0.0512645146164487,-0.00597693181139033,0.00837469877234401,0.013769819011135,0.0590763177253282,-0.0395523873424909
5.12737431133833,0.0125614421102899,-0.0025559586977133,-0.0725555555732831,0.0795602385400292,0.00594224815873993,0.0342517505811667,-0.0503298844379217,-0.00365675672253099,0.00690028811238739,0.0157572363432229,0.061097336429856,-0.0389557769093445
5.13967017299622,0.0155164776736925,-4.90939127091656e-05,-0.0686212617693917,0.0789881120659287,0.00487122397009854,0.0332248896105088,-0.0494234508128942,-0.00141299466232363,0.00501587269085353,0.0175929111185227,0.063028816978029,-0.0383534921372326
5.1519660346541,0.0186962353896422,0.00241319015795276,-0.0647681929212073,0.0783412952107169,0.0038252196752826,0.0321110440192295,-0.0485561042815605,0.000751320532471174,0.00275325978881278,0.0192633007259753,0.0648724257192884,-0.037757692900731
5.16426189631199,0.0220276490111651,0.00481051588791109,-0.0609980042914491,0.0776195528325688,0.00281470564858195,0.0309193215913565,-0.047737634453669,0.00283368427791912,0.000146614938883075,0.0207566855851328,0.0666306505683674,-0.0371800475993119
5.17655775796987,0.0254406395480332,0.00712322550179507,-0.0573109703350366,0.0768230602483731,0.00184866924646448,0.0296593767486321,-0.0469766314149493,0.00483210867789741,-0.00276792192193703,0.0220633017051397,0.0683066875078344,-0.0366315719897723
5.18885361962776,0.0288688024172036,0.00933257171312891,-0.0537060135086961,0.0759523987995673,0.000934566156441701,0.0283413234407324,-0.0462804040688257,0.00674510523437731,-0.00595262892626071,0.0231754498331667,0.0699043190138563,-0.0361224816537109
5.20114948128565,0.0322500266155029,0.0114208982685925,-0.0501807505190716,0.0750085485929324,7.82962873681946e-05,0.0269756434112261,-0.0456549161767923,0.00857166336038565,-0.00936859921116567,0.0240875796683057,0.0714277864774637,-0.0356620602618643
5.21344534294353,0.0355270399608541,0.0133718084720219,-0.0467315552595548,0.0739928785034755,-0.000715795894736805,0.0255730908696191,-0.0451047406264524,0.0103112252698749,-0.0129761382008662,0.0247963479385425,0.0728816587512049,-0.0352585455293727
5.22574120460142,0.0386478755232221,0.0151703199042452,-0.0433536374658135,0.0729071335421775,-0.00144489704528862,0.0241445946500262,-0.044633032217578,0.0119636578552806,-0.0167351572208015,0.0253006494786962,0.0742706989768748,-0.0349190344596341
5.2380370662593,0.041566255486807,0.0168030037179106,-0.0400411359147217,0.0717534197060033,-0.00210767744950879,0.0227011589731876,-0.0442415190167778,0.0135292221893999,-0.0206055595650804,0.0256016208015456,0.0755997318440548,-0.0346494091539956
5.25033292791719,0.0442418898351598,0.0182581070677825,-0.0367872248039318,0.0705341864411884,-0.0027042215174032,0.0212537639501353,-0.0439305120936784,0.0150085413030562,-0.0245476153166552,0.0257026160179058,0.0768735133919116,-0.0344542841252073
5.26262878957507,0.0466406884151131,0.0195256574343121,-0.0335842317821056,0.0692522068634242,-0.00323593774466976,0.0198132669723848,-0.0436989332189948,0.0164025668937843,-0.0285223214332834,0.0256091553291737,0.0780966053990384,-0.0343369756996713
5.27492465123296,0.0487348860978137,0.0205975478091655,-0.0304237659550874,0.0679105558901975,-0.00370544991753218,0.0183903061249246,-0.0435443598805571,0.0177125456134847,-0.0324917438589018,0.0253288466827195,0.0792732563093576,-0.0342994937326297
5.28722051289085,0.0505030819001906,0.0214676019331991,-0.0272968540728636,0.0665125864512078,-0.00411647160991923,0.0169952067345018,-0.0434630867601141,0.0189399855649583,-0.0364193386959515,0.0248712815413573,0.080407290518012,-0.034342555497238
5.29951637454873,0.0519301940427267,0.0221316190073807,-0.0241940830075228,0.0650619039525172,-0.00447366625954411,0.0156378921270274,-0.0434502026142855,0.0200866236088154,-0.0402702497755751,0.0242479060679138,0.0815020076918328,-0.0344656212486786
5.31181223620662,0.0530073339848682,0.02258739753253,-0.0211057465647315,0.063562339178896,-0.00478249531174043,0.0143277996148047,-0.0434996813198682,0.021154394044038,-0.0440115802853749,0.023471869359688,0.0825600936268162,-0.0346669506137625
5.3241080978645,0.0537316034841982,0.0228347381716457,-0.0180219946311482,0.0620179198267332,-0.00504905708337253,0.0130738026673836,-0.0436044856790772,0.0221453991782073,-0.047612636454418,0.0225578506806293,0.0835835439528411,-0.0349436786203532
5.33640395952239,0.054105819656859,0.0228754257660797,-0.014932982648076,0.0604328408668911,-0.00527991912132888,0.0118841401400477,-0.0437566824362048,0.0230618822479075,-0.051045141648026,0.0215218679268687,0.0845736017865622,-0.0352919098647413
5.34869982118027,0.0541381738632124,0.0227131908710905,-0.0118290194173777,0.0588114339430026,-0.005481946909219,0.0107663533423037,-0.0439475668352953,0.0239062030871232,-0.054283419586293,0.0203810698196956,0.0855307102102735,-0.0357068290237666
5.36099568283816,0.0538418309941299,0.0223536514045168,-0.00870071128879308,0.0571581360159395,-0.00566213181077122,0.00972723162650364,-0.044167794950133,0.0246808168726118,-0.0573045457658496,0.019153514545417,0.0864544802208772,-0.0361828256566424
5.37329154449605,0.053234476380922,0.0218042352217833,-0.00553910084740797,0.0554774574695004,-0.00582742112857864,0.00877276706527521,-0.0444075219441652,0.0253882562014811,-0.0600884665298947,0.0178579377504763,0.0873436745524357,-0.0367136310132084
5.38558740615393,0.0523378180885467,0.0210740846385891,-0.00233579831490702,0.0537739498957644,-0.00598455310244321,0.0079081186673093,-0.0446565443696209,0.0260311166787844,-0.0626180855927533,0.0165135129499462,0.0881962075316481,-0.0372924643743463
5.39788326781182,0.0511770527718082,0.0201739441170212,0.000916896003206743,0.0520521737809968,-0.00613989957349462,0.00713758645588181,-0.0449044445923855,0.0266120461131811,-0.0648793181782014,0.0151396075157762,0.08900916088154,-0.0379121862995685
5.4101791294697,0.049780303573956,0.01911603250926,0.00422587975192912,0.0503166663144485,-0.00629931890001818,0.0064645956050284,-0.0451407354321415,0.0271337373379638,-0.0668611132717215,0.0137555374762897,0.0897788151482093,-0.0385654560487311
5.42247499112759,0.0481780387242276,0.0179139014134822,0.00759714841025984,0.0485719095428035,-0.00646802153069297,0.00589169069633294,-0.0453550031355291,0.0275989245943833,-0.0685554448121691,0.0123803243793066,0.0905006961920496,-0.0392448903811781
5.43477085278547,0.0464024795450759,0.0165822813372598,0.0110357082146102,0.0468222990923583,-0.00665045042348676,0.00542054002668938,-0.0455370468529148,0.0280103833355694,-0.0699572729547701,0.011032457447439,0.0911696359617659,-0.0399432209174292
5.44706671444336,0.044487006512396,0.0151369174831858,0.0145455031214926,0.0450721136792048,-0.00685017824711702,0.00505194976601018,-0.0456770128657581,0.0283709332337822,-0.0710644768219727,0.00972966418575838,0.0917798465598174,-0.0406534472761064
5.45936257610125,0.042465571825964,0.0135943970684045,0.0181293566060196,0.0433254856246726,-0.00706982302064923,0.00478588763552487,-0.0457655219101967,0.0286834441025146,-0.0718777604188477,0.00848869248993177,0.0923250064145441,-0.0413689832717827
5.47165843775913,0.0403721266471916,0.0119719701632454,0.0217889288813516,0.0415863725890117,-0.00731098353977085,0.00462151565385295,-0.0457937880617036,0.0289508443793057,-0.0724005336232015,0.00732510714850707,0.0927983571997739,-0.0420837935767117
5.48395429941702,0.0382400707532526,0.0102873660836186,0.0255246899074188,0.0398585307306915,-0.00757419561030036,0.00455723138118174,-0.0457537277836117,0.0291761317561455,-0.072638770365494,0.00625310343830892,0.0931928099894927,-0.0427925184091753
5.4962501610749,0.0361017318482547,0.00855860739690003,0.0293359083381141,0.0381454894917221,-0.0078589097656104,0.00459071698328163,-0.0456380578968311,0.0293623854930693,-0.0726008462885436,0.00528534027948205,0.0935010590051667,-0.0434905840109956
5.50854602273279,0.0339878811722525,0.00680382360167557,0.0332206563378739,0.0364505282009864,-0.00816349079016619,0.00471899533828043,-0.0454403813968737,0.0295127799078335,-0.0722973583208025,0.00443279514972538,0.0937157012081918,-0.0441742969134914
5.52084188439067,0.031927291367542,0.00504106651822897,0.0371758299841889,0.034776654677694,-0.00848523901180654,0.0049384923214865,-0.0451552602248438,0.0296305985012145,-0.0717409287090114,0.00370464265934643,0.0938293599109544,-0.04484092026114
5.53313774604856,0.0299463418098642,0.00328812937959876,0.0411971847651278,0.0331265860056723,-0.00882043296626533,0.00524510432833168,-0.0447782742887372,0.029719248154063,-0.0709459961360275,0.00310815836400501,0.0938348105280162,-0.0454887307611999
5.54543360770645,0.0280686758017337,0.00156237154328043,0.0452793854832635,0.0315027316362957,-0.00916439268435484,0.00563427003375246,-0.0443060662274767,0.0297822728192442,-0.0699285965976673,0.00264864904490479,0.093725106564462,-0.0461170551508893
5.55772946936433,0.0263149131685963,-0.000119449347663943,0.0494160696921328,0.0299071789634014,-0.00951156251068028,0.00610104533890191,-0.0437363716098327,0.029823366129277,-0.0687061367290284,0.00232941032152752,0.093493703941558,-0.0467262854162971
5.57002533102222,0.0247024209088733,-0.00174133603682328,0.0535999236210509,0.0283416814975635,-0.00985561203807916,0.00664018042364343,-0.0430680344609339,0.029846382348971,-0.0672971622567577,0.00215171208486809,0.0931345817902662,-0.0473178723536619
5.5823211926801,0.0232451436394572,-0.00328819957274321,0.0578227693908755,0.0268076497496451,-0.0101895534392641,0.00724619780624985,-0.0423010082076927,0.0298553451215887,-0.0657211242103498,0.00211481185478764,0.0926423579001429,-0.0478942974283199
5.59461705433799,0.0219534946621578,-0.00474599503284393,0.0620756621892244,0.0253061449146388,-0.0105058732011542,0.00791347031034198,-0.0414363423284564,0.0298544534868044,-0.0639981454542303,0.00221599577892412,0.0920123970936639,-0.0484590232537605
5.60691291599587,0.0208343075672645,-0.00610184377391041,0.0663489959602242,0.0238378754265577,-0.0107966760224987,0.00863629785332277,-0.0404761551789208,0.0298480846885886,-0.062148790004927,0.00245064660802246,0.0912409109026633,-0.0490164233769586
5.61920877765376,0.0198908474006503,-0.00734414110409546,0.0706326160725346,0.0224031964336031,-0.0110538384255119,0.00940898200017434,-0.0394235936433553,0.0298407933405542,-0.0601938374760248,0.00281233760894178,0.0903250470525815,-0.049571692410718
5.63150463931164,0.0191228795632111,-0.00846264845555524,0.0749159373610179,0.0210021122201787,-0.011269169460749,0.0102258972710006,-0.0382827804251652,0.0298373065745453,-0.0581540648501477,0.00329295101723845,0.089262967409587,-0.0501307378934383
5.64380050096953,0.0185267937976934,-0.00944856932886197,0.0791880658927527,0.0196342815786508,-0.0114345757541613,0.011081558249459,-0.0370587499416598,0.0298425148644523,-0.0560500376142696,0.00388281929119798,0.0880539132130385,-0.0507000555760776
5.65609636262742,0.0180957798591097,-0.0102946084777163,0.0834379227872832,0.0182990261092691,-0.011542228058346,0.0119706816113219,-0.0357573739227292,0.0298614582904165,-0.0539019121148514,0.00457088711329885,0.0866982565986698,-0.0512865901299201
5.6683922242853,0.0178200507710492,-0.0109950140027552,0.0876543684240923,0.0169953414015345,-0.01158472642799,0.0128882422767825,-0.0343852779303057,0.0298993080876141,-0.0517292507952763,0.00534489179784496,0.0851975376135746,-0.0518975835323098
