phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
4.25436813362845,0.251104680834704,-0.0981459325510691,0.0100764939530616,0.144757110362706,0.156822384221359,-0.0014605744893566,0.00211035925313924,-0.0075780620405163,0.188209477331648,0.00353469396928281,0.00823804985911717,-0.01218365420295
4.26666399528633,0.247794018432367,-0.097403303753987,0.00932963818372258,0.143832590764367,0.149683685507766,-0.00162111570905357,0.00191953632515421,-0.00750635133534892,0.184391006717592,0.00364282125952718,0.00897289547584386,-0.0129792363268073
4.27895985694422,0.24418101125284,-0.0966851864647408,0.00859219406362485,0.142840442776561,0.142571616868368,-0.00178591085989013,0.00173781837035038,-0.0074245049582765,0.179912392266459,0.00375718971064882,0.00968034896735394,-0.0137814274508232
4.29125571860211,0.240289330695989,-0.0960022992932687,0.00786664302825426,0.141780903600513,0.135505811980573,-0.00195514248583704,0.00156564774953169,-0.0073331500689309,0.174823044142781,0.00387994642990349,0.0103568869368754,-0.014585112460871
4.30355158025999,0.236144723314317,-0.0953651273593404,0.00715556059139009,0.140654834417406,0.128504142954817,-0.00212888820890884,0.00140335532854012,-0.00723296285599513,0.169176050009102,0.00401273097433551,0.0109991615014966,-0.0153851250689336
4.31584744191788,0.231774694326822,-0.0947837782516648,0.0064615930944453,0.139463692182576,0.12158276520048,-0.00230710886086005,0.00125115834102575,-0.00712466043665447,0.163027629105261,0.00415663904994205,0.0116040210488845,-0.0161762934012782
4.32814330357576,0.227208162808551,-0.0942678402281532,0.00578743218490849,0.138209494211052,0.114756184083941,-0.00248963837520295,0.00110915957374608,-0.00700899244913328,0.15643656055265,0.00431219505180759,0.0121685289241873,-0.0169534847578447
4.34043916523365,0.222475093751782,-0.0938262445318237,0.00513578731722334,0.136894776148042,0.108037340834663,-0.00267617563054853,0.00097734789826708,-0.00688673248015536,0.149463592476057,0.00447933385910072,0.0126899799006306,-0.0177116491620888
4.35273502689153,0.217606112612532,-0.0934671336616201,0.00450935660272401,0.135522544001505,0.101437714939645,-0.00286627840664317,0.000855600156273521,-0.00675866946909671,0.14217083871397,0.00465739216481593,0.0131659143184794,-0.0184458613472378
4.36503088854942,0.212632108284354,-0.0931977373771445,0.00391079636444823,0.13409622098716,0.0949674401007878,-0.00305935958220321,0.000743684388634473,-0.00662559922807214,0.134621169981936,0.00484510948253332,0.0135941298094025,-0.0191513608540328
4.37732675020731,0.207583830674396,-0.093024258131634,0.00334268977735769,0.132619589998377,0.088635430715612,-0.00325468566922143,0.000641264381139166,-0.00648831621228067,0.126877606362354,0.005040638833241,0.0139726905563559,-0.0198235899460346
4.38962261186519,0.2024914891902,-0.0929517675194404,0.00280751499432476,0.131096732563485,0.0824495157797732,-0.0034513777423602,0.000547905482645051,-0.00634760566773752,0.119002717918015,0.00524156697640919,0.0142999340723755,-0.0204582290809903
4.40191847352308,0.197384358477028,-0.0929841151941294,0.00230761317289236,0.129531965190504,0.0764165771001754,-0.00364841478490301,0.000463081634500684,-0.00620423627419023,0.11105804006746,0.00544494391300362,0.0145744755146383,-0.0210512297101021
4.41421433518096,0.192290397673735,-0.0931238515627459,0.0018451568270361,0.127929774023792,0.0705426887491581,-0.00384463943507644,0.0003861835337532,-0.00605895338973565,0.103103510120319,0.0056473212559157,0.0147952095822933,-0.0215988442108395
4.42651019683885,0.187235889280878,-0.0933721653927232,0.00142211893177734,0.126294748748281,0.0648332547816097,-0.00403876607895972,0.000316527837053679,-0.00591247299063593,0.0951969310536992,0.00584479893724058,0.0149613100774135,-0.022097652792768
4.43880605849673,0.182245103460355,-0.0937288372825479,0.00104024320642414,0.124631516674865,0.0592931423756521,-0.00422939119924141,0.000253367297559161,-0.00576547638532199,0.0873934682212026,0.00603307960371959,0.0150722272374815,-0.0225445872492973
4.45110192015462,0.177339993215265,-0.0941922097480666,0.000701015994418068,0.12294467792517,0.0539268077405029,-0.00441500585333937,0.00019590171371035,-0.00561860576583447,0.0797451842294911,0.00620752994313594,0.01512768297468,-0.0229369514609159
4.46339778181251,0.172539925437534,-0.0947591744658626,0.000405640144302425,0.121238742605803,0.0487384123586813,-0.00459401012041971,0.000143289556740219,-0.00547246064327725,0.0723006167000892,0.00636324808701423,0.0151276641814991,-0.0232724385870324
4.47569364347039,0.16786145226597,-0.0954251769962574,0.000155011277318205,0.119518070821629,0.0437319273894053,-0.00476472932516775,9.46601333276025e-05,-0.00532759519654301,0.0651044030631357,0.00649513614996715,0.0150724142834404,-0.0235491449136818
4.48798950512828,0.163318126577545,-0.0961842390841181,-5.03031972093974e-05,0.117786816325457,0.0389112243511718,-0.00492543181726832,4.91261311142608e-05,-0.00518451654593043,0.0581969559130381,0.00659797689460581,0.0149624232375849,-0.0237655803528365
4.50028536678616,0.158920364749113,-0.0970289984088154,-0.000210081986944198,0.116048874538526,0.0342801505187315,-0.00507434805990654,5.79638800248081e-06,-0.00504368394561964,0.051614191801536,0.00666651345404247,0.0147984161902421,-0.0239206756156628
4.51258122844405,0.154675359086539,-0.0979507654284198,-0.00032446444445677,0.114307835603319,0.0298425878074639,-0.00520969075860519,-3.62112786404896e-05,-0.00490550887162286,0.0453873156603639,0.0066955310023982,0.0145813410176092,-0.0240137861066335
4.52487709010193,0.150587041534787,-0.0989395967406297,-0.000393961458821041,0.112566943048712,0.0256024942706649,-0.00532967574372688,-7.77573494268055e-05,-0.00477035596508785,0.0395426623425085,0.00667993923790078,0.0143123549802146,-0.0240446926078279
4.53717295175982,0.146656099468441,-0.0999843841670149,-0.000419462494023421,0.110829058558492,0.0215639276964698,-0.00543254330628162,-0.00011966815410583,-0.00463854477499897,0.0341015960571698,0.00661485453340471,0.0139928107248148,-0.024013598842946
4.5494688134177,0.142880043530281,-0.101072958560863,-0.000402238602943761,0.109096633239161,0.0177310511550318,-0.00551657967752035,-0.000162723861796408,-0.00451035222967429,0.0290804677583067,0.006495680615534,0.013624241866361,-0.0239211260285228
4.56176467507559,0.139253326649275,-0.102192207145084,-0.000343941294053365,0.10737168568315,0.0141081207070976,-0.00558013833832618,-0.000207647071730925,-0.00438601575325408,0.0244906298392014,0.00631818665596054,0.0132083483776959,-0.023768304535547
4.57406053673348,0.135767512542071,-0.103328203007868,-0.000246597178511903,0.105655787020625,0.0106994558364107,-0.0056216608447237,-0.000255092159827976,-0.00426573693185141,0.0203385067949621,0.00607858169617293,0.0127469820059162,-0.0235565627982401
4.58635639839136,0.132411491197086,-0.104466345222629,-0.000112598377391176,0.103950053048329,0.00750939350473154,-0.00563969686093329,-0.000305635528145381,-0.00414968562438837,0.016625719849946,0.00577358437983291,0.0122421319220106,-0.023287713618209
4.59865226004925,0.129171738070723,-0.105591507917319,5.53112783527174e-05,0.102255143419122,0.00454222704433398,-0.00563292310124432,-0.000359766893939059,-0.00403800440554594,0.0133492629161325,0.00540048703361335,0.0116959107947084,-0.0229639380216753
4.61094812170713,0.126032613003525,-0.106688196498534,0.000254054169480635,0.100571267772392,0.00180213139362629,-0.00560016089644083,-0.000417881742779963,-0.00393081322284155,0.0105017266592499,0.00495721321722305,0.0111105414607438,-0.0225877668351458
4.62324398336502,0.122976694202106,-0.107740709139511,0.000480240793429819,0.0988981985848984,-0.000706923557483229,-0.00554039211938764,-0.000480275056099324,-0.00382821414671443,0.00807156690918119,0.00444236795492583,0.0104883443422974,-0.0221620601508844
4.6355398450229,0.119985142041314,-0.108733301569536,0.000730195463086348,0.0972352904253204,-0.00298126951866539,-0.00545277322740412,-0.000547136407813606,-0.00373029609169991,0.00604341316630195,0.00385527996287229,0.00983172573862589,-0.0216899848580599
4.64783570668079,0.117038086930222,-0.109650353156407,0.000999985560375475,0.0955815052051126,-0.00501764406296048,-0.00533664720589001,-0.000618546507512208,-0.00363713938832411,0.00439841253158474,0.00319603529745047,0.00914316709324223,-0.0211749904186533
4.66013156833868,0.114115035063701,-0.1104765322541,0.0012854540587553,0.0939354429345986,-0.006813300269597,-0.00519155322792747,-0.000694475249292073,-0.00354882008922583,0.00311460403038949,0.00246550196799221,0.00842521531095208,-0.0206207830693154
4.67242742999656,0.111195285555789,-0.111196958794969,0.00158225498494037,0.0922953774176159,-0.00836611930437671,-0.0050172338778238,-0.000774781305925538,-0.00346541389914387,0.00216731801167359,0.00166534518079548,0.00768047417104239,-0.0200312986315527
4.68472329165445,0.108258352227532,-0.111797362139513,0.00188589145016373,0.0906592962516013,-0.00967472343191301,-0.00481363982228824,-0.000859213287901227,-0.00338699962669129,0.00152959508887461,0.000798033008751019,0.00691159685449128,-0.0194106741130775
4.69701915331233,0.105284383204562,-0.11226423225667,0.00219175584555662,0.0890249444435981,-0.0107385869340448,-0.00458093185061879,-0.000947412466248653,-0.0033136620661271,0.00117261894780925,-0.000133167589964017,0.00612127957470387,-0.0187632182830537
4.70931501497022,0.102254571470796,-0.112584962392763,0.00249517176527259,0.0873898709070761,-0.0115581424330321,-0.00431948024435259,-0.00103891703721502,-0.00324549422945212,0.00106615728153169,-0.00112420435148478,0.00531225627351423,-0.0180933814034687
4.7216108766281,0.0991515496251097,-0.112747981496674,0.00279143719523764,0.085751477070222,-0.0121348801859694,-0.00402986147670933,-0.00113316788609073,-0.00318259886288531,0.00117900512207021,-0.00217026270418192,0.0044872943175051,-0.0174057242980977
4.73390673828599,0.0959597622966037,-0.112742874800878,0.0030758684852373,0.0841070668039404,-0.0124714380268094,-0.00371285228223905,-0.00122951578705591,-0.00312508919687998,0.00147942492320339,-0.0032657978812483,0.00364919110459354,-0.0167048869396198
4.74620259994388,0.0926658099883842,-0.112560491111031,0.0033438446077534,0.0824538968673986,-0.0125716797824,-0.00336942117675405,-0.00132722995612619,-0.00307308889504758,0.00193557790483332,-0.00440457572597684,0.00280077146774994,-0.0159955567344907
4.75849846160176,0.0892587585353403,-0.112193035528625,0.00359085119875599,0.080789227070643,-0.0124407601762869,-0.00300071754628154,-0.00142550785538435,-0.00302673118438398,0.00251594139502883,-0.00557972165645048,0.00194488574209824,-0.0152824366842313
4.77079432325965,0.0857304088720426,-0.111634146519583,0.00381252387369018,0.0791103693674868,-0.0120851744554534,-0.00260805846082208,-0.00152348612896,-0.00298615716673622,0.00318970719649197,-0.00678377715359263,0.00108440834387183,-0.0145702136009085
4.78309018491753,0.082075522405125,-0.110878956443942,0.00400469031623359,0.0774147351172132,-0.0115127912268185,-0.00219291340356674,-0.00162025253491385,-0.00295151332919155,0.00392715635529504,-0.0080087630436684,0.000222236695102161,-0.0138635265537565
4.79538604657542,0.0782919979613567,-0.109924134875255,0.00416341064802621,0.0756998797902179,-0.0107328672679603,-0.00175688713837489,-0.00171485872252917,-0.00292294828869807,0.00470000611569037,-0.00924624876460001,-0.00063870968320086,-0.0131669357231117
4.8076819082333,0.0743809970277109,-0.108767914260071,0.00428501560439467,0.0739635444398808,-0.00975604337547938,-0.00130170096723501,-0.00180633369172654,-0.00290060882341466,0.00548172529943765,-0.0104874267359308,-0.00149549009404999,-0.0124848918370494
4.81997776989119,0.0703470148018088,-0.107410097694911,0.00436614206392613,0.0722036933199578,-0.00859432062970988,-0.000829172654675079,-0.00189369776058719,-0.00288463525972612,0.00624781484460866,-0.011723190895774,-0.00234514379189056,-0.0118217063652602
4.83227363154908,0.0661978954176587,-0.105852048827358,0.00440376550834757,0.0704185470926879,-0.00726101678092219,-0.000341195317242838,-0.00197597685846201,-0.00287515629924118,0.00697605076997072,-0.0129442184253082,-0.00318469150224558,-0.0111815226436829
4.84456949320696,0.0619447905896262,-0.104096664116236,0.00439522902319479,0.0686066111465918,-0.00577070279436758,0.000160284407094061,-0.00205221695598958,-0.00287228338413066,0.00764668738915569,-0.0141410536527426,-0.00401113751700853,-0.0105682881021039
4.85686535486485,0.0576020618132701,-0.102148327910174,0.00433826848882047,0.06676669862343,-0.00413911992408319,0.00067328858276112,-0.00212149843965592,-0.0028761047115905,0.00824261917597897,-0.0153041931144542,-0.00482147254042642,-0.00998572776520879
4.86916121652273,0.0531871271611179,-0.100012851021185,0.00423103365491813,0.0648979478397788,-0.00238307801291754,0.00119583025963136,-0.00218295023736936,-0.0028866790187915,0.00874950027039408,-0.0164241707511693,-0.00561267744856569,-0.00943731919529147
4.88145707818062,0.0487202546004064,-0.0976973936773202,0.00407210483940535,0.0629998338788176,-0.00052033603343011,0.00172593547930124,-0.00223576350293601,-0.00290402926818845,0.00915582120554527,-0.0174916422314746,-0.00638172810911987,-0.00892626904181062
4.8937529398385,0.0442243046242528,-0.0952103739331557,0.00386050504363293,0.0610721742208741,0.00143053381389223,0.00226166467163075,-0.00227920467130805,-0.00292813636932982,0.00945294302213304,-0.0184974674231642,-0.00712560138900912,-0.00845549135910518
4.90604880149639,0.0397244258138899,-0.092561362796305,0.00359570732983709,0.0591151283756092,0.00345029684715013,0.00280113311675158,-0.00231262770300553,-0.00295893307719166,0.00963508950897457,-0.0194327900743779,-0.00784128245465303,-0.00802758784864809
4.91834466315427,0.0352477077242592,-0.0897609674899208,0.00327763736286482,0.0571291915730481,0.00551921963955577,0.00334253016091138,-0.00233548534511851,-0.00299629820845302,0.00969929886060585,-0.020289113820355,-0.0085257734444117,-0.00764483017609769
4.93064052481216,0.0308227961959839,-0.0868207044131468,0.00290667107577942,0.0551151826635678,0.00761724466329612,0.00388413689251985,-0.002347339247676,-0.0030400513159738,0.00964533656683389,-0.0210583736969562,-0.0091761035648925,-0.00730914450594198
4.94293638647005,0.0264794768319341,-0.0837528634818516,0.00248362747727609,0.0530742264670473,0.00972417356255351,0.00442434200735328,-0.0023478687877922,-0.00308994795801038,0.00947557183856457,-0.0217330024177561,-0.00978934063306812,-0.00702209838759704
4.95523224812793,0.0222482329259155,-0.0805703656292103,0.00200975667717571,0.0510077308973619,0.0118198566174787,0.00496165561874106,-0.00233687846969936,-0.00314567569243292,0.00919482032284327,-0.0223059907562168,-0.0103626040549287,-0.00678489011630408
4.96752810978582,0.0181597845852919,-0.077286615318561,0.00148672326388406,0.048917359268983,0.0138843858389015,0.0054947207993239,-0.00231430378635915,-0.00320685091746036,0.00881015626232762,-0.0227709414668171,-0.010893079199224,-0.0065983406799822
4.9798239714437,0.0142446161409572,-0.0739153499686157,0.000916585223879757,0.0468049982664665,0.0158982890514345,0.00602232267519682,-0.00228021544758757,-0.00327301666931341,0.00833069760557265,-0.0231221162775416,-0.0113780330922841,-0.006462888389279
4.99211983310159,0.0105324991808747,-0.070470488213004,0.000301768647311322,0.0446727221239935,0.0178427222816528,0.0065433949304366,-0.00223482190028746,-0.00334364147385407,0.00776736787050709,-0.0233544755892719,-0.0118148313275004,-0.00637858627238426
5.00441569475948,0.00705201867298619,-0.0669659789121493,-0.000354961485039101,0.0425227536199259,0.0196996577687939,0.00705702361961998,-0.00217847008819091,-0.00341811933392293,0.00713263880112481,-0.0234637106237302,-0.0122009560513669,-0.00634510229874385
5.01671155641736,0.00383010965696869,-0.0634156528058058,-0.00105053409048542,0.0403574225397168,0.0214520649578877,0.007562448227385,-0.0021116444211884,-0.00349577091692898,0.00644025803434566,-0.023446267869085,-0.0125340248575933,-0.00636172247666904
5.02900741807525,0.000891611881198454,-0.0598330786397932,-0.00178160796234091,0.0381791222988105,0.0230840819186551,0.00805905995675884,-0.00203496394756431,-0.00357584598855017,0.00570496610875003,-0.0232993657794771,-0.0128118103922472,-0.00642735684905885
5.04130327973313,-0.00174115045769601,-0.0562314255214697,-0.00254461051155639,0.0359902654448442,0.0245811747565658,0.00854639727123688,-0.00194917774596444,-0.00365752711845444,0.00494220719888668,-0.0230210037899579,-0.0130322604467032,-0.00654054838916223
5.05359914139102,-0.00404875704742934,-0.0526233331564901,-0.00333577881290208,0.0337932387751329,0.025930282743167,0.0090241387588049,-0.00185515857737629,-0.00373993466306466,0.00416783794837776,-0.0226099638100774,-0.0131935182918653,-0.0066994847746503
5.0658950030489,-0.00601504148022541,-0.0490207914960217,-0.00415120246834294,0.031590358810924,0.0271199470885853,0.00949209342859259,-0.00175389486049612,-0.00382213300889649,0.00339783870330466,-0.0220658044561323,-0.0132939429871448,-0.00690201299344914
5.07819086470679,-0.00762739711905736,-0.0454350311806127,-0.00498686777807077,0.0293838283641507,0.0281404215069309,0.00995018859199342,-0.00164648105627665,-0.0039031380382451,0.0026480313163436,-0.0213888483724816,-0.013332129381439,-0.0071456567090249
5.09048672636467,-0.00887703360603337,-0.0418764260064856,-0.00583870269372314,0.0271756949155644,0.0289837629815554,0.0103984555192524,-0.00153410656889392,-0.00398192575733857,0.00193380750467261,-0.0205801630750913,-0.0133069275112236,-0.00742763628638084
5.10278258802256,-0.00975917953170366,-0.0383544084644739,-0.00670262201886,0.0249678114954422,0.0296439014177808,0.0108370130991087,-0.0014180432905499,-0.00405744200587293,0.00126987150436629,-0.019641535824432,-0.0132174610931455,-0.0077448913532196
5.11507844968045,-0.0102732275811625,-0.0348773992136958,-0.00757457231890821,0.0227618007200174,0.0301166871713681,0.011266049762513,-0.00129963193616372,-0.00412861314645061,0.000670000475102071,-0.0185754430990439,-0.0130631448054202,-0.00809410574385933
5.12737431133833,-0.0104228193323533,-0.0314527511540376,-0.00845057600657642,0.0205590225889379,0.0303999157570466,0.0116858039612042,-0.00118026733084285,-0.004194357613211,0.000146825776428593,-0.0173850152946799,-0.0128437000540644,-0.00847173464692337
5.13967017299622,-0.010215867790981,-0.0280867085564452,-0.00932677407914588,0.0183605465921773,0.0304933293678932,0.0120965435175401,-0.0010613828278328,-0.00425359818119976,-0.000288362133969605,-0.0160739973162944,-0.0125591689266156,-0.0088740337519066
5.1519660346541,-0.00966451669107083,-0.0247843815008039,-0.0101994670009358,0.0161671286097637,0.0303985951682527,0.0124985441830332,-0.000944434047214274,-0.00430527480208979,-0.000625782832710884,-0.0146467057608263,-0.0122099260475397,-0.00929709016483816
5.16426189631199,-0.00878503655606073,-0.0215497356607306,-0.0110651532474297,0.0139791930154238,0.0301192606550843,0.0128920677591818,-0.000830882135770993,-0.00434835783802803,-0.000857307175737859,-0.0131079834074383,-0.011796688065919,-0.00973685483979257
5.17655775796987,-0.00759765848753222,-0.0183855972659167,-0.0119205650567314,0.0117968203168761,0.0296606867100198,0.0132773401451418,-0.000722176756046395,-0.00438186151390042,-0.000976569186450603,-0.0114631517385988,-0.0113205205271336,-0.010189176251327
5.18885361962776,-0.00612634761226459,-0.0152936728685622,-0.0127627009688596,0.00961974058216735,0.0290299592820323,0.0136545296823416,-0.000619739017527884,-0.00440485739940717,-0.000979047578854852,-0.0097179622102057,-0.0107828419058655,-0.0106498350134292
5.20114948128565,-0.00439851905829846,-0.0122745833438322,-0.0135888547734294,0.0074473328144267,0.0282357809435872,0.0140237261661831,-0.000524944565070811,-0.00441648772620896,-0.000862116374899088,-0.0078785469722277,-0.0101854246075901,-0.011114579133597
5.21344534294353,-0.00244470023243648,-0.00932791136775265,-0.0143966405310333,0.00527863034793355,0.0272883438469266,0.014384920889452,-0.000439107039056737,-0.00441597834218847,-0.000625064541516821,-0.00595136971352981,-0.0095303927794089,-0.0115791595765952
5.22574120460142,-0.00029814402099557,-0.00645226144214804,-0.0151840133825436,0.00311233224782989,0.0261991858674222,0.0147379880710073,-0.000363462118373998,-0.00440265110467242,-0.000269085031607073,-0.00394317726638694,-0.00882021680820455,-0.0120393658015545
5.2380370662593,0.00200560168079094,-0.003645331377364,-0.0159492859130195,0.000946820605425124,0.0249810319538543,0.0150826680068688,-0.000299152351143169,-0.00437593551733096,0.000202765942221821,-0.00186095255846015,-0.00805770442416413,-0.0124910609286842
5.25033292791719,0.00442916199994782,-0.000903994001791015,-0.0166911398922338,-0.00121981646778204,0.0236476229075758,0.015418552259154,-0.000247212969262451,-0.0043353794214238,0.000785638148061422,0.000288130556242681,-0.00724598837020772,-0.0129302161882023
5.26262878957507,0.00693383395088049,0.00177561225561884,-0.017408633271373,-0.00338975643027591,0.0222135339808365,0.0157450711717266,-0.000208558871422316,-0.00428065856105187,0.00147298343805158,0.00249675011960563,-0.00638851064216222,-0.0133529443043578
5.27492465123296,0.00948010889145732,0.00439798536594999,-0.0181012023744472,-0.00556540884975392,0.0206939858166636,0.0160614839702392,-0.00018397294538082,-0.00421158485401323,0.002256676696832,0.00475747614691748,-0.00548900335004289,-0.0137555314717691
5.28722051289085,0.0120282109186762,0.00696815582070933,-0.0187686592826734,-0.00774937733300468,0.0191046503467505,0.0163668716689278,-0.000174095884174496,-0.00412811321461437,0.00312715928694819,0.0070628076365143,-0.00455146629687712,-0.0141344675898404
5.29951637454873,0.0145386432589766,0.00949157846654165,-0.019411184469781,-0.0099444173584088,0.0174614543185373,0.0166601329675051,-0.000179417632772634,-0.00403034679217071,0.00407360235328868,0.009405206266679,-0.00358014141746876,-0.0144864744337838
5.31181223620662,0.0169727345346551,0.0119740216833836,-0.0200293148050945,-0.0121533905860738,0.0157803831374509,0.016939983279363,-0.000200270581697575,-0.00391854050871878,0.00508408710297784,0.0117771266152479,-0.00257948426467924,-0.0148085314577437
5.3241080978645,0.019293176737473,0.0144214555461853,-0.0206239270986432,-0.0143792162754305,0.0140772876850391,0.0172049569876136,-0.000236824602590313,-0.00379310280138919,0.00614579897847841,0.0141710428183133,-0.00155413277451003,-0.0150978989466279
5.33640395952239,0.0214645468148481,0.0168399405978434,-0.0211962174176809,-0.0166248204859158,0.0123676967091185,0.0174534129789036,-0.000289083997878424,-0.00365459549865427,0.00724523249215564,0.0165794716644916,-0.000508873582854414,-0.0153521382583381
5.34869982118027,0.0234538039724809,0.0192355188254415,-0.0217476764562116,-0.0188930837725376,0.0106666372792193,0.0176835434570996,-0.00035688641289954,-0.00350373178493016,0.00836840339158714,0.0189949921990435,0.000551393794408824,-0.0155691289269692
5.36099568283816,0.0252307551174613,0.0216141083739832,-0.0222800612877173,-0.0211867881141358,0.00898846566135241,0.0178933859905351,-0.000439903734358614,-0.00334137223441982,0.00950106477715836,0.0214102619862944,0.00162169457088312,-0.0157470824299416
5.37329154449605,0.0267684813035679,0.0239814034526266,-0.0227953638756887,-0.0235085638276993,0.00734671079276256,0.0180808386982431,-0.000537644974171346,-0.00316851892224605,0.0106289237968238,0.023818030248026,0.00269701771012627,-0.015884552457616
5.38558740615393,0.0280437185894535,0.0263427807892966,-0.0232957767561962,-0.0258608372269527,0.00575393233272072,0.018243678433164,-0.000649461112892699,-0.002986307648442,0.0117378555964802,0.0262111481585691,0.00377235595158662,-0.0159804415623418
5.39788326781182,0.0290371873728567,0.0287032138721289,-0.0237836563411117,-0.0282457797775628,0.00422159503285509,0.0183795817744127,-0.000774551852374643,-0.00279599833783024,0.0128141113066393,0.0285825766331477,0.00484274641442388,-0.0160340041046666
5.4101791294697,0.0297338650104147,0.0310671960823326,-0.0242614843192744,-0.0306652594848235,0.00275996091375601,0.0184861485969816,-0.000911974203360575,-0.00259896370581575,0.013844516994672,0.030925391993619,0.00590331133493732,-0.0160448454571131
5.42247499112759,0.0301231973620893,0.0334386736748836,-0.0247318276555328,-0.0331207952228494,0.00137800045768584,0.0185609279464023,-0.00106065281071843,-0.00239667630623004,0.0148166607039491,0.0332327899343425,0.0069492984822952,-0.016012917469982
5.43477085278547,0.0301992457993591,0.0358209894032512,-0.0251972977038952,-0.0356135146775191,8.33237345553347e-05,0.0186014459084859,-0.0012193918972402,-0.0021906941021902,0.0157190649331677,0.0354980882398066,0.00797612079214457,-0.015938510248515
5.44706671444336,0.0299607671737537,0.0382168374145634,-0.0256605089608021,-0.0381441165292274,-0.0011178679255196,0.0186052351308827,-0.00138688868667427,-0.00198264472408859,0.0165413421769621,0.037714728724382,0.0089793947586433,-0.0158222403358644
5.45936257610125,0.0294112252426,0.0406282298648191,-0.0261240379876634,-0.0407128374465997,-0.00222080941007279,0.0185698656243485,-0.00156174814817292,-0.00177420859993839,0.0172743314480364,0.0398762788728487,0.00995497713258235,-0.0156650354410654
5.47165843775913,0.0285587330769696,0.043056475522589,-0.0265903830282589,-0.0433194243994945,-0.00322217846148856,0.0184929764477283,-0.00174249888786731,-0.00156710116202669,0.017910214026542,0.0419764336580356,0.0108989994865386,-0.015468115894977
5.48395429941702,0.0274159270171189,0.0455021704468165,-0.0270619248364294,-0.0459631127297703,-0.00412008179127712,0.0183723078621367,-0.00192760999903868,-0.00136305434986075,0.0184426070290306,0.0440090179990911,0.0118079002273274,-0.0152329730593386
5.4962501610749,0.0259997737773745,0.0479652006425113,-0.027540889212828,-0.0486426103424246,-0.00491402129006724,0.0182057335269425,-0.0021155086705172,-0.00116379764246532,0.0188666337515182,0.045967990300811,0.0126784536612159,-0.0149613449540706
5.50854602273279,0.0243313133196022,0.0504447564200039,-0.0280293117265776,-0.0513560882989105,-0.00560484124042463,0.0179912923031627,-0.00230459834365921,-0.000971038862966462,0.0191789701133276,0.0478474474815353,0.0135077957481497,-0.0146551894051391
5.52084188439067,0.0224353410964109,0.0529393580115531,-0.0285290050687839,-0.0541011780098234,-0.00619465771128035,0.0177272192288875,-0.00249327720164154,-0.000786445004900526,0.0193778669047387,0.049641631854973,0.014293446217275,-0.0143166550491468
5.53313774604856,0.0203400341970156,0.0554468918359532,-0.0290415294503655,-0.0568749751369473,-0.00668677156356205,0.0174119752364464,-0.00267995677094824,-0.000611623332677278,0.0194631479162978,0.0513449401807146,0.0150333267568768,-0.0139480505607631
5.54543360770645,0.0180765267956832,0.0579646566496882,-0.0295681664170242,-0.0596740502260347,-0.00708556672287391,0.0170442751921451,-0.00286308041385097,-0.00044810300802282,0.0194361843953475,0.0529519351400455,0.015725775036988,-0.0135518124946965
5.55772946936433,0.0156784410914366,0.060489418684251,-0.0301098964099015,-0.0624944660029279,-0.00739639557344816,0.016623113856455,-0.00304114149240289,-0.000297317489998798,0.0192998466304814,0.0544573594290511,0.0163695543717901,-0.0131304721546909
5.57002533102222,0.013181380625796,0.0630174747454462,-0.0306673803521198,-0.0653318011779341,-0.00762545349525158,0.0161477893852925,-0.00321270098894647,-0.00016058794836307,0.0190584338020162,0.0558561525910794,0.0169638588808859,-0.0126866219176253
5.5823211926801,0.010622393461743,0.0655447221434523,-0.0312409454896077,-0.0681811805179029,-0.00777964470073224,0.0156179240212289,-0.00337640437530443,-3.91079186828742e-05,0.0187175835513939,0.0571434706366571,0.0175083140628926,-0.0122228814509068
5.59461705433799,0.00803941319228899,0.068066734233628,-0.0318305756600236,-0.0710373108634529,-0.00786644162739166,0.0150334816567317,-0.00353099753257894,6.60705871371936e-05,0.018284163010205,0.0583147084223232,0.0180029727508682,-0.0117418642657242
5.60691291599587,0.00547068611308227,0.0705788402785752,-0.0324359061069118,-0.0738945226912702,-0.00789374020595412,0.0143947819894406,-0.00367534153568389,0.000154049319208033,0.0177661432863296,0.0593655246819175,0.0184483064760834,-0.0112461450472165
5.61920877765376,0.00295419313439153,0.073076208292746,-0.0330562228981816,-0.0767468167494825,-0.0078697133506271,0.0137025110315046,-0.00380842613121111,0.000224094202121667,0.0171724596270038,0.0602918695261319,0.0188451923238164,-0.010738228195125
5.63150463931164,0.000527075119287295,0.0755539295023525,-0.0336904669493239,-0.0795879152286482,-0.00780266500776664,0.0129577277806012,-0.00392938175377874,0.000275643770397037,0.0165128596636229,0.0610900141499909,0.0191948954213949,-0.0102205179950464
5.64380050096953,-0.00177492968529759,0.0780071030458245,-0.0343372425932206,-0.082411316872825,-0.00770088705260733,0.0121618669087919,-0.00403748994440529,0.00030831550178672,0.0157977422884078,0.061756582414865,0.019499047253868,-0.00969529082106596
5.65609636262742,-0.00391802760993062,0.0804309195533914,-0.0349948305807025,-0.0852103553851611,-0.00757252124165723,0.0113167373761925,-0.00413219205444297,0.000321909951357183,0.0150379898170985,0.0622885839029852,0.0197596200556829,-0.00916466974551015
