phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent10,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent10,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent10
5.42247499112759,0.0114077539973703,0.0142604386541642,0.00967899566453404,-0.0251813590166773,-0.00118190428233732,-0.0459232012852676,0.0416281381532586,-0.141248823071024,-0.00288897400426646,0.0106829456330164,-0.117359667977644,0.0814571936164391
5.43477085278547,0.0101283231577808,0.0147735860768545,0.0113908852405597,-0.0269339087168518,-0.00110944762198225,-0.0488260017575396,0.0424526749395735,-0.14153758487121,-0.00254737086031497,0.00676710159595297,-0.119289659534304,0.0763121521615843
5.44706671444336,0.00877675342426358,0.0152644879980478,0.0131279698922356,-0.028685489687439,-0.00102604126495739,-0.0516627199567275,0.0434301066192863,-0.141659484827632,-0.00215811143565001,0.00271349243941186,-0.120866034819285,0.0708351930122491
5.45936257610125,0.0073694050638827,0.0157332612995408,0.014887406663598,-0.030435085708356,-0.00093302391533824,-0.0544211659555712,0.0445530986694724,-0.141617382814531,-0.00172807765412077,-0.0014468217636429,-0.122073309858917,0.0650223862649821
5.47165843775913,0.00592353548209982,0.0161801899005641,0.0166661023980163,-0.0321815721178874,-0.000831850467606172,-0.05708948180408,0.0458126786314667,-0.141413352355729,-0.00126473925802793,-0.00568135928728077,-0.122898675138256,0.0588721838548745
5.48395429941702,0.00445707153722147,0.0166057154599462,0.0184607362399104,-0.0339237071903253,-0.000724068979743844,-0.0596562729938389,0.047198317326055,-0.141048671004718,-0.000776030389855695,-0.00995658037470218,-0.123332129376148,0.0523856610979651
5.4962501610749,0.00298836729818362,0.017010426339946,0.0202677851517855,-0.0356601255136302,-0.00061129676798305,-0.0621107369763895,0.0486980291857347,-0.140523827547827,-0.000270219978997377,-0.0142382669671789,-0.123366581048949,0.0455667352804366
5.50854602273279,0.00153595062439613,0.0173950449685307,0.0220835521496765,-0.0373893334946783,-0.000495195968819607,-0.0644427869861068,0.0502984906118416,-0.139838545772718,0.000244221960809762,-0.0184919137187833,-0.122997916596953,0.0384223575221447
5.52084188439067,0.000118262216748087,0.0177604137585457,0.0239041969214953,-0.0391097070897151,-0.000377448914957836,-0.0666431694483939,0.0519851750194922,-0.13899182430596,0.000758759981469048,-0.022683125308817,-0.122225034706648,0.0309626744167158
5.53313774604856,-0.00124660899739235,0.0181074797620541,0.0257257684586826,-0.0408194918264285,-0.000259733668278879,-0.0687035733092237,0.0537425030049394,-0.137981991793132,0.00126492865236108,-0.0267780149637596,-0.1210498465253,0.0232011562767405
5.54543360770645,-0.0025411901298811,0.0184372782557977,0.0275442393024672,-0.0425168051519977,-0.000143700044847316,-0.0706167297016346,0.0555540058612886,-0.1368067764761,0.00175446569699089,-0.0307435990688346,-0.119477242125259,0.0151546891867808
5.55772946936433,-0.00374888414530982,0.0187509154689921,0.0293555409823486,-0.0441996411089866,-3.09464545582697e-05,-0.0723765004679737,0.0574025004825333,-0.135463389017709,0.0022194407573485,-0.0345481827863945,-0.117515023987329,0.00684362848455468
5.57002533102222,-0.00485422109923206,0.0190495506772521,0.0311556002065099,-0.0458658773084892,7.7002138499582e-05,-0.073977954182376,0.0592702735352195,-0.133948617237062,0.00265237781906687,-0.0381617317038373,-0.115173808709001,-0.00170818825340644
5.5823211926801,-0.00584309672665637,0.0193343778961537,0.0329403753519685,-0.0475132841378946,0.000178714849246119,-0.0754174284646625,0.061139272644021,-0.132258931251211,0.003046369449226,-0.0415562247061786,-0.11246689855831,-0.0104734701565827
5.59461705433799,-0.00670299442410262,0.0196066074145891,0.0347058927965989,-0.0491395361094814,0.000272873836525095,-0.0766925775428111,0.0629913022340823,-0.130390597373853,0.00339518114394431,-0.044705983505474,-0.109410124881669,-0.019421544855548
5.60691291599587,-0.00742318685448688,0.0198674474115412,0.0364482826357775,-0.0507422252261513,0.000358291364884287,-0.0778024042042493,0.0648082216006606,-0.128339799000354,0.0036933442523312,-0.0475879745576822,-0.106021665729083,-0.0285184735117818
5.61920877765376,-0.00799491365619925,0.0201180859000972,0.0381638133333296,-0.0523188762123979,0.000433924758115315,-0.0787472754741498,0.0665721427365343,-0.126102762612717,0.00393623613416165,-0.0501820794533036,-0.10232184037768,-0.037727208918427
5.63150463931164,-0.00841153205281059,0.0203596732393962,0.0398489248695961,-0.0538669634324036,0.000498889071485731,-0.0795289215690051,0.0682656254404508,-0.123675886969213,0.00412014641776648,-0.0524713302762455,-0.0983328837105358,-0.0470077959538556
5.64380050096953,-0.00866863753355039,0.0205933054487677,0.0415002599686293,-0.0553839292933555,0.000552467343475448,-0.0801504178932779,0.0698718672558516,-0.1210558735021,0.00424232844881656,-0.0544421068803884,-0.0940787036385822,-0.0563176131170101
5.65609636262742,-0.00876415220172051,0.020820008548615,0.0431146930114883,-0.0568672039109308,0.000594118323065749,-0.080616150072836,0.0713748858479208,-0.118239855933655,0.00430103525643731,-0.0560842935289238,-0.0895846249362309,-0.0656116533291189
5.6683922242853,-0.00869837886224827,0.0210407241397323,0.0446893562730229,-0.0583142257957332,0.000623481604732913,-0.0809317622481298,0.0727596915180304,-0.115225527135564,0.00429553960682018,-0.0573913928710356,-0.0848771229940403,-0.0748428416580675
5.68068808594319,-0.00847401943345938,0.0212562964168509,0.0462216631549521,-0.059722463304469,0.00064038013977315,-0.0811040890794343,0.0740124476767041,-0.112011261299411,0.00422613796247971,-0.0583605957865865,-0.0799835510729814,-0.0839623871163219
5.69298394760107,-0.00809615681396891,0.0214674607934912,0.0477093281280056,-0.0610894365880355,0.000644820128935223,-0.081141072142758,0.0751206172477504,-0.108596229555564,0.00409413841382144,-0.058992806204637,-0.0749318646739743,-0.0929201652079001
5.70527980925896,-0.00757219990478072,0.0216748342938699,0.0491503831398193,-0.0624127397605992,0.000636988337076382,-0.0810516616149913,0.0760730931552379,-0.104980507273269,0.00390183289501176,-0.0592926205879999,-0.0697503466135796,-0.101665127460905
5.71757567091684,-0.00691179207021521,0.0218789078439604,0.0505431902925621,-0.0636900630092585,0.000617246905214117,-0.0808457043573658,0.0768603112491176,-0.101165171394675,0.00365245423464934,-0.0592682623656686,-0.0644673363229818,-0.110145733785658
5.72987153257473,-0.00612668390975324,0.0220800405681263,0.0518864506442541,-0.0649192143630656,0.000586125768466034,-0.0805338197042639,0.0774743442518472,-0.0971523862978967,0.00335011881992235,-0.0589314721798623,-0.0591109667643271,-0.118310403150121
5.74216739423262,-0.00523057179669411,0.0222784561703879,0.0531792090397112,-0.0660981408430223,0.000544312819538088,-0.0801272644469458,0.0779089755542827,-0.0929454768471925,0.0029997558674655,-0.0582973553866915,-0.0537089121885804,-0.126107977768925
5.7544632558905,-0.00423890420903393,0.0224742414507094,0.05442085493031,-0.0672249487211323,0.000492641986231217,-0.0796377886661026,0.0781597519510938,-0.0885489874691749,0.00260702449191718,-0.0573841888013649,-0.0482881497452342,-0.133488195764416
5.76675911754839,-0.00316865842365105,0.0226673469770913,0.055611119195532,-0.0682979226265586,0.000432079417547113,-0.079077484210823,0.0782240146804817,-0.0839687262903428,0.00217821994138796,-0.056213189203015,-0.0428747377003271,-0.140402167080986
5.77905497920627,-0.00203809065748178,0.0228575899041418,0.0567500670327982,-0.0693155432503076,0.000363707996062198,-0.0784586277423272,0.0781009084163342,-0.0792117935800079,0.00172017052517074,-0.0548082466036118,-0.0374936127293442,-0.146802847320646
5.79135084086416,-0.000866463210065052,0.0230446588985821,0.0578380870346652,-0.0702765034164003,0.000288710414040665,-0.0777935203567538,0.0777913681493121,-0.0742865939610831,0.00124012689088358,-0.0531956257335716,-0.0321684084305804,-0.152645504119962
5.80364670252204,0.000326247417671626,0.0232281211022573,0.0588758766233077,-0.0711797223070271,0.000208351067049412,-0.0770943258707764,0.0772980841827979,-0.0692028320759224,0.000745645414046039,-0.0514036395976044,-0.0269212968574348,-0.15788817070757
5.81594256417993,0.0015196570906743,0.0234074310340912,0.059864424060631,-0.072024357651402,0.000123957031453365,-0.0763729098956391,0.076625445756254,-0.0639714916223743,0.000244467541441009,-0.0494622993028758,-0.0217728545004824,-0.162492081367317
5.82823842583782,0.00269329065697107,0.0235819413044587,0.060804987297674,-0.0728098157126758,3.68984009872661e-05,-0.0756406818384646,0.0757794640884137,-0.0586047979031256,-0.000255603020452651,-0.0474029446531461,-0.0167419537676616,-0.166422083684389
5.8405342874957,0.00382690375042349,0.0237509149890647,0.0616990699685445,-0.0735357589339853,-5.14317374428204e-05,-0.0749084419539293,0.0747676759020849,-0.053116164256113,-0.000746823359727926,-0.0452578602334993,-0.0118456806194423,-0.169647022668726
5.85283014915359,0.0049008047611111,0.0239135394849947,0.0625483948713868,-0.0742021111331663,-0.000139637407491349,-0.0741862355245511,0.0735990287475144,-0.0475201229521284,-0.00122163275193912,-0.0430598818777353,-0.00709927862136158,-0.17214009212942
5.86512601081147,0.00589617188021633,0.024068941649505,0.0633548753113113,-0.0748090601654616,-0.000226339648147578,-0.0734832161742304,0.0722837496787747,-0.0418322413546976,-0.00167277052446092,-0.0408419985124835,-0.00251611928474384,-0.173879149012247
5.87742187246936,0.00679536013161242,0.0242162040026862,0.0641205847073544,-0.0753570580043272,-0.000310195947551934,-0.0728075202180647,0.0708331990542767,-0.0360690243340506,-0.00209338859014589,-0.0386369544075482,0.00189230181640767,-0.17484698680613
5.88971773412724,0.00758219338925886,0.0243543817586482,0.064847724887022,-0.0758468182217788,-0.000389918943935933,-0.0721661538229625,0.0692597114253388,-0.0302478041087906,-0.00247715693996494,-0.0364768568307663,0.00611634403282482,-0.175031564568298
5.90201359578513,0.00824223654766944,0.0244825204366179,0.0655385935075035,-0.0762793108812219,-0.000464294145263486,-0.0715648945997384,0.0675764256431447,-0.024386618853334,-0.00281836050153007,-0.0343927940085107,0.0101481769609183,-0.174426188606846
5.91430945744302,0.00876304326052798,0.0245996737935015,0.0661955510520131,-0.0766557548869675,-0.000532196435822557,-0.0710082090700638,0.0657971064521492,-0.0185040815541075,-0.00311198591104602,-0.0324144681315828,0.0139817136505283,-0.173029644387244
5.9266053191009,0.0091343749870655,0.0247049218132325,0.0668209878528079,-0.0769776078652589,-0.00059260515759188,-0.0704991872531173,0.0639359599451999,-0.0126192407210235,-0.00335379690806825,-0.0305698479231499,0.0176125235475242,-0.170846276789492
5.93890118075879,0.00934838748289489,0.0247973884857081,0.0674172915892143,-0.0772465536812216,-0.000644617576384274,-0.0700394953995634,0.0620074453308802,-0.00675143466130238,-0.0035403972429358,-0.0288848450039566,0.021037727280762,-0.167886017428191
5.95119704241667,0.00939978133622116,0.0248762591093788,0.0679868156995159,-0.0774644877243458,-0.000687460567199475,-0.0696293476674167,0.060026085505864,-0.000920141099083741,-0.00366928018305154,-0.0273830179544592,0.0242558756274973,-0.164164358351272
5.96349290407456,0.00928591367515959,0.0249407968566183,0.0685318491299801,-0.0776335001215476,-0.000720500379551646,-0.0692674972884885,0.0580062789338674,0.00485517602438122,-0.00373886391331472,-0.0260853075886471,0.0272668151761963,-0.159702272047075
5.97578876573244,0.00900686874973343,0.0249903583498103,0.0690545878228408,-0.0777558570612224,-0.000743250371376636,-0.0689512475187276,0.0559621153079775,0.0105552207093974,-0.00374851234473241,-0.025009806525663,0.0300715433484988,-0.154526078306001
5.98808462739033,0.00856548571440972,0.025024408008556,0.0695571083180463,-0.0778339804336897,-0.000755376629077002,-0.0686764824042806,0.0539071974151524,0.0161610181546384,-0.00369854107025027,-0.0241715656790073,0.0326720555412331,-0.148667259094404
6.00038048904822,0.00796734259449291,0.0250425309443869,0.0700413438114072,-0.0778704260127809,-0.000756701420923445,-0.0684377171310469,0.0518544715313084,0.0216540652767243,-0.0035902084347409,-0.023582439785654,0.0350711872039953,-0.142162223196917
6.0126763507061,0.00722069610222918,0.0250444441986448,0.0705090629749074,-0.0778678604198049,-0.00074720446097581,-0.0682281674624571,0.049816068553955,0.0270164767072806,-0.00342569191342881,-0.023250973575808,0.0372724536775771,-0.135052022961499
6.02497221236399,0.00633637766564772,0.0250300061415401,0.0709618518039173,-0.0778290371245548,-0.000727021990525181,-0.0680398375118014,0.0478031579284705,0.0322311245562136,-0.0032080502164558,-0.0231823296454761,0.0392798905840074,-0.127382026031826
6.03726807402187,0.00532764673401039,0.0249992238755,0.0714010987114438,-0.0777567717482396,-0.000696443713369821,-0.0678636248451896,0.045825816245969,0.0372817703264847,-0.00294117175343454,-0.023378258545972,0.0410978974812094,-0.119201545467292
6.04956393567976,0.00421000311721351,0.0249522585134533,0.0718279830420321,-0.0776539169401421,-0.000655907649646467,-0.0676894416726416,0.0438929121877145,0.0421531874832532,-0.00262971029753362,-0.0238371110543755,0.0427310873761446,-0.110563432125292
6.06185979733764,0.00300096079151712,0.0248894282322858,0.0722434671281562,-0.0775233371033423,-0.000605993000071617,-0.0675063506611994,0.0420120092660528,0.0468312733168771,-0.00227900888085263,-0.0245538920443068,0.0441841445321515,-0.101523633607775
6.07415565899553,0.00171978624960792,0.0248112090329286,0.0726482919606341,-0.0773678832449967,-0.00054741113795512,-0.0673027136984623,0.0401892875679186,0.0513031488928633,-0.00189501312876098,-0.0255203548444657,0.0454616928120284,-0.0921407244488352
6.08645152065342,0.000387205078668511,0.0247182331709941,0.0730429764924955,-0.0771903682234509,-0.000480994869917842,-0.0670663517504955,0.0384294854474919,0.0555572460500501,-0.0014841753979479,-0.0267251344603184,0.046568176571746,-0.0824754125377719
6.0987473823113,-0.000974918994247243,0.0246112852550753,0.073427820543565,-0.0769935426579524,-0.000407686127583448,-0.0667847137972719,0.0367358618431245,0.0595833805884798,-0.00105335121889048,-0.0281539175488533,0.0475077558644798,-0.072590027028722
6.11104324396919,-0.00234392785406605,0.0244912960433322,0.0738029112215433,-0.076780071757037,-0.000328522271372903,-0.0664450526940225,0.0351101796138892,0.0633728109779788,-0.000609689656351719,-0.0297896465837913,0.0482842174353215,-0.0625479931804632
6.12333910562707,-0.00369673038312826,0.0243593340022998,0.0741681327252993,-0.0765525133089319,-0.000244621203694243,-0.0660346057000569,0.033552710006909,0.0669182821144751,-0.000160519289792825,-0.0316127552348561,0.0489009026882379,-0.0524132996962131
6.13563496728496,-0.00501017596403586,0.0242165947245205,0.074523179348141,-0.0763132970617458,-0.000157165502112499,-0.0655407773393814,0.0320622580818092,0.0702140538508138,0.000286768422019712,-0.033601431614926,0.0493606534935993,-0.0422499641916122
6.14793082894284,-0.0062614343132678,0.0240643883331309,0.0748675714536792,-0.0760647057030184,-6.73857933800487e-05,-0.0649513222110161,0.0306362086371415,0.0732559142292331,0.0007248365922024,-0.0357319057276438,0.0496657763819719,-0.0321215024093583
6.16022669060073,-0.00742837567587862,0.0239041250314858,0.0752006741551866,-0.0758088576276357,2.34564035915527e-05,-0.0642545253520452,0.0292705919091934,0.0760411775410225,0.00114651936414482,-0.0379787571792748,0.049818025343152,-0.0220904067212612
6.17252255225862,-0.00848994531983224,0.0237372989838237,0.0755217183916445,-0.0755476916604697,0.000114086133667313,-0.0634393777735344,0.027960168049999,0.078568667532248,0.00154493558705285,-0.0403152390052989,0.0498186031237843,-0.0122176393143905
6.1848184139165,-0.00942652627070169,0.0235654707384727,0.0758298240605152,-0.075282953875667,0.00020323252725146,-0.0624957448383988,0.0266985291420862,0.0808386862602132,0.00191359796393813,-0.0427136133067738,0.0496681805975736,-0.00256214524935206
6.19711427557439,-0.0102202843246532,0.0233902484277711,0.0761240248391084,-0.0750161866286327,0.000289646156959092,-0.0614145252306259,0.0254782172759268,0.0828529692808746,0.0022465159986826,-0.0451454942953168,0.0493669334740398,0.00681960969118655
6.20941013723227,-0.0108554895694759,0.0232132679983975,0.0764032943036361,-0.0747487198897552,0.000372116003457273,-0.0601877983759849,0.0242908570052359,0.0846146280104244,0.00253829116502176,-0.0475821943093014,0.0489145953197901,0.0158740717732433
6.22170599889016,-0.0113188089281247,0.0230361727418706,0.0766665729379613,-0.0744816649411676,0.000449485812803229,-0.0588089583141275,0.0231273003080092,0.0861280802525156,0.00278420283985627,-0.0499950683873256,0.0483105255948691,0.0245509984918083
6.23400186054804,-0.0115995646134195,0.0228605924073363,0.0769127956128797,-0.0742159104696746,0.000520669638406969,-0.0572728321890534,0.0219777820199464,0.0873989700141797,0.00298028368436964,-0.0523558530671397,0.047553791160001,0.0328038203796173
6.24629772220593,-0.0116899538415011,0.0226881221872071,0.0771409191116626,-0.0739521210607739,0.000584666374082503,-0.0555757817171059,0.0208320835737532,0.0884340778467791,0.00312338331686754,-0.0546369952172002,0.0466432594921625,0.040589962134234
6.25859358386381,-0.0115852256892346,0.0225203018706121,0.0773499492785887,-0.0736907380708,0.000640573100301318,-0.0537157862065077,0.0196797027744673,0.0892412230419328,0.00321121929859009,-0.0568119669012024,0.0455777016591129,0.0478711202599624
6.2708894455217,-0.0112838115895075,0.0223585954598667,0.0775389673742715,-0.0734319828269774,0.000687597083473462,-0.0516925059371142,0.0185100272686734,0.0898291590852462,0.00324241464535112,-0.0588555625200206,0.0443559029509211,0.0546134949569741
6.28318530717959,-0.0107874066297642,0.0222043715412404,0.0777071552346196,-0.0731758620789156,0.000725066287577119,-0.0495073249604629,0.017312509325115,0.0902074638221183,0.00321652128082314,-0.060744174766418,0.0429767789503013,0.0607879745479138
