frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
1996,33.299933333333335,1940.6078298342818,1025.989282977146,13265.5,1890.5351681957186,1016.954128440367,-2.963072715900217,detected,1940.3838602929713,1025.4926800641315,-0.5631615165604905,-50.52469590613678,50.527834381668576,11.585839210500554,-34.861765627903964,36.736553634037016,39.540450941722156,38.784482435211224,188.36451697732315,-19.597471679104586,-6.3912429423999315,36.17632356331557
1997,33.31661666666667,1940.4085599232026,1024.3502138110732,13368.5,1890.563253012048,1019.0481927710844,-3.0356216102844598,detected,1940.6349181189853,1024.8965474363538,10.868151337251458,-44.01669818576778,45.33857554738981,11.702374825373509,-34.59789691938464,36.523417800062205,40.50028039811452,38.48148778787307,188.02351372499362,-17.966403598670766,-6.758662043270351,35.89262508068695
1998,33.3333,1940.9704638172348,1024.5205924810143,13277.5,1890.7194029850746,1015.5582089552239,-2.9650963313316927,detected,1940.8899797636486,1024.3286682390133,25.511179984488322,-18.581374327607577,31.560858291618615,11.713237043067553,-34.403852106898874,36.34315563927354,40.223986463525485,38.120541306628894,187.75855396151294,-17.94232931387537,-6.961530377190634,35.67018442099664
1999,33.349983333333334,1941.2597829620183,1023.7302152876754,13331.0,1891.138418079096,1019.180790960452,-3.0510725387547453,detected,1941.1275607136872,1023.7372803992564,9.76224322785383,-60.713299533628856,61.49313891077537,11.613359477240104,-34.305602674931826,36.21801338060789,39.856225613350176,37.70440114421976,187.30280897876105,-18.155574926340464,-7.158458163422979,35.50353461221031
2000,33.36666666666667,1941.2961973329375,1022.4947920532422,13473.0,1891.228323699422,1017.2254335260116,-3.0367343618980653,detected,1941.3851812287228,1023.1641843678966,2.01590054942741,-52.436611554502086,52.47534741517128,11.69663565773784,-33.9832239923682,35.939821905865564,39.7955608369657,37.23681060444531,186.86334835804604,-18.4518690669132,-7.551762516186952,35.13746834256059
2001,33.38335,1941.3270468436842,1021.9805803488068,13388.5,1891.5320512820513,1019.7980769230769,-3.097790913186748,detected,1941.6632605646112,1022.6178675180478,27.73816462632584,-6.074007312200173,28.3954105739962,11.64652811658853,-33.73564888708819,35.68943293193914,39.62135117588493,36.7225295497654,186.35343305051114,-18.127052096103647,-7.841769457315237,34.817269777822894
2002,33.40003333333333,1942.2217274259692,1022.2921226759252,13249.0,1891.5835866261398,1017.4863221884499,-3.0469712987859974,detected,1941.9290983396843,1022.0580017666089,16.15630814460526,-30.372774378647915,34.40249578620263,11.568406313217288,-33.32683063180466,35.277551850839636,38.549166671252735,36.167346168280616,185.74824297921577,-17.106641260863295,-8.172301917329152,34.31791290216667
2003,33.416716666666666,1941.8661289921092,1020.9671421103726,13391.0,1891.7710437710439,1015.8080808080808,-3.0389690630325963,detected,1942.202345502047,1021.4853557288685,-3.1282118267266625,-48.85088126860688,48.95093778419775,11.432168362831378,-33.01248985744537,34.93592649500019,38.34725839176044,35.57806646858996,185.2528761869999,-15.817088097649588,-8.361810569047673,33.92048177829169
2004,33.4334,1942.117349424684,1020.6621316042626,13340.5,1891.8610271903324,1015.4954682779456,-3.039146328478696,detected,1942.4557857773216,1020.9456455850371,36.75671272177268,-8.199702945099764,37.66020523707755,11.209900634827521,-32.595236252798564,34.468990391632595,38.143879310159775,34.96247853626235,184.80660617520425,-14.564683466016996,-8.439233619443478,33.41991374218245
2005,33.45008333333333,1943.092577973259,1020.6935453554378,13300.5,1892.0149253731342,1012.6417910447761,-2.9852417500615585,detected,1942.6822370412606,1020.3939134528296,38.05156143346164,-11.88445478824001,39.86428969815248,10.962969095700704,-32.305887938883465,34.11534972579037,37.583456821171445,34.32928798866295,184.49407670197624,-12.979248097175786,-8.397901565284752,33.0655763024444
2006,33.466766666666665,1943.3870031911806,1020.2655869628284,13213.5,1892.0650887573966,1014.5562130177515,-3.030801877690574,detected,1942.897905002545,1019.8495334642206,15.163491241187451,-27.182061757672965,31.125487112967658,10.692876499129838,-32.07643834521034,33.81176577376171,38.01129771558555,33.68802048505681,184.11925063076436,-11.774904013309765,-8.36112072188775,32.761672195016885
2007,33.48345,1943.5985331310067,1019.7865705614568,13180.0,1892.3216374269007,1015.8918128654971,-3.065782806829034,detected,1943.1003792997453,1019.3421648278888,12.863281256622477,-28.335553460448878,31.118605280393457,10.422070228293862,-31.740172223179762,33.40745546432115,38.61233765100803,33.048886896510126,183.8866125601153,-10.646114906895189,-8.246683056784027,32.37360497630056
2008,33.50013333333333,1943.81620800911,1019.320123995698,13172.5,1892.5068870523417,1016.9972451790634,-3.0963514817630062,detected,1943.3001723903185,1018.8494299394024,18.62507012277489,-27.3393494698174,33.080708373780126,10.021405611184296,-31.582414730839186,33.13423442083133,38.15073793768133,32.42260704039997,183.62348699362104,-9.082892827279135,-8.005374922642229,32.152627622055014
2009,33.51681666666667,1944.2199896374366,1018.8743476008138,13188.5,1892.7217125382263,1017.434250764526,-3.1136359584197937,detected,1943.4820448987005,1018.3371295202807,-2.1130396407716217,-51.93413205728194,51.977100814365095,9.646218721134742,-31.338838299257098,32.78982039540555,37.905433302119725,31.820189033901055,183.46003065953462,-7.6892289453839195,-7.737266286766755,31.863882876551887
2010,33.533500000000004,1943.7457029197628,1017.5872551227201,13323.0,1892.7744107744109,1021.8484848484849,3.058186021281825,detected,1943.6746850207205,1017.8432327439255,8.584629229930256,-28.85012452126133,30.100258203338672,9.114420397564603,-31.27362625525757,32.57471962023737,38.036690794108196,31.25266373942482,183.3233395556854,-6.189885163257028,-7.28613857163436,31.749402247160802
2011,33.55018333333334,1944.5064300994086,1017.9117151126211,13245.0,1892.3496932515338,1013.0245398773006,-3.048163745632708,detected,1943.8528312702174,1017.3527242351007,22.775957554045448,-24.34060001813851,33.33480241049411,8.669473334443278,-31.027800742630856,32.216210000883514,37.97969136317978,30.730777825332815,183.2581400031002,-4.550041393799155,-6.892006527272595,31.4703738911545
2012,33.56686666666667,1944.5056607034828,1016.7750904354482,13499.5,1892.5164179104477,1014.355223880597,-3.095080699240856,detected,1943.996696674056,1016.8686633803543,12.452893345811685,-39.45788120528267,41.37630894476162,8.124727446189262,-30.853920221724856,31.905729722471843,37.51381659047998,30.264654688784447,183.23096475094488,-3.525734499468738,-6.372852183335844,31.262794887418092
2013,33.58355,1944.9219416407138,1016.5951371430715,13325.5,1892.676712328767,1015.9123287671233,-3.1285241014389684,detected,1944.1218873226724,1016.3679493763378,-25.94442444272478,-61.97085989850467,67.18259176471499,7.552823560360464,-30.846792212002047,31.757986924620493,37.50030987626201,29.863439365512445,183.12219177377506,-1.8377762344516977,-5.861524660760734,31.21237354248568
2014,33.600233333333335,1943.639981741244,1014.7073294101681,13509.5,1892.536443148688,1014.5043731778426,-3.1376212032582282,detected,1944.246348117174,1015.8935439050814,-25.54241962693018,-53.30975056473583,59.11298254759728,6.987830469823821,-30.739200007597947,31.523454629562856,37.70904614872047,29.534950444385156,183.285552799112,-0.10079368997852574,-5.214610563538508,31.08916255631117
2015,33.61691666666667,1944.069676239162,1014.8163684658948,13302.0,1892.3474320241692,1014.2326283987916,-3.1303070782397473,detected,1944.3554013600815,1015.4286805451289,23.235336930363037,9.928108207231462,25.267532820637417,6.452042447730427,-30.641180408026724,31.313108892994897,37.466813845085554,29.285367340095142,183.40355856719097,1.1736714020774892,-4.621544941489207,30.97018099556978
2016,33.6336,1944.415267483487,1015.0385972873494,13222.0,1892.8457142857142,1012.6,-3.09434031354312,detected,1944.4568730382164,1014.9535939215428,-5.35682494055427,-29.599410195615615,30.08023698995834,5.911136197862335,-30.60997152230434,31.175501403280766,37.13926216554709,29.118983303856595,183.7080101664766,1.4780302689919047,-3.919159178112975,30.928176135727334
2017,33.650283333333334,1943.8909368469788,1013.8287348123678,13319.5,1892.9359331476323,1009.7604456824513,-3.061920840500877,detected,1944.545421351253,1014.470048475855,1.1658569331945083,-28.16494096668771,28.189060325695166,5.263044172127561,-30.73138153676817,31.178798006276338,37.41322203348173,29.038051658356117,183.86142294610985,2.3594762282573987,-3.1815363014127676,31.01604861807793
2018,33.66696666666667,1944.454168243158,1014.0988270904276,13215.0,1892.8804664723032,1009.4868804664723,-3.052405497491188,detected,1944.6246923242497,1014.0068209178711,16.616807199663942,-7.434361934145555,18.2040659985256,4.682233401790801,-30.730991781817274,31.085642433814463,37.485342778848995,29.042744163648063,184.19407908857593,3.0328448794202654,-2.4221793411072654,30.99113119527068
2019,33.68365,1944.4453843138742,1013.5806749358318,13181.5,1893.3023255813953,1003.0843023255813,-2.9391680390378476,detected,1944.672725722351,1013.5269627551526,7.194972612724794,-26.79621898640472,27.74535966364856,4.2299459085305084,-30.878218270181193,31.166597599514223,37.83668634568937,29.131227123959437,184.53092998281704,2.759666667241983,-1.7774322908140796,31.115872804432417
2020,33.70033333333333,1944.6942404960025,1013.2047265835812,13279.5,1892.7927631578948,1010.1315789473684,-3.082450527359566,detected,1944.7275494165108,1013.0762342608342,13.82927188730376,-28.087881451020856,31.307792086628712,3.7793194483410524,-31.126789085458256,31.355386367627684,38.70200941467896,29.299845623929855,184.7519735295319,3.307832354136529,-1.18770652778282,31.332883803874076
2021,33.717016666666666,1944.9068210191806,1012.6434759580827,13216.5,1892.9801136363635,1006.2755681818182,-3.019569300508276,detected,1944.754542669064,1012.6355200190702,-0.17644140708515688,-50.15183241013758,50.15214278238429,3.4117976223071462,-31.31240988306116,31.497736040871366,38.4836323011647,29.543392694876676,185.0126630800892,4.176561341420241,-0.6627985278543749,31.490761721684045
2022,33.7337,1944.688353234386,1011.5313271088296,13441.5,1892.652027027027,1010.9459459459459,-3.1303436567067537,detected,1944.7413362078187,1012.1341752900967,-5.171642934564026,-45.55451092598717,45.84713029567401,3.0827657640237964,-31.57148738773584,31.721637105133784,38.440834369012336,29.855431270288868,185.21986477435487,4.161586519473782,-0.19767511903199297,31.721021187488844
2023,33.75038333333333,1944.734260533264,1011.1234737768523,13445.5,1892.9191616766466,1008.7365269461078,-3.0955585717052694,detected,1944.7374057114419,1011.6697817786115,14.503825654111159,-11.364062357074204,18.425603704094037,2.7855002062105805,-31.84799864700534,31.96957974729185,38.59220351785142,30.228634125845282,185.50925210910236,5.059148977457761,0.28498131962826445,31.968309540323148
2024,33.767066666666665,1945.1722975503783,1011.1521462281819,13349.0,1892.671388101983,1009.5807365439093,-3.1116704923732383,detected,1944.7134238843191,1011.1657667269711,-5.495227174682591,-31.04069015534606,31.523355897200535,2.5971591139507466,-32.04796089430772,32.15302525340741,38.02284552061909,30.655110463340545,185.68710182446137,5.1301891935361486,0.5914409045480977,32.147585144185896
2025,33.78375,1944.5509031198687,1010.0877494153356,13398.0,1892.852852852853,1005.7897897897898,-3.0586475794548225,detected,1944.689654295387,1010.6493565033459,-12.483554168241922,-19.490359209739253,23.145479619055163,2.3477906273605993,-32.45388564038436,32.53869717719301,37.65274902964706,31.126695577423952,186.03276286530695,4.59065333417355,1.076021880657989,32.52090083164077
2026,33.80043333333333,1944.7557629596313,1010.5018179092169,13339.5,1893.1181818181817,1002.3636363636364,-2.9852764910612586,detected,1944.6329133581692,1010.0951834364894,-1.2318551696441684,0.10241267248558913,1.2361049771215644,2.200482265657188,-32.73643657457766,32.81030938291831,37.76303528749343,31.63518950424679,186.1724080737733,3.8933849791108646,1.3321152163883627,32.783255952590864
2027,33.81711666666667,1944.5098002190416,1010.0911665848408,13239.5,1893.2964169381107,1002.2149837133551,-2.988996718922589,detected,1944.600847002876,1009.5720940485273,-5.705383776925233,-27.019475617362147,27.61527596601615,2.153583401584313,-32.964469635665886,33.03474201243772,38.248973335706395,32.17253937127242,186.57850312668225,2.585967519314129,1.6371521081564624,32.99414967540574
2028,33.833800000000004,1944.5653933209412,1009.6002680727843,13180.5,1893.1850746268656,1001.868656716418,-2.99223518557245,detected,1944.547972769364,1009.0225528081904,12.142424577743784,-30.708793256474824,33.022241866583045,2.061249915672335,-33.355662788036334,33.41929070528055,38.38840707513744,32.73096697189031,186.87725935057148,1.7715927975315273,1.9476815064547397,33.362486837666424
2029,33.85048333333334,1944.9149524524523,1009.0665165165165,13320.0,1893.0786163522012,1001.5,-2.9966469694114277,detected,1944.5058569690423,1008.4767999602458,12.869981798286078,-36.270478390408464,38.48615379792195,1.943661588596018,-33.77038667845441,33.82627435564423,38.359163104309076,33.303047432336015,187.24137862730214,0.4715584205802463,2.328588285850508,33.74602959428434
2030,33.86716666666667,1944.9948217136107,1008.390043110491,13260.5,1893.13353115727,1000.3026706231453,-2.9868962256210287,detected,1944.4701181107828,1007.9214257492077,7.98484388225732,-38.1025669051425,38.930236790763075,2.0629320684342694,-34.02598772627305,34.08846622345245,38.80263470960712,33.88174698663621,187.58208872713578,0.10600932400614113,2.4447151276480104,34.000689660830524
2031,33.88385,1945.181380076657,1007.7951608674482,13349.5,1893.160655737705,1001.4426229508197,-3.0200787612706614,detected,1944.4780330123913,1007.3975760890617,-8.293313709744636,-54.28403638587825,54.91389312944032,2.048186694322993,-34.45787482425357,34.518693575202555,38.771346595169064,34.460428505707974,187.9915330476869,-1.502500758153018,2.762270757275168,34.407994222305845
2032,33.900533333333335,1944.7181014794955,1006.5787657630822,13428.0,1893.3553459119496,997.8018867924528,-2.9723471249009394,detected,1944.4486549402206,1006.8133275910781,-5.951589450762764,-30.48185676918917,31.05744691837683,2.2816037782076397,-34.62332046636583,34.698415466954664,39.1135508962223,35.03283324957437,188.19222315964893,-2.92850023592346,2.6753144688388257,34.59512578977305
2033,33.91721666666667,1944.9827953753165,1006.7780829132496,13291.0,1893.3147058823529,999.1470588235294,-2.994959531224726,detected,1944.4361584195974,1006.2311851361231,-17.97362016695679,-33.80341624542743,38.28474855301602,2.523038435504878,-34.80190374380995,34.89324042189902,39.148552562914126,35.59304683486082,188.3391464886455,-4.903478582881393,2.5510360951488,34.79986267187984
2034,33.9339,1944.1183816865914,1005.4508584410264,13425.5,1893.4161849710983,997.2485549132948,-2.9812080303466244,detected,1944.438472912795,1005.6398440328396,-16.193228400282038,-36.38653032656999,39.82712938726689,2.848789638579401,-34.92750059678688,35.043485847492754,38.757365177584454,36.13545688458312,188.2554662837828,-6.351926322313331,2.1958667750517304,34.974620361765886
2035,33.950583333333334,1944.4424813210271,1005.5639856846864,13272.5,1893.3602305475504,997.0547550432277,-2.9765292672588632,detected,1944.4290969192668,1005.018340185909,10.372160737394163,-18.807021228319066,21.477564243758763,3.1267577100750037,-35.15765650762937,35.29642226750421,38.959623925378,36.65470924458145,187.94993615173365,-9.033543647462745,1.765869787164268,35.252221614825174
2036,33.96726666666667,1944.4644661165291,1004.8233308327082,13330.0,1893.1744186046512,997.9883720930233,-3.009112273860807,detected,1944.4511326153968,1004.4206707019265,-0.24705891350945478,-44.798990852228,44.79967209126371,3.5230245447208017,-35.271095006033015,35.446605547884445,39.161471660836646,37.14566885356992,187.8702306447925,-10.133997012514733,1.3398267248574247,35.421274810693504
2037,33.98395,1944.434237788613,1004.069192689917,13433.5,1893.4324324324325,993.2192192192192,-2.9319804661069058,detected,1944.5016590474906,1003.8036437575201,-7.653107975004656,-40.17865999728953,40.90103642763682,3.8296679790155927,-35.49190459005678,35.69792218405983,38.836530298540694,37.603390247297554,187.77671634935157,-12.229425489916872,1.0080679452915287,35.68368601023255
2038,34.00063333333333,1944.2091074137631,1003.4827028774653,13403.0,1893.3033033033032,995.5705705705706,-2.9873994772416426,detected,1944.5558356892066,1003.1756743253452,-4.03151173432488,-37.33130309722544,37.54835918919644,4.300777912690571,-35.57286056577509,35.831900584344716,38.20474184233159,38.02310134993997,187.4665022423599,-14.19330748024181,0.35825800093432925,35.830109554551036
2039,34.017316666666666,1944.299719680411,1002.8235715432396,13496.5,1893.3724340175954,994.7976539589442,-2.985282622925585,detected,1944.577604556485,1002.4955012276099,-1.8023509484349802,-36.279570701756434,36.32431305950697,4.596316888926493,-35.83324291144356,36.1268241960728,37.596149435463275,38.40020287699574,187.1712203939802,-16.792645976787355,-0.08712377509762348,36.12671914167912
2040,34.034,1944.1489689704504,1002.27217453505,13514.0,1893.2435897435898,999.5128205128206,-3.0874401009708308,detected,1944.6205173644178,1001.8234806373137,-18.046027556330635,-44.53727895761208,48.054430883239064,4.951805524623326,-35.978862287763484,36.31802458112968,38.06698830213737,38.73028451289257,186.68937106607558,-18.759761624650018,-0.7270435413524101,36.31074657955296
2041,34.05068333333333,1943.6975838942815,1001.3375110020206,13444.5,1893.3256484149856,994.449567723343,-3.005693812345585,detected,1944.7007416321067,1001.1884722983652,-12.079403566862434,-43.11564348436936,44.775782557118646,5.268268982786449,-36.0962974367689,36.47872457637025,38.53132039221169,39.009158016346504,186.24726417669703,-20.631028301090243,-1.3090057849712418,36.45523077109224
2042,34.067366666666665,1943.7459195381027,1000.8335492307882,13509.5,1893.5718475073313,996.7947214076246,-3.0612695302500086,detected,1944.7726153418853,1000.5270681196776,21.679049846851967,-39.45591475235482,45.0194448122962,5.495301267547391,-36.30961395464209,36.723104465121786,38.501330697878075,39.232906434136744,185.77045730339773,-22.030515392075717,-1.8167662056607492,36.678137386053514
2043,34.08405,1944.4209415241714,1000.0209986464504,13421.5,1893.7435897435898,998.8119658119658,-3.1177397195824774,detected,1944.8787832049513,999.8779986621714,10.36691963909797,-69.2075615399931,69.97970846692238,5.744091223162232,-36.357544601770634,36.808499472944426,39.32510628468502,39.397947633238104,185.30013573034046,-23.50195587692975,-2.361078728952962,36.732695799320744
2044,34.10073333333333,1944.0918290900606,998.5243235940704,13570.5,1894.2705167173253,993.3009118541033,-3.037131368098402,detected,1945.011539219665,999.25305729161,6.045371356973449,-64.89825935061987,65.17921893965924,5.875370019977958,-36.52459013857252,36.99413004332396,39.16815143070155,39.50110948985649,184.97487441930616,-23.80454758659329,-2.685864944134454,36.8965010151943
2045,34.11741666666667,1944.6226554151158,997.8555600594514,13568.5,1894.549019607843,991.8627450980392,-3.022479153050177,detected,1945.1406931265276,998.5905526218523,35.00173150157636,-19.002554129963674,39.82735581946964,6.113470505580113,-36.45552989919756,36.964580098438624,38.68031376404583,39.539713517846714,184.30449450450377,-24.92627273338216,-3.3599850530142534,36.81155636885523
2046,34.134100000000004,1945.25972019783,997.8902717046007,13378.5,1894.7981927710844,993.4819277108434,-3.054453387753912,detected,1945.3071754857979,997.9428692822858,14.094408027171998,-40.87998268625772,43.241476871924036,6.2499195868916395,-36.446011029956324,36.97800988206788,38.137511333189245,39.5116636759688,183.6617344859723,-25.167350352333152,-3.909505712824311,36.77076256918944
2047,34.15078333333334,1945.0929388296224,996.4915313038199,13451.5,1894.8706896551723,990.3649425287356,-3.0202029001352435,detected,1945.4599443338234,997.2539161756519,13.356057183123914,-36.61824758892039,38.97794658473365,6.396520150414981,-36.391561314868625,36.94944119967862,37.65773615564141,39.41553746547928,183.01266898306878,-27.452436203892034,-4.475056940040653,36.677446344475804
2048,34.16746666666667,1945.7053673058401,996.6684428433837,13324.5,1894.8488372093022,991.0319767441861,-3.031212407747116,detected,1945.6293634904453,996.5849902548462,10.309356832803987,-31.973647155170266,33.5945970463914,6.477780952738349,-36.38301478139924,36.955181107054194,38.16690405494212,39.25067681669301,182.11325832116103,-28.15068204089633,-5.131753349261418,36.597138115124785
2049,34.18415,1945.4369277026103,995.4246772770757,13414.5,1895.3899721448468,994.2395543175487,-3.117916857520679,detected,1945.807344436372,995.9327905452818,16.9997906369303,-29.837648301434754,34.34061935754181,6.655399112531408,-36.26351854496802,36.86918923177351,37.89306634709191,39.01727636885625,181.20101332272506,-29.18514808742966,-5.893849966405775,36.39504976204624
2050,34.200833333333335,1946.2725936534257,995.6728599783925,13267.0,1895.4459833795013,992.3573407202216,-3.076452986217902,detected,1945.9672668544945,995.2513632074373,23.79012641914722,-24.00899499292251,33.799437208468206,6.740233218871565,-36.12497573710759,36.74839609903256,37.68430828936037,38.71646659814697,180.3003451137435,-29.436152351535775,-6.550773955205793,36.15981162062642
2051,34.21751666666667,1946.2307249207959,994.6235771441452,13309.5,1895.7823529411764,997.6264705882353,3.0821387145972405,detected,1946.1370920613688,994.606136756054,5.576547872448276,-57.94574234836691,58.2134601486377,6.832932768418565,-35.82638740227437,36.47216753245647,38.597682187038856,38.350388966586095,179.51411298153963,-28.879889136236393,-7.136502955553874,35.76715434698353
2052,34.2342,1946.4586644674364,993.739403708702,13338.0,1895.968847352025,994.5264797507788,3.1260051086092338,detected,1946.3083037474394,993.9920136520583,-0.4327030060412507,-55.781512780416044,55.7831910163192,6.831782627550933,-35.57372941401178,36.22379712690863,38.548670865131214,37.9222599091617,178.7074711775899,-28.067025697743855,-7.632479900827889,35.41057368717558
2053,34.250883333333334,1946.2162870638276,992.7623340010387,13479.0,1896.2244224422443,996.6732673267327,3.0635202707245415,detected,1946.46333052014,993.366827869904,15.767721827341846,-32.61583417955304,36.22725066648769,6.909656141110569,-35.17540629277517,35.847629710347576,38.33503099793085,37.43642015873993,177.98503773760842,-27.498449082682253,-8.142167827399136,34.9107098025901
2054,34.26756666666667,1946.984780785742,992.6511220415775,13316.5,1896.0943396226414,994.2106918238994,3.110956608867251,detected,1946.6524136020007,992.7730687923398,-8.660993644911581,-60.982432701039336,61.59439835775645,6.9109359144787845,-34.8446998222446,35.52343087198034,39.02124527096694,36.89836579510478,177.1145616532568,-26.00377075305911,-8.65622546874923,34.452632723066934
2055,34.28425,1945.9272985758757,990.7275534965806,13599.0,1896.9049079754602,997.5736196319018,3.002838213933652,detected,1946.8584748272592,992.2014875877095,15.542218439551814,-25.18229097853242,29.592369505502933,6.826791062237131,-34.591383799297226,35.25860050197289,39.242595265877874,36.31475750117551,176.50657307844875,-25.332080720362065,-8.921897949532898,34.11112203278931
2056,34.30093333333333,1947.503372807675,991.8108729325938,13342.0,1897.1475903614457,996.4066265060242,3.0505791342617354,detected,1947.0750675252582,991.6361771117175,46.95254222650493,9.412054688785625,47.8866160320023,6.7121975787883414,-34.318692234915325,34.9689323979376,38.39113394523086,35.693404590525084,175.77384261322146,-24.378365828645734,-9.22301110328824,33.73073226658667
