phi,a_1_shared,b_1_from_agent10,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent10,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent10,b_3_from_agent8,b_3_from_agent9
4.31584744191788,0.663804588567164,-0.0899781651618387,0.126265721761999,-0.225064545471129,-0.312350023429897,0.0280163272778861,-0.0205154103445198,0.000423201524344692,-0.0378908214185702,-0.0673262780022666,0.0223489906006019,0.0404078306534934
4.32814330357576,0.674335099268061,-0.0895080538054704,0.126482223283274,-0.22442398804305,-0.324139642571641,0.0278008002069531,-0.0206879967390986,0.000876884122731982,-0.0282507347882376,-0.0659730951679468,0.0225211795410903,0.0424662806780624
4.34043916523365,0.683379181661667,-0.0890523682907302,0.126720214044046,-0.22373214941573,-0.335373069711156,0.0276023256544356,-0.0208753965262431,0.00138865066880462,-0.0182380017028104,-0.0645852936994592,0.0229151849653449,0.0444857942932856
4.35273502689153,0.690833336496249,-0.0886121934222875,0.126977961287163,-0.222987015872977,-0.345956807460417,0.0274234252922187,-0.021075434604177,0.00196273079072276,-0.00791681559064331,-0.0631787529644874,0.0235209292935623,0.046471373377787
4.36503088854942,0.696605457574577,-0.0881882549808782,0.127253576192038,-0.222186643861285,-0.355801016400647,0.027266430667999,-0.0212858116523046,0.00260304838552389,0.00264517291735581,-0.0617693099627996,0.0243261508133771,0.0484289594806614
4.37732675020731,0.700615884397287,-0.0877808952744381,0.127545026746478,-0.221329153594635,-0.364820506983227,0.0271334582453767,-0.0215041369765314,0.00331317340878203,0.0133774790834872,-0.0603725386768305,0.0253165759406301,0.0503653445092414
4.38962261186519,0.702798329452514,-0.0873900538558706,0.12785014994786,-0.220412722139142,-0.372935689087884,0.0270263870546259,-0.0217279615654285,0.004096275678038,0.0242074413015653,-0.0590035332190803,0.0264761172132345,0.0522880699539766
4.40191847352308,0.703100668625836,-0.0870152537566875,0.128166663155063,-0.219435576275589,-0.380073467525436,0.0269468392128956,-0.0219548108777544,0.00495508129336373,0.0350609055626207,-0.0576766979634998,0.0277870941620992,0.0542053158511782
4.41421433518096,0.70148558481492,-0.086655593508155,0.128492174445856,-0.218395985439932,-0.386168072387483,0.0268961635344162,-0.0221822168981807,0.0058918322627234,0.0458629298765562,-0.0564055477513159,0.0292304738804853,0.0561257808225025
4.42651019683885,0.697931056574297,-0.0863097451394819,0.128824191870123,-0.217292255038114,-0.391161813906192,0.0268754224105104,-0.0224077490209618,0.00690824989595201,0.0565385011040024,-0.0552025211186351,0.0307861278376371,0.0580585546520041
4.43880605849673,0.692430685464801,-0.0859759582571908,0.129160131526602,-0.216122720422087,-0.39500575238404,0.026885382096403,-0.0226290433502681,0.00800550249932313,0.0670132564639336,-0.0540788093057077,0.0324331012580183,0.0600129849656
4.45110192015462,0.684993857715799,-0.0856520702223606,0.129497324429054,-0.214885741798942,-0.39766027477458,0.0269265064975792,-0.0228438300404238,0.00918417786311559,0.0772142018827212,-0.0530442035786147,0.0341498912172857,0.0619985396623418
4.46339778181251,0.675645737801381,-0.0853355223541886,0.129833022166157,-0.21357970032485,-0.399095570627747,0.0269989545033612,-0.0230499583387166,0.0104442609876745,0.0870704193407587,-0.0521069631267293,0.0359147294926392,0.064024666810668
4.47569364347039,0.664427093558384,-0.0850233820005927,0.130164401397227,-0.212202995610296,-0.399292001342124,0.0271025808700604,-0.0232454190370977,0.0117851174397107,0.0965137554546625,-0.0512737054974876,0.0377058661500293,0.0661006537647875
4.48798950512828,0.651393954508341,-0.08471237023064,0.130488567262337,-0.210754044833511,-0.398240357976014,0.0272369406111384,-0.0234283640862095,0.0132054826705714,0.105479483705656,-0.0505493211982721,0.0395018498545459,0.0682354872757711
4.50028536678616,0.636617107060741,-0.0843988948207184,0.130802555819828,-0.209231283625358,-0.395942004241748,0.0274012968078549,-0.0235971231749936,0.0147034575626422,0.113906932986913,-0.0499369137384301,0.0412818009530407,0.0704377163683278
4.51258122844405,0.620181432245307,-0.0840790881277816,0.131103335655933,-0.207633168851923,-0.392408902725632,0.0275946317114827,-0.0237502171308175,0.0162765103996974,0.121740075491613,-0.0494377660079379,0.0430256734985692,0.0727153197274963
4.52487709010193,0.602185093520805,-0.0837488493698658,0.13138780883958,-0.205958183381319,-0.387663523820386,0.0278156609678711,-0.023886368047797,0.0179214853827366,0.128928067395725,-0.0490513334985698,0.0447145025626918,0.0750755792897052
4.53717295175982,0.582738584012663,-0.0834038907674841,0.131652811419906,-0.204204842879334,-0.381738638309032,0.0280628507574643,-0.0240045061039422,0.0196346177355809,0.135425736300363,-0.0487752644744641,0.0463306334113126,0.0775249616603517
4.5494688134177,0.561963644218046,-0.0830397869404479,0.131895113684034,-0.20237170463535,-0.374676995979738,0.0283344376092883,-0.0241037730801016,0.0214115553652114,0.141194009982286,-0.0486054467976515,0.0478579293990251,0.0800690088859713
4.56176467507559,0.539992062763357,-0.0826520269040299,0.132111420407898,-0.200457378376146,-0.366530894061184,0.0286284506163573,-0.0241835226446228,0.0232473869615491,0.146200281651202,-0.0485360807164468,0.0492819557616312,0.0827122399943116
4.57406053673348,0.516964374185555,-0.0822360679669426,0.132298371342893,-0.198460538981467,-0.357361640629026,0.0289427357527715,-0.024243317516417,0.0251366763411477,0.150418707621494,-0.0485597765365448,0.0505901368516668,0.085458064581553
4.58635639839136,0.493028468917442,-0.081787390801987,0.1324525421858,-0.196379940972469,-0.347238919428108,0.0292749819698107,-0.0242829236650035,0.0270735027601547,0.153830434065604,-0.0486676757220602,0.0517718847618804,0.0883087095741704
4.59865226004925,0.468338131673097,-0.081301554938925,0.132570446278469,-0.194214434602939,-0.336240063765335,0.0296227487298287,-0.0243023017484374,0.0290515068449623,0.156423750317786,-0.0488495936222106,0.0528186977106322,0.0912651601254177
4.61094812170713,0.443051525239833,-0.0807742539184895,0.132648537277238,-0.191962983344402,-0.324449248238561,0.0299834946229022,-0.0243015960282081,0.0310639417152609,0.158194167030735,-0.0490941816941616,0.0537242270146635,0.0943271154252667
4.62324398336502,0.417329637277818,-0.0802013693466507,0.132683213019953,-0.189624682520419,-0.311956608063247,0.0303546067021258,-0.0242811210337061,0.0331037288047456,0.15914441834394,-0.0493891067986814,0.0544843119418371,0.0974929600101868
4.6355398450229,0.391334708100546,-0.079579023099341,0.132670820801008,-0.187198778813279,-0.298857296627916,0.0307334301692153,-0.0242413462772461,0.0351635178204653,0.15928438809117,-0.0497212448871125,0.0550969822122673,0.100759750957913
4.64783570668079,0.365228657554485,-0.0789036269496756,0.132607664242161,-0.184684690338445,-0.28525049264044,0.0311172980426874,-0.0241828793435562,0.037235750223693,0.158630960944977,-0.0500768861797419,0.0555624283936497,0.104123221145009
4.66013156833868,0.33917152903365,-0.0781719289220023,0.132490011919499,-0.182082026959018,-0.271238368810798,0.0315035604462471,-0.0241064476948284,0.0393127255640217,0.157207800257922,-0.0504419487602425,0.0558829409084026,0.107577798534287
4.67242742999656,0.313319968356005,-0.0773810557194344,0.1323141078751,-0.179390610494625,-0.256925034444519,0.0318896131649947,-0.0240128795436994,0.0413866699549785,0.15504505520303,-0.0508021973812131,0.0560628188294589,0.111116641247941
4.68472329165445,0.287825754698955,-0.0765285506232908,0.132076184106331,-0.176610494466829,-0.242415464589827,0.0322729251314664,-0.0239030841518283,0.0434498059443877,0.152179000629431,-0.051143464193964,0.0561082500813479,0.114731687973322
4.69701915331233,0.262834400048006,-0.0756124063233429,0.131772475086827,-0.173741983016693,-0.227814428487015,0.032651064522088,-0.0237780319110683,0.0454944230066288,0.148651613823445,-0.0514518680829205,0.0560271650770783,0.118413723044599
4.70931501497022,0.238483832667088,-0.0746310922061288,0.131399234331712,-0.170785648629696,-0.213225430010488,0.0330217231670411,-0.0236387345577176,0.0475129478672036,0.144510093090904,-0.0517140293019128,0.0558290662031712,0.122152455347902
4.7216108766281,0.214903178963777,-0.0735835757038384,0.130952752976258,-0.167742348308805,-0.198749672573044,0.0333827390024529,-0.0234862258581782,0.0494980138630377,0.139806323744463,-0.0519172761760412,0.0555248359093639,0.125936610012577
4.73390673828599,0.192211656814066,-0.0724693373873717,0.130429380292673,-0.164613237848278,-0.18448506058245,0.0337321163228356,-0.0233215430868498,0.0514425285448168,0.134596297681711,-0.0520498407478507,0.0551265264609903,0.129754031679681
4.74620259994388,0.170517591946706,-0.0712883795729406,0.129825546024875,-0.161399783878418,-0.170525249007416,0.034068043623364,-0.0231457095946073,0.0533397387405287,0.128939493268697,-0.0521010404085779,0.0546471346664537,0.133591797983012
4.75849846160176,0.149917567386942,-0.0700412283008142,0.129137784376724,-0.158103773374961,-0.156958751931694,0.0343889088554467,-0.0229597187392072,0.0551832923221389,0.122898222692311,-0.0520614427619236,0.0541003650958716,0.137436341740306
4.77079432325965,0.130495714245058,-0.0687289286362343,0.128362759446044,-0.154727320355671,-0.143868120160822,0.0346933119546086,-0.022764519417953,0.0569672959497744,0.116536954308429,-0.0519230112161395,0.0535003854570197,0.141273580234531
4.78309018491753,0.112323150329558,-0.0673530333348202,0.127497291855745,-0.151272869520636,-0.131329197007326,0.0349800745364712,-0.0225610034084938,0.0586863681096266,0.109921617785999,-0.0516792290865576,0.0528615778890277,0.14508904986938
4.79538604657542,0.0954575711923614,-0.0659155850066558,0.126538386295118,-0.147743196631327,-0.119410460330306,0.0352482466940697,-0.022349994686356,0.0603356868125005,0.103118900027196,-0.0513252003108303,0.0521982899716854,0.148868044410464
4.8076819082333,0.0799429962986394,-0.064419092003352,0.125483259649754,-0.144141405466005,-0.108172457758403,0.0354971108673815,-0.0221322408483697,0.0619110313790143,0.096195539927737,-0.0508577252283536,0.0515245892283063,0.152595754975623
4.81997776989119,0.0658096710824833,-0.0628664983394605,0.124329369368184,-0.140470921235061,-0.09766734079742,0.0357261827932402,-0.021908406730236,0.0634088178041356,0.0892176300286871,-0.0502753502484517,0.0508540248233844,0.156257409914815
4.83227363154908,0.0530741237264712,-0.061261148042391,0.123074441687907,-0.136735480388544,-0.087938502231507,0.035935209580292,-0.0216790702647844,0.0648261272672811,0.0822499330013572,-0.0495783906233596,0.0501994000241151,0.159838412722991
4.84456949320696,0.0417393736137702,-0.0596067444023084,0.121716499323493,-0.132939116798906,-0.0790203198880036,0.0361241649888407,-0.021444720585703,0.0661607274336654,0.0753552207017761,-0.0487689259460488,0.04957255880942,0.163324476157994
4.85686535486485,0.0317952865697616,-0.0579073046642185,0.120253888205443,-0.129086144353875,-0.0709380084681897,0.0362932420288766,-0.0212057583403666,0.0674110862770172,0.0685936432329596,-0.0478507684034536,0.0489841897744131,0.16670175078997
4.86916121652273,0.0232190702601705,-0.05616711076762,0.118685302850833,-0.125181136046878,-0.0637075797682643,0.0364428430208867,-0.0209624981355476,0.0685763782420978,0.0620221350656977,-0.0468294042265663,0.0484436501960156,0.169956946288086
4.88145707818062,0.0159759014661479,-0.0543906567937641,0.117009809945747,-0.121228899704458,-0.0573359102447578,0.036573567292816,-0.0207151730018834,0.0696564826565835,0.0556938647963966,-0.0457119091840149,0.047958812801097,0.173077443853876
4.8937529398385,0.0100196754347073,-0.0525825938259849,0.115226869725313,-0.117234450541103,-0.0518209135347878,0.0366861967124677,-0.0204639407276426,0.0706519743946268,0.0496577345696894,-0.0445068393590542,0.0475359374171769,0.176051398336775
4.90604880149639,0.00529386612390382,-0.0507476729640652,0.113336354749917,-0.113202980780949,-0.0471518142415497,0.0367816792774048,-0.0202088918801082,0.0715641068876239,0.0439579345707684,-0.0432240988254812,0.0471795692929557,0.178867828714848
4.91834466315427,0.00173248494312048,-0.0488906872587109,0.111338565695748,-0.109139826632101,-0.0433095180562887,0.0368611110038047,-0.0199500593043111,0.0723947876701956,0.0386335573055289,-0.0418747861901692,0.0468924654578527,0.181516695790373
4.93064052481216,-0.000738875455848214,-0.0470164133465547,0.109234243804266,-0.105050432942274,-0.0402670721257103,0.0369257163715496,-0.0196874288643278,0.0731465467399302,0.0337182756442016,-0.0404710222934001,0.0466755500527488,0.183988966133593
4.94293638647005,-0.00220192663951482,-0.0451295535695108,0.107024579668005,-0.100940315903242,-0.0379902085032063,0.0369768275949643,-0.0194209511722797,0.0738224980968938,0.0292400878154284,-0.0390257616480524,0.0465278991149878,0.18627666150617
4.95523224812793,-0.00274451407033715,-0.0432346793547158,0.104711218069185,-0.096815024205684,-0.0364379625569403,0.0370158629969747,-0.01915055403483,0.0744262949121241,0.0252211317126083,-0.0375525904505717,0.0464467548462632,0.188372893205879
4.96752810978582,-0.00245940642649396,-0.0413361766128426,0.102296258632294,-0.0926800990748029,-0.0355633573597039,0.0370443047690209,-0.018876155336581,0.0749620788522316,0.0216775700230964,-0.0360655142066772,0.0464275689392653,0.190271880993005
4.9798239714437,-0.00144306024281275,-0.0394381938835395,0.0997822521016114,-0.0885410336401646,-0.0353141443648181,0.0370636763998598,-0.0185976760744653,0.0754344241587963,0.0186195468241613,-0.0345787381796892,0.0464640740947917,0.191968956483759
4.99211983310159,0.000205624401655552,-0.0375445939175523,0.0971721921089693,-0.0844032321100795,-0.0356335900876533,0.0370755200535125,-0.0183150532570367,0.075848277145551,0.0160512154183158,-0.0331064439866653,0.0465483824321911,0.193460551123562
5.00441569475948,0.00238654158301292,-0.0356589093363179,0.0944695023550273,-0.0802719692312869,-0.036461298070132,0.0370813741701796,-0.0180282523874701,0.076208891832523,0.0139708363156793,-0.0316625657353233,0.046671109089034,0.194744169080088
5.01671155641736,0.00499959541253857,-0.0337843029521719,0.0916780191883171,-0.0761523505184633,-0.0377340551103734,0.0370827515541534,-0.0177372792589493,0.0765217624836349,0.0123709434231947,-0.0302605691118962,0.0468215189269411,0.19581834561931
5.02900741807525,0.00794587944495356,-0.0319235332666459,0.0888019696293094,-0.072049273735055,-0.0393866905939253,0.0370811181998095,-0.0174421908057504,0.0767925538521116,0.0112385756804396,-0.0289132367962422,0.0469876939152725,0.196682591744112
5.04130327973313,0.0111288057004041,-0.0300789255915809,0.0858459449509286,-0.0679673920971402,-0.0413529377671956,0.0370778730909329,-0.0171431047724495,0.0770270299658993,0.0105555705996864,-0.0276324634960903,0.0471567184580797,0.197337326081323
5.05359914139102,0.0144551702953758,-0.0282523491590024,0.0828148699912858,-0.0639110796554916,-0.0435662859461197,0.0370743291902179,-0.0168402079869196,0.0772309823028043,0.0102989154334994,-0.0264290637583951,0.0473148796669344,0.197783795196159
5.0658950030489,0.0178361437448673,-0.0264452005020485,0.0797139684380132,-0.0598843992880263,-0.0459608129500525,0.0370716958150941,-0.0165337630497511,0.0774101582119654,0.0104411510157073,-0.0253125955342824,0.0474478793668712,0.198023983690147
5.07819086470679,0.0211881752063303,-0.0246583933018863,0.0765487243854324,-0.0558910737055738,-0.0484719874867736,0.0370710625734357,-0.0162241132829156,0.0775701904344813,0.0109508227094048,-0.0242912022475638,0.0475410544579026,0.198060515597098
5.09048672636467,0.0244338012669388,-0.0228923548057742,0.0733248405249492,-0.0519344598388375,-0.0510374317818005,0.0370733850085546,-0.0159116858134028,0.0777165285615707,0.0117929723563066,-0.0233714758485777,0.0475796021427567,0.197896548728976
5.10278258802256,0.0275023513100821,-0.0211470288305001,0.0700481933845852,-0.0480175269339877,-0.0535976354347231,0.0370794720775588,-0.0155969927025967,0.0778543732437233,0.0129296646619197,-0.0225583430290305,0.0475488064742391,0.197535663737609
5.11507844968045,0.0303305430137819,-0.019421885274651,0.0667247860845415,-0.0441428386390865,-0.0560966122861152,0.0370899755610368,-0.0152806300687405,0.077988613929225,0.0143205410761955,-0.0218549764340658,0.047434262673643,0.196981749747122
5.12737431133833,0.0328629631112907,-0.0177159359738386,0.0633606991212817,-0.0403125393141144,-0.0584824929785433,0.0371053814755128,-0.0149632751873268,0.0781237708656621,0.0159233939440732,-0.0212627323399098,0.0472220957248223,0.196238888474308
5.13967017299622,0.0350524301602019,-0.0160277566463766,0.0599620397320533,-0.0365283447444386,-0.0607080468807039,0.0371260035335686,-0.0146456815920138,0.0782639420441071,0.017694753507957,-0.0207811158745514,0.046899169855919,0.195311238788737
5.1519660346541,0.0368602376983684,-0.0143555145942277,0.0565348904243423,-0.0327915373818969,-0.062731128100251,0.0371519786703211,-0.0143286722360706,0.0784127557033581,0.0195904802468227,-0.0204077744507503,0.046453285680499,0.194202923670451
5.16426189631199,0.0382562777903816,-0.0126970017464282,0.0530852572798363,-0.0291029661800081,-0.0645150414230225,0.0371832646294332,-0.014013130810753,0.078573328941657,0.0215663550352205,-0.0201385196612433,0.0458733619794007,0.192917921500258
5.17655775796987,0.0392190465651146,-0.0110496725608006,0.0496190186596033,-0.0254630510310443,-0.066028825168109,0.037219639577341,-0.0136999913518087,0.0787482329066549,0.0235786596995908,-0.0199673774615363,0.0451495993605571,0.191459963566023
5.18885361962776,0.0397355348914448,-0.00941068623550022,0.0461418749458992,-0.0218717917535621,-0.0672474491231856,0.0372607036912206,-0.0133902262979042,0.0789394649520223,0.0255847407374896,-0.0198866660423984,0.044273623332345,0.189832439588266
5.20114948128565,0.0398010088152804,-0.00777695262576791,0.0426592999561142,-0.0183287815204312,-0.0681519269061702,0.0373058826446548,-0.0130848331946256,0.0791484280620845,0.0275435492447059,-0.0198871003784046,0.0432386046619095,0.188038312960871
5.21344534294353,0.0394186857671181,-0.00614518121387148,0.0391764946555919,-0.0148332245601478,-0.068729343271172,0.037354432895247,-0.0127848202643148,0.0793759177553281,0.0294161504619299,-0.0199579220367574,0.0420393552581072,0.18608004726888
5.22574120460142,0.0385993138278754,-0.00451193244230574,0.035698343778477,-0.0113839579092031,-0.0689727980227255,0.0374054486607671,-0.0124911910849245,0.0796221165847476,0.0311661968014672,-0.0200870524481638,0.0406723982134175,0.183959545486967
5.2380370662593,0.0373606624955918,-0.00287367069232674,0.032229375939366,-0.0079794769411669,-0.0688812693068885,0.037457870454974,-0.0122049286399178,0.0798865962589741,0.0327603587393999,-0.0202612674844359,0.0391360110541792,0.181678103081161
5.25033292791719,0.0357269344127425,-0.00122681817221552,0.0287737277836735,-0.00461796434980239,-0.068459400096109,0.0375104950411716,-0.0119269790156854,0.080168327314174,0.0341687085523861,-0.0204663908610761,0.0374302416773253,0.179236376035186
5.26262878957507,0.0337281083813825,0.000432191027548628,0.0253351126815474,-0.00129732221953201,-0.0677172126630076,0.0375619866509057,-0.0116582350327508,0.0804656961740287,0.0353650525330546,-0.0206875035922884,0.0355568968876924,0.176634364603962
5.27492465123296,0.0313992247014249,0.00210685745169223,0.0219167944194182,0.00198479322236023,-0.0666697567336532,0.0376108893070555,-0.0113995201020257,0.0807765293448895,0.0363272080248357,-0.0209091664750076,0.0335195038861541,0.173871413363413
5.28722051289085,0.0287796244087345,0.00380056409587335,0.018521566285397,0.00523093461078829,-0.0653366978121893,0.0376556400849112,-0.0111515725974454,0.0810981244066078,0.0370372223667001,-0.0211156523714605,0.0313232454884611,0.170946227880839
5.29951637454873,0.0259121543595118,0.00551652622256382,0.0151517358804681,0.00844382467151108,-0.063741852865872,0.037694583141647,-0.0109150310314759,0.0814272873776642,0.03748153162068,-0.0212911848996146,0.0289748702710418,0.167856908077195
5.31181223620662,0.0228423503032289,0.00725774384525409,0.0118091159175652,0.0116263161605843,-0.0619126811444058,0.0377259843438095,-0.0106904203102731,0.0817603759570912,0.0376510577598288,-0.0214201800301166,0.0264825792366422,0.164600998095158
5.3241080978645,0.0196176101082913,0.00902695750627386,0.0084950211960523,0.0147813510160264,-0.0598797383732997,0.0377480463239604,-0.0104781393308664,0.0820933480762693,0.0375412438108663,-0.021487487028709,0.0238558909633507,0.161175552228477
5.33640395952239,0.0162863691551626,0.0108266079221061,0.00521027186084494,0.0179119192303756,-0.0576761029029717,0.0377589238012965,-0.0102784501638292,0.0824218151318263,0.0371520272633414,-0.0214786251756529,0.0211054875394885,0.157577216212515
5.34869982118027,0.0128972895958892,0.012658800010924,0.00195520297442951,0.0210210179531018,-0.0553367826104947,0.0377567390067557,-0.0100914690417977,0.082741099217349,0.0364877528650527,-0.0213800127385912,0.0182430438887519,0.153802322926777
5.36099568283816,0.00949847470402362,0.0145252717510893,-0.00127031965252412,0.0241116113251298,-0.0528981114380354,0.0377395970606227,-0.00991715934726242,0.0830462936270681,0.0355570267110811,-0.0211791847720446,0.0152810433501527,0.149847001321153
5.37329154449605,0.00613671891428795,0.0164273682475325,-0.00446687750930733,0.0271865915341712,-0.0503971444118586,0.0377056011597552,-0.00975532676270484,0.083332325869628,0.0343725142908743,-0.0208649964640239,0.0122325825916358,0.145707297152217
5.38558740615393,0.00285680338838114,0.0183660213063488,-0.00763547153178247,0.030248741559341,-0.0478710598207686,0.03765286744204,-0.00960561671286573,0.0835940224048917,0.0329506858745366,-0.020427808946032,0.00911116910142719,0.141379303907499
5.39788326781182,-0.000299153944705427,0.0203417347377481,-0.0107774886477055,0.0333007000469895,-0.0453565769472546,0.0375795394073101,-0.00946751419324005,0.0838261743017289,0.0313115132865423,-0.0198596547242587,0.0059305146145412,0.136859302107439
5.4101791294697,-0.00329228592374263,0.0223545755248583,-0.0138946630985773,0.0363449287271897,-0.0428893973443703,0.0374838017864725,-0.00934034604135471,0.0840236030100069,0.0294781227239668,-0.0191543801736029,0.00270432789172251,0.132143905009611
5.42247499112759,-0.00608749440788546,0.0244041709120322,-0.0169890329893493,0.0393836827423985,-0.0405036771439677,0.037363893763743,-0.0092232856686003,0.0841812254455563,0.0274764088191978,-0.0183077628582335,-0.000553889726609445,0.127230208600431
5.43477085278547,-0.00865389355809185,0.0264897113824609,-0.020062892585685,0.0424189842170174,-0.0382315372763058,0.0372181214704243,-0.00911536023096951,0.0842941176025479,0.0253346156171129,-0.0173176017981,-0.0038310426181738,0.122115943648269
5.44706671444336,-0.010965173686166,0.0286099594122667,-0.0231187409407158,0.0454525993495339,-0.0361026177875014,0.037044869682335,-0.00901546017763153,0.0843575759332372,0.0230828905280082,-0.016183779185,-0.00711462975837925,0.116799627510559
5.45936257610125,-0.0129998824776846,0.0307632638080335,-0.026159227488428,0.0484860192583693,-0.0341436816711648,0.0368426126665741,-0.00892235107746968,0.0843671757699815,0.0207528176253081,-0.0149082924589615,-0.0103929210671567,0.111280713337745
5.47165843775913,-0.0147416216832685,0.03294757935807,-0.0291870952881131,0.0515204447591918,-0.0323782727962226,0.036609924136554,-0.00883468758615018,0.0843188261082921,0.0183769368776302,-0.013495256079914,-0.0136551183140875,0.105559734299748
5.48395429941702,-0.0161791586625955,0.0351604914556834,-0.0322051226429967,0.0545567751960986,-0.0308264316274817,0.0363454862869524,-0.00875102938057271,0.0842088201218025,0.0159882560356049,-0.0119508727647567,-0.016891497925092,0.0996384404768993
5.4962501610749,-0.0173064534383867,0.0373992452863673,-0.035216063845595,0.0575956013925121,-0.0295044715126063,0.036048097892228,-0.0086698588542515,0.0840338808396584,0.013619761933684,-0.0102833743996855,-0.0200935333290364,0.0935199261070314
5.50854602273279,-0.0181226031551162,0.0396607791110166,-0.038222589822057,0.0606372027307204,-0.028424817362911,0.0357166814634555,-0.00858960033682645,0.0837912014831271,0.0113039379159386,-0.00850293327561531,-0.0232539948160012,0.0872087449635142
5.52084188439067,-0.0186317070218341,0.041941761124863,-0.041227229457348,0.0636815483125285,-0.0275959075998985,0.0353502894683107,-0.00850864057399613,0.0834784800302559,0.009072293953717,-0.00662154472438547,-0.026367025245445,0.0807110117547217
5.53313774604856,-0.0188426559338969,0.0442386293275056,-0.0442323123824074,0.0667283020983061,-0.0270221592889281,0.0349481096279764,-0.00842535018113863,0.0830939476541772,0.00695491579435121,-0.00465288264889312,-0.0294281903363874,0.074034487582526
5.54543360770645,-0.0187688519992912,0.0465476338037467,-0.0472399139932725,0.0697768318686049,-0.0267039954496469,0.0345094693124444,-0.00833810576511858,0.0826363907611254,0.00498003916741306,-0.00261212983534301,-0.0324345026869008,0.0671886476743692
5.55772946936433,-0.0184278641279815,0.0488648807883827,-0.0502518034506571,0.07282622180222,-0.0266379326332516,0.0340338390621103,-0.00824531239458417,0.0821051664372921,0.00317365468297392,-0.000515785304662531,-0.0353844191001404,0.0601847298081905
5.57002533102222,-0.0178410266651805,0.0511863778709689,-0.0532693953768368,0.0758752884178434,-0.0268167260020016,0.0335208352686588,-0.00814542608967604,0.0815002111981948,0.00155914859058349,0.00161854870256759,-0.038277811232168,0.0530357620794815
5.5823211926801,-0.0170329887513896,0.0535080796889898,-0.056293705925203,0.0789225995838773,-0.0272295683485917,0.0329702220520266,-0.00803697599767263,0.080822043019142,0.00015698403499787,0.00377239721246136,-0.0411159100160174,0.0457565689123107
5.59461705433799,-0.0160312226651977,0.0558259334599116,-0.0593253138470757,0.0819664962632275,-0.0278623387628747,0.032381912372728,-0.00791858592177033,0.0800717567095178,-0.00101557314749037,0.00592665732027625,-0.0439012247499772,0.0383637544879405
5.60691291599587,-0.0148654998427788,0.0581359237140721,-0.0623643271208197,0.0850051166273981,-0.028697896000772,0.0317559684200906,-0.00778899487596062,0.0792510127758995,-0.00194468069149202,0.00806185393843886,-0.0466374381590241,0.0308756630523999
5.61920877765376,-0.0135673435666821,0.0604341156110893,-0.065410355640835,0.0880364221474853,-0.0297164110434553,0.0310926013170574,-0.00764707634974829,0.0783620199983708,-0.00262009550850427,0.0101584029521071,-0.0493292791401607,0.0233123158641107
5.63150463931164,-0.0121694674737492,0.0627166962519699,-0.0684624903893359,0.0910582252489665,-0.0308957328610754,0.0303921701812623,-0.00749185598211899,0.0774075120198224,-0.00303529663915113,0.0121968781269434,-0.0519823752786286,0.0156953248507138
5.64380050096953,-0.0107052090478715,0.0649800134369166,-0.0715192894330433,0.0940682181028444,-0.032211781020062,0.0296551805802042,-0.0073225273644873,0.0763907183185572,-0.00318755429501563,0.0141582780485001,-0.0546030875666719,0.00804778335627591
5.65609636262742,-0.00920796714006271,0.0672206113642622,-0.0745787710009522,0.0970640021177998,-0.0336389585002867,0.0288822824156652,-0.00713846571705226,0.0753153299992941,-0.00307794448646052,0.0160242893602757,-0.0571983300641204,0.000394134672102681
5.6683922242853,-0.00771065230007715,0.0694352628182962,-0.0776384138094068,0.100043117696668,-0.0351505779206813,0.0280742672691894,-0.00693923921169725,0.074185460895879,-0.00271130948799141,0.0177775426083548,-0.0597753775056294,-0.00723998064797733
5.68068808594319,-0.00624515831685081,0.071620997452101,-0.0806951647079135,0.103003073825659,-0.0367192943099701,0.0272320652366298,-0.00672461774687646,0.0730056045300022,-0.0020961651396769,0.019401857093965,-0.0623416640785788,-0.0148278973878098
5.69298394760107,-0.0048418628572757,0.0737751258349748,-0.0837454536247496,0.105941377076217,-0.0383175376023232,0.0263567412756397,-0.0064945790153586,0.0717805875133798,-0.00124455671168286,0.0208824712800039,-0.0649045767647869,-0.0223421165980801
5.70527980925896,-0.00352916447401502,0.0758952590015744,-0.0867852156966934,0.108855559616963,-0.039917938183556,0.0254494910857082,-0.00624931174372452,0.0705155200157256,-0.00017186575924025,0.0222062554915047,-0.0674712467554565,-0.0297545129981497
5.71757567091684,-0.00233306253445246,0.0779793233104967,-0.0898099203733893,0.111743205856517,-0.0414937390581611,0.0245116365360829,-0.00598921602257993,0.0692157439470676,0.00110342894209991,0.0233619038903535,-0.0700483425100652,-0.0370365567449841
5.72987153257473,-0.00127678581694838,0.0800255704925605,-0.0928146071952333,0.114601977366682,-0.0430191885456658,0.0235446206528555,-0.00571490068795182,0.0678867795203063,0.00256003267526335,0.0243401029879075,-0.0726418680350149,-0.0441595472384287
5.74216739423262,-0.000380474641155235,0.0820325828424133,-0.0957939278554342,0.117429635769022,-0.0444699078398956,0.0225500021727626,-0.00542717775667191,0.0665342708682845,0.00417415400784908,0.0251336742813971,-0.075256969906405,-0.0510948564342974
