phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent10,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent10,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent10
4.27895985694422,0.592196601223793,0.25146148281679,0.126864110731823,-0.12762719466297,0.242895964929054,0.0173350937426913,0.00776025050362798,-0.026676134869841,-0.0538303920664951,0.00258374439055628,0.0031495961732563,-0.00145272596572308
4.29125571860211,0.585682538883379,0.250604453153629,0.126212941092978,-0.126895096526585,0.24480495044193,0.0165035576608902,0.00821887345009063,-0.0276038553507549,-0.0570658794382744,0.00259602245068301,0.00306639715709305,-0.00143109171141296
4.30355158025999,0.578118015190114,0.249724775443588,0.125567358211723,-0.126190954633112,0.246260488144903,0.0156657001829866,0.00867296579128126,-0.0285327513552102,-0.0600933042950868,0.00260204662739398,0.00297832914997481,-0.00140170866876844
4.31584744191788,0.569531248829131,0.248816658468107,0.124927339563747,-0.125517013449198,0.247251791994006,0.0148324046213496,0.00912167194665019,-0.0294590459571965,-0.0628999950620165,0.00260120765727583,0.00288565742587752,-0.00136479117868281
4.32814330357576,0.559957713396748,0.247874009549248,0.124292475225198,-0.124874754445252,0.247770401544385,0.0140148531562578,0.00956443681171798,-0.0303789639955756,-0.0654746279135242,0.00259293974012947,0.00278867503344331,-0.0013206401210559
4.34043916523365,0.549439794367245,0.24689047955154,0.123661949816253,-0.124264860352678,0.247810310473654,0.0132244060658111,0.0100010127029558,-0.031288763664945,-0.0678072937339879,0.0025767258771262,0.00268770281432257,-0.00126964044177138
4.35273502689153,0.538026373478892,0.245859510925896,0.123034529697059,-0.123687189696,0.247368076794933,0.0124724768899483,0.0104314611928063,-0.0321847673501606,-0.069889553954232,0.00255210288398525,0.00258308921044992,-0.00121225763007545
4.36503088854942,0.525772346114414,0.244774388263428,0.122408555740928,-0.123140762064558,0.24644291298074,0.0117704050158851,0.0108561498259321,-0.0330633913726663,-0.0717144849897392,0.00251866603183535,0.00247520983532199,-0.00114903319649576
4.37732675020731,0.512738078064196,0.243628290800771,0.121781941937547,-0.12262375445049,0.245036754415096,0.0111293272170218,0.0112757437840008,-0.0339211743349903,-0.0732767111034017,0.00247607327016098,0.00236446678720332,-0.00108057921501124
4.38962261186519,0.498988808779791,0.242414346299891,0.121152180002053,-0.122133508836019,0.243154304813036,0.0105600497025351,0.0116911926414059,-0.0347548037715705,-0.0745724256114578,0.00242404898845847,0.00225128768557039,-0.00100757200579268
4.40191847352308,0.484594008841463,0.241125685714402,0.120516350085015,-0.121666551065378,0.240803057491356,0.0100729222400637,0.0121037124271932,-0.0355611408391099,-0.0755994004449129,0.00236238727593875,0.00213612441596101,-0.000930745046299377
4.41421433518096,0.469626699868998,0.239755498051233,0.119871137594911,-0.121218620887085,0.237993291639105,0.00967771589899095,0.0125147632780337,-0.0363372428075514,-0.0763569841695633,0.00229095464181306,0.00201945157266392,-0.000850881208675454
4.42651019683885,0.454162745493414,0.238297084840913,0.119212856059491,-0.12078471290274,0.234738043017531,0.00938350592693778,0.0129260230323582,-0.0370803831430993,-0.0768460886551208,0.00220969216237639,0.00190176459328872,-0.000768804430098324
4.43880605849673,0.43828012227475,0.236743913641669,0.118537475866943,-0.120359128011121,0.231053048813457,0.00919856121761572,0.0133393571757791,-0.0377880690070457,-0.0770691646672904,0.00211861702524661,0.00178357758412631,-0.000685370929868672
4.45110192015462,0.422058179594622,0.235089670021648,0.117840658642944,-0.119935534793016,0.226956666673519,0.00913024175480026,0.0137567856018107,-0.0384580560280535,-0.077030166735522,0.00201782344570488,0.00166542084025892,-0.000601460092496267
4.46339778181251,0.405576897571597,0.233328307489429,0.117117796936918,-0.119507040145138,0.222469768255288,0.00918490532579607,0.0141804466988627,-0.0390883602405103,-0.0767345077231067,0.00190748293508535,0.00154783806952496,-0.000517965139756953
4.47569364347039,0.388916151943133,0.231454094875214,0.11636405881116,-0.1190662683423,0.217615607940983,0.00936782468951632,0.014612559313856,-0.0396772671171607,-0.0761890035949755,0.00178784390654744,0.00143138333459636,-0.000435783716620789
4.48798950512828,0.372154994633223,0.229461660703022,0.115574436851178,-0.118605447587799,0.212419667665989,0.00968311626058528,0.0150553831740136,-0.0402233376599528,-0.0754018089416953,0.00165923060928786,0.00131661773249898,-0.000355808516062633
4.50028536678616,0.355370958384105,0.227346034137267,0.114743801045739,-0.118116503004228,0.206909479113551,0.0101336812332661,0.0155111783709625,-0.0407254115484629,-0.074382343875526,0.0015220413882671,0.00120410583581092,-0.000278918066062759
4.51258122844405,0.338639393379902,0.225102682134595,0.113866954921698,-0.117591154922338,0.20111442481469,0.010721159919301,0.0159821645249324,-0.0411826073799271,-0.0731412129658414,0.00137674627278149,0.00109441192442404,-0.000205967798623353
4.52487709010193,0.322032843237432,0.222727542482989,0.112938694262775,-0.117021021245434,0.195065519964527,0.0114458999138525,0.0164704802513424,-0.0415943200684026,-0.0716901169266081,0.00122388390364758,0.000988096041068661,-0.000137781515420033
4.53717295175982,0.305620467093795,0.220217052464224,0.111953867693847,-0.116397722602317,0.188795177018943,0.0123069385357254,0.0169781435473882,-0.0419602155024987,-0.0700417578079124,0.00106405781531818,0.000885709907704085,-7.51433578613223e-05
4.5494688134177,0.289467513792171,0.21756817293185,0.110907438373845,-0.115712988953966,0.182336955365317,0.0133019998141039,0.0175070137024402,-0.042280222591085,-0.0682097384767089,0.00089793209584859,0.000787792743296345,-1.87903809487317e-05
4.56176467507559,0.273634853367796,0.214778407654321,0.109794546011618,-0.114958766288734,0.175725298564449,0.0144275061164115,0.0180587553133541,-0.0425545228540855,-0.0662084571990478,0.000726226454206971,0.000694867026377519,3.05941794541636e-05
4.57406053673348,0.258178570177968,0.211845817830662,0.108610568400726,-0.114127322028331,0.168995261834918,0.0156786043328906,0.0186348049545202,-0.042783537740589,-0.0640529981571041,0.000549710730898661,0.000607434248052914,7.2386867373278e-05
4.58635639839136,0.243149621115961,0.208769031743566,0.107351181661331,-0.113211347772623,0.162182232593218,0.0170492063554299,0.019236341013097,-0.042967913878811,-0.0617590187494365,0.00036919889417446,0.000525970702747737,0.000106029129049657
4.59865226004925,0.228593561412757,0.205547249571118,0.106012418380566,-0.112204058035208,0.155321646971031,0.0185320434133296,0.0198642571529764,-0.0431085064817048,-0.0593426345321952,0.000185542570141304,0.000450923364930436,0.000131031543416587
4.61094812170713,0.214550339576236,0.202180243432708,0.104590722856909,-0.111099283663761,0.148448705303013,0.0201187336593558,0.0205191398173009,-0.0432063611480926,-0.0568203026625707,-3.75839190081245e-07,0.000382705900288873,0.000146977121033526
4.62324398336502,0.201054162059027,0.19866835279654,0.103083002679261,-0.109891558698727,0.141598089613437,0.0217998622377727,0.0212012501195987,-0.0432626943119413,-0.0542087047038012,-0.000187650390573416,0.000321694859358073,0.000153523646004185
4.6355398450229,0.188133427297511,0.195012475424639,0.10148667590727,-0.108576199500366,0.134803686126973,0.0235650729141237,0.0219105104086914,-0.0432788726017694,-0.0515246296436906,-0.000375359122733234,0.000268226100401383,0.000150405049908769
4.64783570668079,0.175810727838948,0.191214054075977,0.0997997131657572,-0.107149375066569,0.128098315787732,0.0254031702063143,0.0226464957234281,-0.0432563913781319,-0.0487848579659768,-0.000562571799650132,0.000222591486441198,0.000137431821342905
4.66013156833868,0.16410291838463,0.187275059228709,0.0980206740222132,-0.105608167571009,0.121513475691662,0.0273022308297992,0.0234084302810185,-0.0431968527196905,-0.0460060475962484,-0.000748357801800437,0.000185035898743996,0.000114490469059316
4.67242742999656,0.153021246736463,0.183197968118058,0.0961487370817149,-0.103950622271789,0.115079094221214,0.0292497231580171,0.0241951890683468,-0.0431019431276138,-0.0432046225215557,-0.000931794090239037,0.000155754605818286,8.15420707348228e-05
4.68472329165445,0.14257154385418,0.1789857404169,0.0941837233074436,-0.102175786073148,0.108823302519384,0.0312326333040142,0.0250053045302307,-0.0429734112140675,-0.0403966648556529,-0.00111197316615598,0.000134891023129464,3.86199528225523e-05
4.69701915331233,0.132754468520639,0.174641790911126,0.0921261121563132,-0.100283734165424,0.102772224754404,0.0332375963516771,0.025836978273275,-0.0428130456334973,-0.0375978110900506,-0.00128801094706073,0.00012253489432392,-1.41734404035462e-05
4.70931501497022,0.123565801482906,0.170169959541451,0.0899770502071105,-0.0982755843192725,0.0969497894089686,0.0352510312060384,0.0266880976298319,-0.0426226535054468,-0.0348231532350228,-0.00145905448008542,0.00011872091985092,-7.6670418841678e-05
4.7216108766281,0.114996783394618,0.165574479197199,0.087738352051796,-0.0961534985673185,0.0913775635815322,0.0372592774924888,0.0275562568547474,-0.0424040395650173,-0.0320871455145031,-0.00162428941308551,0.00012342785354428,-0.000148642579315676
4.73390673828599,0.107034490437311,0.160859941655934,0.0854124933180906,-0.0939206721677757,0.0860746120152514,0.0392487329147934,0.0284387826590644,-0.0421589862619914,-0.0294035172347166,-0.00178294714526896,0.000136578082056688,-0.000229805909623593
4.74620259994388,0.0996622411496931,0.156031262065552,0.0830025957918493,-0.0915813099080099,0.0810573822758301,0.0412059894818031,0.029332763720695,-0.0418892350123835,-0.0267851923985485,-0.00193431158101669,0.000158037696110074,-0.000319826366682004
4.75849846160176,0.0928600277478024,0.1510936423629,0.0805124047097037,-0.0891405899693529,0.076339617186938,0.0431179670325572,0.0302350837532058,-0.0415964687870224,-0.024244216586316,-0.0020777254133666,0.000187617056425374,-0.000418325825405335
4.77079432325965,0.0866049650774076,0.146052534015384,0.0779462583946914,-0.0866046157355505,0.0719322953049634,0.0449720425287493,0.0311424576611291,-0.0412822962010192,-0.0217916915690079,-0.00221259586730838,0.000225071851016228,-0.000524888290463208
4.78309018491753,0.0808717503030224,0.140913600459586,0.0753090505086689,-0.083980356083833,0.067843599877975,0.0467561736416939,0.0320514702644177,-0.0409482372459345,-0.0194377180623957,-0.00233839983755879,0.000270104634365815,-0.000639066260295528
4.79538604657542,0.0756331265042784,0.135682679594264,0.0726061852939229,-0.081275574847704,0.0640789163914069,0.0484590152371146,0.0329586170364411,-0.0405957107834424,-0.0171913469700244,-0.00245468836081871,0.000322366832949234,-0.000760387131775933
4.8076819082333,0.0708603435169943,0.130365746664431,0.0698435262711273,-0.0784987502820575,0.0606408584595964,0.0500700274542356,0.0338603462698708,-0.0402260238956163,-0.0150605394001596,-0.00256109036861638,0.000381461195706599,-0.000888359534715075
4.81997776989119,0.0665236096188762,0.124968877849218,0.0670273389504199,-0.075658985492322,0.0575293214825735,0.0515795741844679,0.0347531020633219,-0.0398403631629422,-0.0130521356766923,-0.00265731567365735,0.00044694466250438,-0.00102247948797153
4.83227363154908,0.0625925280123675,0.119498214839366,0.0641642281955695,-0.0727659109081599,0.0547415631558345,0.0529790108779864,0.0356333675090622,-0.0394397879170991,-0.0111718334970251,-0.00274315715006925,0.000518331618429687,-0.00116223627325302
4.84456949320696,0.0590365124927325,0.113959930661046,0.0612610709568763,-0.0698295799872744,0.0522723096017487,0.054260760742,0.0364977074586081,-0.0390252254917349,-0.00942417532151294,-0.00281849207597418,0.000595097497022537,-0.00130711792867459
4.85686535486485,0.0558251771996109,0.108360196971835,0.0583249451554454,-0.066860359424607,0.0501138855888941,0.0554183785407295,0.0373428102486933,-0.0385974684711744,-0.00781254500942322,-0.00288328261536217,0.000676682691339762,-0.00145661627170574
4.86916121652273,0.0529286959257603,0.102705153022742,0.0553630555589161,-0.0638688152155042,0.0482563670241237,0.0564466013620581,0.038165527784788,-0.0381571739144976,-0.00633917364608508,-0.00293757542518396,0.000762496728122366,-0.00161023137016504
4.88145707818062,0.0503181270872191,0.0970008764476895,0.0523826575356888,-0.0608655959772216,0.0466877536451585,0.0573413858774816,0.0389629134028943,-0.0377048645109439,-0.00500515443530079,-0.00298150038283654,0.000851922657364108,-0.00176747539027328
4.8937529398385,0.0479657011338317,0.0912533560094344,0.0493909796105292,-0.0578613149707106,0.0453941596124653,0.0580999317882206,0.0397322569623581,-0.0372409316023565,-0.003810466460703,-0.00301526843867511,0.000944321607296294,-0.00192787576229333
4.90604880149639,0.0458450678864823,0.085468466399115,0.0463951457685453,-0.0548664322834549,0.0443600195010679,0.0587206913190211,0.0404711166624823,-0.0367656399895646,-0.00275400705002541,-0.00303916860774537,0.00103903745324776,-0.00209097761678977
4.91834466315427,0.0439315020157359,0.0796519451559038,0.043402098466522,-0.0518911386339246,0.0435683070283584,0.0592033647900654,0.041177347123185,-0.0362791344223681,-0.00183363240774178,-0.00305356412447979,0.00113540154803221,-0.00225634545784099
4.93064052481216,0.042202065613938,0.0738093717441976,0.0404185233102453,-0.0489452422390168,0.0430007637250438,0.0595488824643943,0.041849123324145,-0.0357814476572818,-0.00104620611476036,-0.003058887793528,0.00123273746146958,-0.00242356405342416
4.94293638647005,0.0406357275472735,0.0679461487987155,0.0374507763436158,-0.0460380601478571,0.0426381346646805,0.059759373031177,0.0424849600570031,-0.0352725099535072,-0.00038765502938437,-0.00305563657908306,0.0013303656773622,-0.00259223853745344
4.95523224812793,0.0392134399941765,0.0620674855232619,0.0345048148701851,-0.0431783153891012,0.0424604083139354,0.0598381192420168,0.04308372661037,-0.0347521598658146,0.00014696793785371,-0.00304436548391007,0.00142760819770897,-0.0027619937323622
4.96752810978582,0.0379181732705248,0.0561783832069953,0.0315861326904466,-0.0403740412050996,0.0424470575513332,0.0597895013662837,0.0436446564766716,-0.034220156183181,0.000563414761036895,-0.00302568077767266,0.00152379300612541,-0.00293247271545332
4.9798239714437,0.0367349106995884,0.0502836228031279,0.0286997005892338,-0.0376324935560025,0.0425772789268116,0.0596189292704218,0.0441673519422249,-0.0336761908541592,0.000868167587073136,-0.00300023264197974,0.00161825834530991,-0.00310333466627452
4.99211983310159,0.0356506058957548,0.0443877544991884,0.02584991284746,-0.0349600729712553,0.0428302272974269,0.0593327640535818,0.0446517834963207,-0.0331199027340459,0.00106835906449182,-0.00296870730674198,0.00171035676690824,-0.0032742520457828
5.00441569475948,0.0346541053865971,0.03849508919547,0.0230405404819305,-0.0323622567064075,0.0431852430749426,0.0589382302862954,0.045098284070413,-0.0325508919849423,0.00117168844642338,-0.00293181875883758,0.00179945891622389,-0.0034449071708304
5.01671155641736,0.0337360399898518,0.0326096917990616,0.0202746918369217,-0.0298435420313181,0.0436220694572551,0.0584433199988961,0.0455075381936664,-0.0319687349577026,0.00118633424003167,-0.00289030010965839,0.00188495701883344,-0.00361498825932725
5.02900741807525,0.0328886887834481,0.026735376234904,0.0175547810626588,-0.027407401333451,0.0441210571855895,0.0578566896508979,0.0458805662249996,-0.0313729993844732,0.00112086420713033,-0.00284489471276066,0.00196626804121931,-0.00378418503211965
5.04130327973313,0.0321058198522473,0.0208757020725379,0.0148825049198629,-0.0250562495689351,0.0446633545705851,0.057187551380658,0.0462187038933072,-0.0307632597119472,0.000984143546481913,-0.00279634712651453,0.00204283650294558,-0.00395218396699462
5.05359914139102,0.0313825122602816,0.0150339726673897,0.01225882824737,-0.0227914244363948,0.045231080759869,0.0564455598856947,0.0465235774456955,-0.0301391124084787,0.00078524210693282,-0.00274539401927854,0.00211413692358864,-0.00411866330811919
5.0658950030489,0.030714963879087,0.00921323471845521,0.00968397832281588,-0.0206131794863977,0.0458074804740866,0.0556406963175765,0.046797074767333,-0.0295001910827125,0.000533341491688046,-0.00269275511617454,0.00217967589349927,-0.00428328794051285
5.07819086470679,0.030100289799664,0.00341627914968482,0.00715744823585029,-0.0185206902148198,0.0463770587139816,0.0547831505911191,0.0470413128949769,-0.0288461812572436,0.000237642917371666,-0.00263912428697672,0.00223899376342443,-0.0044457042437218
5.09048672636467,0.0295363160675468,-0.00235435676998492,0.00467800928077113,-0.0165120730237212,0.0469256942340041,0.0538832035057655,0.0472586023985224,-0.0281768346478933,-9.27233132013266e-05,-0.00258516087393599,0.0022916659539561,-0.00460553504162265
5.10278258802256,0.0290213734087019,-0.00809638614360576,0.00224373226229607,-0.0145844167706232,0.047440730883889,0.0529511100577422,0.0474514091502888,-0.0274919828073356,-0.000448785878564208,-0.00253148135653798,0.00233730389160659,-0.00476237476617451
5.11507844968045,0.028554095461164,-0.0138077680650472,-0.000147982504095557,-0.0127338264685394,0.047911046234308,0.0519969852853628,0.0476223140395361,-0.0267915500008758,-0.000821817221743692,-0.00247865144724501,0.00237555558393899,-0.00491578495192374
5.12737431133833,0.0281332257974083,-0.0194867021927986,-0.00250036682575236,-0.0109554785468231,0.0483270972216246,0.0510306939374131,0.0477739712193532,-0.0260755651920358,-0.00120341425389269,-0.00242717870822915,0.00240610585151739,-0.00506529017514389
5.13967017299622,0.0277574377206668,-0.0251316223196202,-0.00481723833500847,-0.00924368693885317,0.0486809428654303,0.050061745186793,0.0479090654941504,-0.0253441730260846,-0.0015855742211149,-0.00237750577399794,0.00242867623939605,-0.00521037454668577
5.1519660346541,0.0274251704510356,-0.0307411889666129,-0.00710294679547436,-0.00759197912867495,0.0489662444264596,0.0490991935296339,0.0480302694682095,-0.0245976437106505,-0.00196076502304379,-0.00233000425870194,0.00244302463536034,-0.00535047886097105
5.16426189631199,0.0271344848916801,-0.0363142810184087,-0.00936231364244623,-0.00599318116666632,0.0491782436772632,0.0481515469152184,0.0481402010789417,-0.0238363817039012,-0.00232198932536176,-0.00228496941985568,0.00244894462609116,-0.00548499849516879
5.17655775796987,0.026882941689959,-0.041849986405095,-0.0116005654740366,-0.00443951055570439,0.0493137202494397,0.0472266830456411,0.0482413821326114,-0.0230609331323992,-0.0026628418694373,-0.00224261564227793,0.00244626462578354,-0.00561328214255176
5.18885361962776,0.0266675037918573,-0.0473475918267253,-0.0138232622873536,-0.00292267581551997,0.0493709292952469,0.0463317746678211,0.0483361984454183,-0.0222719918724716,-0.00297755945014983,-0.00220307279735194,0.0024348468144552,-0.00573463145247329
5.20114948128565,0.0264844651403622,-0.0528065715080614,-0.0160362213217958,-0.00143398145515829,0.0493495209542949,0.0454732245558949,0.0484268621691952,-0.0214704042407255,-0.00326106310717819,-0.00216638352331792,0.00241458592518708,-0.00584830163648863
5.21344534294353,0.0263294065993363,-0.0582265749650496,-0.0182454374284417,3.55629773688651e-05,0.0492504433443159,0.0446566107509157,0.0485153768489393,-0.020657172251055,-0.00350899215488796,-0.00213250146234722,0.00238540792081192,-0.00595350308604683
5.22574120460142,0.0261971796043419,-0.0636074137606024,-0.0204570009297902,0.00149513114228772,0.0490758309956804,0.0438866424890067,0.0486035057194147,-0.0198334554070819,-0.00371772976070108,-0.00210129047972393,0.00234726860108881,-0.00604940403209493
5.2380370662593,0.0260819174611149,-0.0689490472259315,-0.0226770139671915,0.00295396685116952,0.0488288808197071,0.0431671271104835,0.048692743700737,-0.0190005710103586,-0.00388441987064189,-0.00207252487969688,0.00230015218116198,-0.00613513426107964
5.25033292791719,0.0259770736412902,-0.0742515671250003,-0.0249115063537081,0.00442127111156961,0.0485137178387447,0.0425009481028582,0.0487842934988741,-0.0181599929758003,-0.00400697537270547,-0.00204589062159037,0.00224406988110482,-0.00620978988542758
5.26262878957507,0.0258754858735312,-0.0795151812439047,-0.0271663519576356,0.00590609066706281,0.0481352530097459,0.0418900542918843,0.0488790461571546,-0.0173133491566496,-0.00408407748282446,-0.00202098752870242,0.00217905856461217,-0.00627243914987113
5.27492465123296,0.0257694643060833,-0.0847401958940844,-0.0294471866363412,0.0074172093966534,0.0476990355414349,0.0413354600587094,0.048977566340059,-0.0164624171917854,-0.00411516643348438,-0.00199733247150953,0.00210517946245402,-0.00632212923820541
5.28722051289085,0.0256509015329365,-0.0899269973283031,-0.031759328721557,0.00896304389007209,0.0472111021374854,0.0408372563294978,0.0490800825617064,-0.0156091188983421,-0.00410042364039154,-0.00197436349586546,0.00202251701318257,-0.0063578940284593
5.29951637454873,0.0255114018385835,-0.0950760320811763,-0.0341077030260034,0.0105515444511587,0.0466778255942537,0.0403946319582041,0.0491864824995734,-0.0147555132423896,-0.00404074561693315,-0.00195144485635882,0.00193117784984409,-0.00637876272828696
5.31181223620662,0.0253424266332236,-0.100187786261543,-0.0364967692976382,0.0121901027013416,0.0461057651419039,0.0400059050050668,0.0492963134601133,-0.0139037879298375,-0.00393770999837201,-0.00192787290490808,0.00183128995715155,-0.00638376930687702
5.3241080978645,0.0251354527276506,-0.105262763841971,-0.038930455992508,0.0138854668603556,0.0455015208431426,0.0396685633042269,0.0494087879881887,-0.013056249668758,-0.00379353412667713,-0.00190288277514139,0.00172300201879315,-0.00637196262507159
5.33640395952239,0.024882139840356,-0.110301464010861,-0.0414121001708345,0.0156436656731474,0.0448715942556543,0.0393793136149391,0.0495227945376547,-0.0122153131629781,-0.00361102673150302,-0.00187565579425076,0.00160648296936992,-0.00634241715190974
5.34869982118027,0.0245745035427767,-0.11530435767463,-0.0439443942444847,0.0174699418319677,0.0442222574245749,0.039134138563196,0.0496369130471319,-0.0113834889050796,-0.00339353332202336,-0.00184532754592941,0.00148192175995814,-0.00629424414367122
5.36099568283816,0.0242050897350818,-0.120271863220932,-0.0465293402183468,0.0193686956126153,0.0435594321023398,0.03892836050517,0.0497494351940533,-0.0105633698448645,-0.00314487597706889,-0.00181099650079701,0.00134952734057527,-0.00622660315088977
5.37329154449605,0.0237671467061241,-0.125204321678386,-0.0491682119745079,0.021343439305533,0.0428885808977291,0.0387567113814023,0.0498583890324769,-0.00975761701690222,-0.00286928828634377,-0.0017717331244764,0.0012095288569891,-0.00613871370990418
5.38558740615393,0.0232547908675584,-0.13010197143326,-0.0518615260477113,0.0233967628778473,0.0422146118370707,0.038613407581692,0.0499615676569171,-0.00896894421797658,-0.00257134625249874,-0.00172658936828108,0.0010621760534509,-0.00602986706847103
5.39788326781182,0.0226631623627132,-0.13496492268865,-0.0546090212347091,0.0255303111535223,0.0415417975818266,0.0384922288054866,0.0500565614764739,-0.00820010183209128,-0.00225589601171175,-0.00167460844336924,0.000907739867156924,-0.00589943778990088
5.4101791294697,0.0219885669334213,-0.139793131876177,-0.0574096472701793,0.0277447726475692,0.0408737102919084,0.0383865998814106,0.0501407936316593,-0.0074538599071691,-0.00192797926845238,-0.00161483477626398,0.000746513194651425,-0.00574689507719991
5.42247499112759,0.0212286006791748,-0.14458637625367,-0.0602615626893156,0.0300398800387997,0.0402131728570349,0.0382896745023329,0.0502115580412922,-0.00673299059367945,-0.0015927573676818,-0.00154632404186628,0.000578811805078332,-0.00557181365787112
5.43477085278547,0.0203822546580715,-0.14934422894413,-0.0631621418834733,0.0324144221159628,0.0395622269433719,0.0381944198388233,0.0502660595292969,-0.00604025006113307,-0.00125543494438445,-0.00146815316951541,0.000404975370264512,-0.00537388407139446
5.44706671444336,0.0194499966523015,-0.154066034690884,-0.066107991241853,0.0348662668862557,0.0389221180238082,0.0380937010135748,0.0503014554517249,-0.00537836001366885,-0.000921184095690781,-0.00137943021828567,0.000225368577167641,-0.0051529222049759
5.45936257610125,0.0184338278456519,-0.158750886620761,-0.069094974160617,0.0373923953951012,0.0382932972817967,0.0379803644517466,0.0503148982232591,-0.00474998893078885,-0.000595070014721157,-0.00127930401953806,4.03822843287242e-05,-0.00490887792890818
5.47165843775913,0.0173373126290724,-0.163397604320812,-0.0721182445924805,0.0399889456735574,0.0376754400049302,0.0378473191664782,0.0503035781301278,-0.00415773316363732,-0.000281979007587421,-0.00116697348774415,-0.000149565319287584,-0.00464184269077342
5.48395429941702,0.0161655802543383,-0.168004713544113,-0.0751722887061307,0.0426512661064994,0.0370674798194972,0.0376876150941018,0.0502647658129309,-0.00360409802101783,1.34502141833563e-05,-0.00104169650472656,-0.000344027597238394,-0.00435205593765644
5.4962501610749,0.0149252975862903,-0.17257042786606,-0.078250974127102,0.045373977402351,0.0364676578651466,0.0374945176588097,0.0501958538083989,-0.00309147898254831,0.000286891113958069,-0.00090279828766329,-0.000542528436303889,-0.00403991024741854
5.50854602273279,0.013624612751568,-0.177092632614002,-0.0813476061412561,0.0481510422450723,0.0358735857732423,0.037261577820551,0.0500943965534595,-0.00262214317890006,0.000534388982491902,-0.000749679157410163,-0.000744561351910464,-0.00370595506376635
5.52084188439067,0.0122730700364042,-0.181568871389672,-0.0844549901598979,0.0509758416225425,0.0352823210970547,0.0369826969414764,0.0499581482779688,-0.00219821128089757,0.000752414923683704,-0.000581821630829784,-0.000949588775399519,-0.00335089894517482
5.53313774604856,0.0108814969380591,-0.185996335495501,-0.0875654996728581,0.0538412567534544,0.034690453649752,0.0366521858939944,0.0497850982437139,-0.00182163994029182,0.000937913505975415,-0.000398796768782113,-0.00115704156957152,-0.00297561025449916
5.54543360770645,0.0094618648139406,-0.190371856562328,-0.0906711488534767,0.0567397554781773,0.0340942010400911,0.0362648179260589,0.0495735028263456,-0.00149420492519757,0.00108834349193209,-0.000200269720129968,-0.00136631881737809,-0.0025811162341293
5.55772946936433,0.00802712508975138,-0.19469190265725,-0.0937636689280821,0.0596634819383341,0.0334895115581355,0.0358158748952479,0.0493219139831737,-0.00121748509242847,0.00120171114661852,1.3995588568691e-05,-0.00157678792622607,-0.00216860043057237
5.57002533102222,0.00659102347380767,-0.198952578126276,-0.0968345873829282,0.0626043483454899,0.0328721724562474,0.0353011865810823,0.0490292037025642,-0.000992847337199894,0.00127659572033661,0.000244132658191759,-0.00178778508711965,-0.00173939845214826
5.5823211926801,0.00516789507022212,-0.203149627397343,-0.0998753090539997,0.0655541276314319,0.0322379215954942,0.0347171628834554,0.0486945840892373,-0.000821432657837945,0.00131216680192855,0.00049016954732,-0.00199861612382966,-0.00129499206380177
5.59461705433799,0.00377244368081946,-0.207278442935089,-0.102877198130002,0.0685045457810355,0.0315825603854907,0.0340608188125758,0.0483176228032171,-0.000704143469160816,0.00130819334395968,0.000752026947510833,-0.00220855776249976,-0.000837001643593389
5.60691291599587,0.00241950892714987,-0.211334077500039,-0.105831660096243,0.0714473726732526,0.0309020659370602,0.0333297922711492,0.0478982536375946,-0.000641632293041477,0.00126504426930277,0.00102951721288754,-0.00241685934662879,-0.000367177045975871
5.61920877765376,0.00112382510344696,-0.215311260821779,-0.108730222657026,0.0743745102958749,0.0301927003719447,0.0325223547213263,0.0474367820906432,-0.00063429194826181,0.00118368067861202,0.0013223443428104,-0.0026227450162904,0.000112613062794678
5.63150463931164,-0.000100224116522907,-0.219204420748759,-0.111564614696307,0.0772780772545842,0.029451115291575,0.0316374149160502,0.0469338858601496,-0.000682247354102198,0.00106563978842615,0.0016301049059959,-0.00282541636383777,0.000600393312079456
5.64380050096953,-0.00123885085520533,-0.223007708887095,-0.114326842370405,0.0801504885655409,0.0286744494966343,0.0306745159557401,0.0463906102610259,-0.000785349053149805,0.000913010838757907,0.00195228988433008,-0.00302405557129576,0.00109409507322592
5.65609636262742,-0.00227910376003694,-0.226715030687761,-0.117009261471948,0.0829845298021671,0.0278604181692736,0.0296338260057681,0.0458083586402961,-0.000943168548549259,0.000728403315543901,0.00228828740489604,-0.00321782902725883,0.00159157112323026
5.6683922242853,-0.00320909996590157,-0.230320079886462,-0.119604645260226,0.0857734247596446,0.0270073918784054,0.0285161230770713,0.0451888779353252,-0.00115499553937245,0.000514907935807592,0.00263738631953213,-0.00340589141350372,0.00209061138759762
5.68068808594319,-0.00401824405874019,-0.233816377144071,-0.122106247019048,0.0885108959034389,0.026114463943109,0.027322774330774,0.0445342395906605,-0.00141983712497523,0.000276050940445298,0.00299878058265673,-0.0035873902438012,0.00258895960940908
5.69298394760107,-0.00469742997039443,-0.237197312678432,-0.124507856677865,0.0911912169793856,0.0251815048870267,0.0260557104173048,0.0438468161150582,-0.00173641903518866,1.57423298228877e-05,0.00337157437024734,-0.00376147082968953,0.00308433077847028
5.70527980925896,-0.00523922197091927,-0.240456192621517,-0.126803850914562,0.0938092572808317,0.0242092029345584,0.024717395400746,0.0431292536222255,-0.00210318892802619,-0.000261781240379727,0.00375478787583185,-0.00392728164037176,0.00357442914322061
