phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
4.36503088854942,0.333950955218751,-0.180008056503749,0.133038103289678,0.137687100181319,-0.264820330775268,0.052647503860511,-0.0691884813345685,-0.0392120581331829,-0.110476446059939,0.0553530592250709,0.0259890460731009,-0.0207575238967671
4.37732675020731,0.32810967832805,-0.18117721615128,0.133967080062517,0.137405106280847,-0.265040975092126,0.0520888459613415,-0.0707831065081903,-0.0373350503172069,-0.108960476423128,0.0555799653229992,0.0266819498198435,-0.0208800557621585
4.38962261186519,0.322248503009231,-0.182320647265652,0.134923010836161,0.13714824106399,-0.265100244845924,0.0513280030874554,-0.0725648526875417,-0.0355289477935384,-0.107521717397801,0.055804647579877,0.027330921115737,-0.0209821712374871
4.40191847352308,0.316392512444964,-0.183410635364138,0.135898183580454,0.136913854781259,-0.264950572439786,0.0503657682301305,-0.0745381306528868,-0.0338108056407988,-0.106223910229553,0.0560288457600921,0.027925357237995,-0.0210649999038268
4.41421433518096,0.310565018482966,-0.184418619640359,0.136883582572229,0.136698669874966,-0.264544123010259,0.0492045762780639,-0.0767057998604398,-0.0321972060445829,-0.10512688221911,0.0562540552135155,0.0284553931573341,-0.0211294184739813
4.42651019683885,0.304787294765904,-0.185315489320409,0.137868939931677,0.136498784060715,-0.263833579056506,0.0478484682006203,-0.0790691061198212,-0.0307040959831999,-0.104285658709122,0.0564815287754125,0.0289120103521504,-0.0211760119505706
4.43880605849673,0.29907833489785,-0.186071893315822,0.138842806358083,0.136309682097045,-0.262772925078126,0.046303034764234,-0.0816276353421316,-0.0293466309257802,-0.103749647898368,0.0567122817123614,0.0292871339336728,-0.0212050421437794
4.45110192015462,0.293454639582788,-0.186658559489072,0.139792640387649,0.136126256321702,-0.261318220852054,0.0445753406356495,-0.0843792839424917,-0.0281390263169808,-0.10356191000621,0.0569470994135412,0.0295737167817424,-0.0212164241616353
4.46339778181251,0.287930036309335,-0.187046619671908,0.140704915227262,0.135942835906484,-0.259428352130139,0.0426738300028769,-0.087320246278906,-0.0270944185267389,-0.103758521082496,0.0571865474797872,0.0297658095684914,-0.0212097113505921
4.47569364347039,0.28251553473275,-0.187207936451008,0.141565241960906,0.135753224654893,-0.257065747849598,0.0406082151055681,-0.0904450193034573,-0.0262247368266264,-0.104368040384882,0.0574309838223648,0.0298586157416341,-0.0211840890213636
4.48798950512828,0.277219220426422,-0.187115427661452,0.142358507683738,0.135550747040159,-0.254197053414013,0.0383893493072523,-0.0937464243947904,-0.0255405878179596,-0.105411088746893,0.0576805723502885,0.0298485307476173,-0.0211383771465764
4.50028536678616,0.27204618914681,-0.186743384507777,0.14306902689614,0.135328302057083,-0.250793750215973,0.0360290865589477,-0.0972156461354294,-0.0250511535827418,-0.106900043757591,0.0579352977999072,0.0297331649946003,-0.0210710420651687
4.51258122844405,0.266998523185961,-0.186067779265692,0.143680704289595,0.135078424341784,-0.246832712324983,0.0335401292939777,-0.100842287596345,-0.0247641046588407,-0.108838855890851,0.0581949812439462,0.0295113502830372,-0.0209802170758885
4.52487709010193,0.262075310782461,-0.185066558604913,0.144177206880934,0.134793351900398,-0.242296692144892,0.0309358669545586,-0.104614441497012,-0.024685528757822,-0.111222987983272,0.0584592958096578,0.0291831296642824,-0.0208637316510743
4.53717295175982,0.257272708933914,-0.183719918714239,0.144542143303954,0.13446509968287,-0.237174727841156,0.0282302074795829,-0.108518776424469,-0.0248198759500199,-0.114039478689784,0.0587277821374407,0.0287497309218186,-0.0207191488544687
4.5494688134177,0.252584049311199,-0.182010558602596,0.144759247949805,0.134085538142883,-0.231462466435448,0.0254374041781031,-0.112540637122001,-0.0251699208393357,-0.11726712877066,0.0589998631223568,0.0282135241020293,-0.0205438104053808
4.56176467507559,0.247999986326566,-0.179923908191953,0.144812567561676,0.133646475840994,-0.225162397647619,0.0225718804729516,-0.116664157699142,-0.0257367420426016,-0.120876807308405,0.0592748575013223,0.0275779637485727,-0.0203348886982611
4.57406053673348,0.243508685764047,-0.177448328107101,0.144686647836476,0.133139745076725,-0.218283994816008,0.0196480550228481,-0.120872386471821,-0.0265197190779125,-0.124831873243164,0.0595519918781617,0.0268475167130356,-0.0200894449637396
4.58635639839136,0.239096051751663,-0.174575278399499,0.144366717567215,0.132557289477659,-0.210843760528603,0.0166801697188901,-0.125147421016249,-0.0275165465558936,-0.129088705975295,0.0598304108167839,0.0260275766214788,-0.0198044926463166
4.59865226004925,0.234745989250388,-0.171299453813806,0.143838867875158,0.131891252430573,-0.202865175931207,0.0136821230027088,-0.12947055191416,-0.028723265360223,-0.133597337237163,0.0601091846789186,0.0251243662686689,-0.0194770649769049
4.61094812170713,0.230440698664395,-0.167618883611366,0.143090224130177,0.131134065212029,-0.194378554025374,0.0106673108694882,-0.133822413581412,-0.030134310301596,-0.138302175004973,0.0603873149364172,0.0241448293863923,-0.0191042856368358
4.62324398336502,0.226160998649914,-0.163534994399835,0.142109108240758,0.130278533664124,-0.185420798609664,0.0076484778007436,-0.138183140507681,-0.0317425735353485,-0.143142808925999,0.060663736748237,0.0230965133866439,-0.0186834413450412
4.6355398450229,0.221886672724767,-0.159052634876401,0.140885189110445,0.129317922265635,-0.176035071833523,0.00463757972098014,-0.142532527192559,-0.0335394828496516,-0.148054885595112,0.0609373186578852,0.0219874448123702,-0.0182120551529693
4.64783570668079,0.217596834865161,-0.154180061867919,0.139409619203825,0.12824603446956,-0.16627037460539,0.00164566089127573,-0.146850190043248,-0.0355150937609375,-0.152971041043261,0.0612068593372049,0.0208259993357723,-0.0176879592031522
4.66013156833868,0.213270308927734,-0.148928887538243,0.137675155340288,0.127057288214953,-0.156181045307671,-0.00131725355583457,-0.151115729501002,-0.0376581941981418,-0.15782187701288,0.0614710813757314,0.0196207682253161,-0.0171093656977455
4.67242742999656,0.208886016459303,-0.143313988124807,0.135676262035462,0.125746785573502,-0.145826183403827,-0.00424224796907263,-0.155308890687432,-0.0399564204194472,-0.162536967002159,0.0617286221901461,0.0183804232562103,-0.0164749348330089
4.68472329165445,0.204423367259264,-0.1373533750564,0.133409195935568,0.124310375558896,-0.135269005561511,-0.00712158820201836,-0.159409720906882,-0.0423963826861277,-0.167045877669556,0.0619780222042498,0.0171135820643239,-0.0157838384845608
4.69701915331233,0.199862646944198,-0.131068029785604,0.130872070135846,0.12274470920881,-0.124576142845758,-0.00994877436275074,-0.163398722406647,-0.0449637991193145,-0.171279191007062,0.0622177105249965,0.0158286759398019,-0.0150358184759423
4.70931501497022,0.195185395733508,-0.124481704135966,0.128064897437318,0.121047286144168,-0.113816888345139,-0.012718573629966,-0.167256998881435,-0.0476436360881062,-0.175169512717495,0.0624459884130422,0.0145338220239276,-0.0142312383289808
4.7216108766281,0.190374772730389,-0.117620688409421,0.12498961187269,0.119216491917033,-0.103062405270205,-0.0154270327706233,-0.170966394310943,-0.0504202534223423,-0.178652452466605,0.0626610109156046,0.0132367018113967,-0.0133711274777141
4.73390673828599,0.185415900114299,-0.110513549917636,0.121650068118456,0.117251625575535,-0.0923849060986634,-0.0180714702937238,-0.174509622837886,-0.0532775527109933,-0.181667562120939,0.0628607670937974,0.0119444477708716,-0.0124572170271116
4.74620259994388,0.180296181888045,-0.10319084498616,0.118052018702095,0.115152917000033,-0.0818568137280995,-0.0206504484750279,-0.17787038852657,-0.0561991269377739,-0.184159218720299,0.0630430593347129,0.0106635397806208,-0.0114919662520797
4.75849846160176,0.175005592132267,-0.095684807827247,0.114203069206748,0.112921533697564,-0.0715499158300134,-0.0231637257839255,-0.18103349398699,-0.0591684097191019,-0.186077439759492,0.0632054822891352,0.0093997129347803,-0.0104785791596708
4.77079432325965,0.169536928108749,-0.0880290199811539,0.110112611966641,0.110559576879638,-0.0615345236755682,-0.0256121905319846,-0.183984937004366,-0.0621688224454796,-0.187378619355284,0.0633454020177288,0.0081578781112073,-0.00942101057621269
4.78309018491753,0.163886024016432,-0.0802580642824663,0.105791739030947,0.108070066789705,-0.0518786466232134,-0.0279977768387366,-0.18671199447664,-0.0651839176850638,-0.188026175036219,0.0634599359608787,0.00694205650631744,-0.00832396136923868
4.79538604657542,0.158051921734382,-0.0724071675139132,0.101253135447569,0.105456917389142,-0.0426471932230634,-0.0303233642699389,-0.189203293130429,-0.0681975172865278,-0.187991096197795,0.0635459343691563,0.00575532913827359,-0.00719286256953663
4.8076819082333,0.152036995476683,-0.0645118360623138,0.0965109541778767,0.102724900652375,-0.0339012095062689,-0.032592662743185,-0.191448866656863,-0.0711938437160625,-0.187252386694255,0.063599963841964,0.00459980210028999,-0.00603384831906305
4.81997776989119,0.145847027927345,-0.0566074889876503,0.0915806741949704,0.0998796008607959,-0.0256971644958913,-0.0348100845117407,-0.193440199080123,-0.0741576432788734,-0.185797395569825,0.0636182936207218,0.00347658811374727,-0.00485371773361962
4.83227363154908,0.139491236109555,-0.0487290929551921,0.0864789435383711,0.0969273594194272,-0.0180862923067547,-0.036980605226822,-0.19517025434113,-0.0770743000070693,-0.183622031544236,0.0635968852696442,0.00238580468954725,-0.003659885932665
4.84456949320696,0.132982245963148,-0.0409108034616643,0.0812234092940207,0.0938752108479398,-0.0111139994056584,-0.0391096162383908,-0.196633492244185,-0.0799299391413367,-0.180730858536255,0.0635313863515776,0.00132658895915354,-0.0024603246500894
4.85686535486485,0.126336015346671,-0.0331856167095625,0.0758325366374575,0.0907308107168645,-0.00481934469162582,-0.0412027704226743,-0.197825871073398,-0.0827115192911256,-0.177137071210378,0.0634171286685542,0.000297128987570579,-0.00126349299684383
4.86916121652273,0.119571705934895,-0.0255850363500222,0.0703254192177512,0.0875023564088761,0.000765400957853825,-0.0432658239191238,-0.198744837336202,-0.085406912524837,-0.172862351241301,0.0632491315869401,-0.000705288867258338,-7.82590967276762e-05
4.88145707818062,0.112711505238016,-0.0181387591256292,0.0647215832682783,0.0841985016823625,0.00561511012992346,-0.0453044762191234,-0.199389303231365,-0.088004971815328,-0.167936606683397,0.0630221109057652,-0.00168421722694567,0.00108618654183614
4.8937529398385,0.105780400713796,-0.0108743832028404,0.0590407879063379,0.0808282660987125,0.00971206493691358,-0.0473242110725601,-0.199759612566745,-0.090495585444359,-0.162397598483981,0.0627304936546886,-0.00264397050960722,0.00222042492460699
4.90604880149639,0.0988059086672962,-0.00381714269231476,0.05330282412592,0.0774009404446332,0.0130461305500673,-0.0493301406660952,-0.199857495966211,-0.0928697181498922,-0.156290459765946,0.0623684391259391,-0.00358953442611334,0.00331490862976136
4.91834466315427,0.0918177613237451,0.00301032848166624,0.0475273149961709,0.0739259893353559,0.0156148343269892,-0.0513268554788413,-0.199686016304228,-0.0951194389798274,-0.149667115004684,0.0619298663535275,-0.00452646349753727,0.00436006681128273
4.93064052481216,0.0848475561078446,0.00958820057987745,0.0417335195522675,0.0704129522230061,0.0174233499375131,-0.0533182821378822,-0.199249505389564,-0.097237935992317,-0.142585607614917,0.0614084881542794,-0.0054607681244172,0.00534641384625795
4.94293638647005,0.0779283717574077,0.0158996175467777,0.0359401428059305,0.0668713440561324,0.0184843871780372,-0.0553075514789524,-0.19855349298562,-0.0992195181138076,-0.135109345725434,0.0607978517401699,-0.00639879290602666,0.00626466025531243
4.95523224812793,0.0710943564314194,0.0219308300862561,0.0301651542106888,0.0633105568411026,0.0188179894328559,-0.0572968788683507,-0.19760462930336,-0.10105960462904,-0.127306277036126,0.0600913858015854,-0.00734708805173421,0.00710582447441035
4.96752810978582,0.0643802934338865,0.0276712908617626,0.0244256167936021,0.0597397633436827,0.0184512419749348,-0.0592874586630159,-0.196410602133612,-0.10275470293023,-0.119248004606704,0.0592824538481178,-0.00831227584452461,0.00786134402456051
4.9798239714437,0.0578211505578227,0.0331137108566055,0.0187375290123591,0.0561678241398079,0.0174178954808233,-0.0612793744793046,-0.194980049798449,-0.104302375293514,-0.111008856206881,0.0583644134790827,-0.00930091420698334,0.00852318461412224
4.99211983310159,0.0514516193519962,0.0382540764306426,0.0131156812166901,0.0526031991787089,0.0157579102486747,-0.0632715267104118,-0.193322471096784,-0.105701195577609,-0.10266492045329,0.0573306811419162,-0.0103193594810658,0.00908394571665735
5.00441569475948,0.0453056508215812,0.043091627115196,0.007573528388551,0.049053864959843,0.0135169276394461,-0.0652615784809698,-0.191448133397793,-0.106950696850984,-0.0942930633611094,0.0561748018248257,-0.0113736305637096,0.00953696119557493
5.01671155641736,0.0394159941887433,0.0476287946920457,0.00212308060948451,0.0455272383483504,0.0107456761953185,-0.0672459209588311,-0.189367979997927,-0.108051311048194,-0.0859699391434703,0.0548905230223936,-0.012469276540184,0.00987639359485685
5.02900741807525,0.0338137453580264,0.0518711045980204,-0.00322518754077719,0.0420301079631052,0.00749932071373239,-0.0692196586623366,-0.187093537804311,-0.109004301832389,-0.0777710090971872,0.0534718722111106,-0.0136112499258143,0.010097320782326
5.04130327973313,0.0285279116531412,0.0558270411773566,-0.00846240770951478,0.0385685739681493,0.00383676325936502,-0.0711766151105945,-0.184636826340287,-0.109811691898498,-0.0697695822201262,0.051913236977861,-0.0148037875646087,0.010195813717367
5.05359914139102,0.02358499921675,0.0595078787632622,-0.0135813679453133,0.0351479969838152,-0.000180094329248352,-0.0731093588687222,-0.182010268989245,-0.11047618598969,-0.0620358908173318,0.0502094468598989,-0.0160503011410692,0.0101690042176015
5.0658950030489,0.0190086291950238,0.0629274810017611,-0.0185765419241421,0.031772956709847,-0.00448711644396864,-0.0750092497439055,-0.179226607302335,-0.111001090918173,-0.0546362137766545,0.0483558558815014,-0.0173532791401706,0.0100151417173933
5.07819086470679,0.0148191884672702,0.0661020712292707,-0.0234440971107083,0.028447220721007,-0.00901871793179601,-0.076866504595853,-0.176298819095777,-0.111390233880281,-0.0476320594392123,0.0463484247117263,-0.0187142019417236,0.00973363814363092
5.09048672636467,0.0110335202325268,0.0690499770750954,-0.0281818820186866,0.0251737237579289,-0.0137086560986902,-0.0786702819409758,-0.173240040956241,-0.111647880335433,-0.041079419067639,0.0441838013208877,-0.0201334715610144,0.00932510017921662
5.10278258802256,0.00766465923560916,0.0717913527763992,-0.0327893930089948,0.0219545576942674,-0.0184908200460029,-0.0804087842575557,-0.17006349566007,-0.111778652679543,-0.0350281008398948,0.0418593989816624,-0.021610357350044,0.00879134834013635
5.11507844968045,0.00472161581192959,0.0743478829620567,-0.0372677213324539,0.0187909722175285,-0.0233000070328097,-0.0820693766431642,-0.166782424895879,-0.111787450886762,-0.0295211530849877,0.039373470445075,-0.0231429587555447,0.00813542245578366
5.12737431133833,0.00220921226180513,0.0767424718796031,-0.0416194813782561,0.015683386117346,-0.0280726758389623,-0.0836387202393946,-0.163410027562449,-0.111679376220124,-0.0245943841475029,0.0367251771227538,-0.0247281859941595,0.00736157331216132
5.13967017299622,0.000127974340334411,0.0789989222034913,-0.0458487213291659,0.012631408933447,-0.0327476675217541,-0.0851029186259157,-0.159959403796661,-0.11145965902315,-0.0202759848404625,0.0339146521252498,-0.026361759254978,0.00647524039137522
5.1519660346541,-0.00152592012147375,0.0811416076709553,-0.0499608176450261,0.00963387257811242,-0.0372668845067077,-0.0864476751990043,-0.156443504771642,-0.111133591502389,-0.0165862579419761,0.0309430560421635,-0.0280382267784327,0.00548301581614041
5.16426189631199,-0.00276063425380375,0.0831951438427241,-0.053962354995017,0.00668887241648815,-0.0415759196213106,-0.0876584593917261,-0.152875088195016,-0.11070646629692,-0.0135374576327151,0.0278126244032563,-0.0297510018920222,0.00439259478245303
5.17655775796987,-0.00358860646116054,0.0851840612790728,-0.0578609934335164,0.00379381716452744,-0.0456246274589623,-0.0887206794659957,-0.149266679333198,-0.110183521507077,-0.0111337401815014,0.0245267058304097,-0.0314924188111285,0.00321271293481735
5.18885361962776,-0.004026426468785,0.0871324853575911,-0.0616653247621711,0.000945486850299108,-0.0493676313370676,-0.0896198595126647,-0.145630537291394,-0.109569892723028,-0.00937122558847947,0.0210897899776357,-0.033253806741174,0.00195307130414112
5.20114948128565,-0.00409465439797871,0.0890638268386139,-0.0653847201399341,-0.00185990201847011,-0.052764760074651,-0.0903418182357821,-0.141978626192253,-0.108870572456636,-0.00823816831287109,0.0175075244595781,-0.0350255815492956,0.000624249586422069
5.21344534294353,-0.00381758499091692,0.0910004871093916,-0.069029171092034,-0.00462662502810017,-0.0557814098467941,-0.0908728470720637,-0.138322590819935,-0.108090377239378,-0.0077152336680592,0.0137867200869543,-0.0367973540134069,-0.000762391311473007
5.22574120460142,-0.00322295990490897,0.0929635818113284,-0.0726091261270104,-0.00735937319792223,-0.0583888274601787,-0.0911998852066233,-0.134673736232152,-0.107233922507326,-0.00777587498306854,0.00993534385892061,-0.0385580534076324,-0.00219481639623605
5.2380370662593,-0.00234163175799267,0.0949726862793257,-0.0761353251976419,-0.010063172170282,-0.060564312520154,-0.0913106890909192,-0.131043010791189,-0.106305605253536,-0.00838680522761259,0.00596249930577981,-0.0402960649492032,-0.00366043219724608
5.25033292791719,-0.00120718432083384,0.0970456059023389,-0.0796186342366332,-0.0127432983834781,-0.0622913371085636,-0.091193994147885,-0.127440992026939,-0.105309594290857,-0.00950855549774716,0.001878393929124,-0.0419993794163081,-0.00514620956725388
5.26262878957507,0.000144486096545653,0.0991981741543009,-0.0830698819617777,-0.0154051933894947,-0.0635595827465261,-0.0908396664610782,-0.123877874720876,-0.104249827836282,-0.0110961115791019,-0.00230570635162795,-0.0436557530522613,-0.00663881229043209
5.27492465123296,0.00167562243061758,0.101444080649629,-0.0864997010787387,-0.0180543774917972,-0.0643648955608823,-0.0902388423876647,-0.120363460589975,-0.10313001800361,-0.0130996187611399,-0.00657753566930155,-0.0452528757014456,-0.00812473004026289
5.28722051289085,0.00334708568448944,0.103794731153208,-0.0899183759139091,-0.0206963638752574,-0.0647091616908945,-0.0893840542069642,-0.116907148953821,-0.101953661676214,-0.0154651441832603,-0.0109238993467634,-0.0467785449793704,-0.00959041417504778
5.29951637454873,0.00511885422456351,0.106259141026961,-0.0933356983866627,-0.0233365743805803,-0.064600106047277,-0.0882693401145131,-0.113517927786265,-0.100724057127868,-0.0181354852638618,-0.0153307572801413,-0.0482208441649498,-0.0110224148234216
5.31181223620662,0.00695053666926198,0.10884386313011,-0.0967608340817806,-0.0259802580398033,-0.0640510185538113,-0.0868903370931758,-0.11020436458448,-0.0994443256684324,-0.0210510122062946,-0.0197833189726453,-0.0495683214195283,-0.0124075176965132
5.3241080978645,0.00880189125672234,0.111552950714512,-0.100202200011356,-0.028632413438154,-0.0630804129486642,-0.0852443554344433,-0.106974596532462,-0.0981174375140485,-0.0241505321979204,-0.024266149455046,-0.0508101678855877,-0.0137328790674568
5.33640395952239,0.0106333444516235,0.114387955376522,-0.103667355463755,-0.0312977159016091,-0.0617116240852593,-0.0833304339411066,-0.103836319491901,-0.096746241019465,-0.0273721627245609,-0.0287632851655767,-0.05193639219936,-0.0149861573826353
5.34869982118027,0.01240650152879,0.117347959649404,-0.107162907128298,-0.0339804504299516,-0.059972350439672,-0.0811493751131676,-0.100796775419871,-0.0953334943640527,-0.0306542014139662,-0.0332583587070511,-0.0529379889661961,-0.01615564001194
5.36099568283816,0.0140846419537616,0.120429643351861,-0.110694429461398,-0.0366844512032081,-0.0578941491930416,-0.0787037598981615,-0.0978627378885639,-0.0938818987535702,-0.0339359799973968,-0.0377347312546533,-0.0538070987954909,-0.0172303637067542
5.37329154449605,0.0156331925674152,0.123627382355221,-0.114266401026451,-0.0394130483864932,-0.0555118918050701,-0.0759979418709189,-0.0950404954658669,-0.092394132187138,-0.0371586903340444,-0.0421756312564878,-0.0545371575727924,-0.0182002274134101
5.38558740615393,0.017020171870703,0.12693337800037,-0.11788215729926,-0.0421690228460429,-0.0528631884216993,-0.0730380209920433,-0.0923358328054311,-0.0908728828432347,-0.0402661709722588,-0.0465642979526451,-0.0551230327594954,-0.0190560961853598
5.39788326781182,0.0182165990928561,0.130337814991468,-0.121543860186915,-0.044954569269309,-0.0499877897617235,-0.0698317973748901,-0.0897540093891289,-0.0893208811596316,-0.0432056434153294,-0.0508841281392489,-0.0555611446539056,-0.0197898950478735
5.4101791294697,0.0191968622067794,0.13382904522229,-0.125252484264343,-0.047771268056186,-0.0469269753005155,-0.0663887057635545,-0.0872997359618473,-0.0877409297195574,-0.0459283881063704,-0.0551188245234088,-0.0558495707196695,-0.0203946917931775
5.42247499112759,0.0199390396221829,0.137393794657597,-0.129007819492945,-0.050620066218661,-0.0437229366131898,-0.062719731685368,-0.0849771487964312,-0.0861359301093053,-0.04839035113307,-0.0592525439547747,-0.0559881312864468,-0.0208647678198299
5.43477085278547,0.0204251709323312,0.141017390100734,-0.132808489953189,-0.0535012673943271,-0.0404181646552998,-0.0588373104869414,-0.0827897820234949,-0.0845089059799851,-0.050552673762989,-0.0632700437806997,-0.0559784551507018,-0.021195676275937
5.44706671444336,0.0206414728050447,0.144684002433338,-0.136651987901233,-0.0564145309472319,-0.0370548495493464,-0.0547552106894027,-0.0807405383548951,-0.0828630216269853,-0.0523821381363592,-0.0671568245558466,-0.0558240238487486,-0.0213842869195406
5.45936257610125,0.0205784968825381,0.148376902716951,-0.140534722251684,-0.0593588799994034,-0.033674301114517,-0.0504884033029378,-0.0788316586190941,-0.0812015954935316,-0.0538515237471123,-0.0708992673441277,-0.0555301936365432,-0.0214288172690864
5.47165843775913,0.0202312273768056,0.152078727401632,-0.144452080397473,-0.062332718109984,-0.0303163979315166,-0.0460529189202382,-0.0770646906097151,-0.079528108107917,-0.0549398707140819,-0.0744847638814691,-0.0551041944877382,-0.0213288497801712
5.48395429941702,0.019599116905659,0.155771748795314,-0.148398502106147,-0.0653338541980747,-0.0270190721820102,-0.0414656945604958,-0.0754404578236556,-0.0778462040757805,-0.0556326472621098,-0.0779018379221112,-0.0545551057096091,-0.021085334949616
5.4962501610749,0.0186860599968011,0.159438146910417,-0.152367564081985,-0.0683595351918623,-0.0238178368525195,-0.036744412358159,-0.0739590287306802,-0.0761596878673452,-0.0559218202756738,-0.081140256168671,-0.0538938080718378,-0.0207005804121472
5.50854602273279,0.0175003045806872,0.16306027882135,-0.15635207365731,-0.0714064857820241,-0.0207453611563309,-0.0319073322821151,-0.0726196872710913,-0.0744725132627901,-0.0558058292339397,-0.0841911272864061,-0.0531329126419151,-0.0201782262564833
5.52084188439067,0.0160543026842786,0.166620941737474,-0.160344169975643,-0.0744709545632425,-0.0178310992160549,-0.0269731211302381,-0.0714209053206851,-0.0727887664448842,-0.0552894652642627,-0.0870469876240499,-0.0522866668191952,-0.0195232069443528
5.53313774604856,0.0143645024142015,0.170103626119427,-0.164335430955336,-0.0775487657652413,-0.0151009761767885,-0.021960680070622,-0.0703603178917615,-0.0711126428545433,-0.0543836584399105,-0.0897018724059775,-0.0513708383534463,-0.0187417003659345
5.54543360770645,0.012451084166313,0.173492755340504,-0.168316984275655,-0.0806353757052175,-0.0125771349990967,-0.0168889729942095,-0.0694347018546547,-0.0694484180499775,-0.0531051777767268,-0.0921513713217249,-0.0504025784192499,-0.0178410647065865
5.55772946936433,0.010337644806808,0.176773908616117,-0.172279620608408,-0.0837259330377995,-0.0102777462264774,-0.0117768579042391,-0.0686399589655493,-0.0678004129315198,-0.0514762496332071,-0.0943926676171417,-0.0494002650910363,-0.0168297639307788
5.57002533102222,0.00805083432581536,0.179934024190019,-0.176213907327114,-0.0868153418374863,-0.0082168820481973,-0.0066429234967607,-0.0679711039728915,-0.0661729538100113,-0.0495241013708803,-0.0964245599846054,-0.0483833288212922,-0.0157172828083502
5.5823211926801,0.00561995015667913,0.182961580071759,-0.180110300961766,-0.0898983265223377,-0.00640445500015616,-0.00150533298479029,-0.0674222585464122,-0.0645703279048851,-0.0472804381705398,-0.0982474667553351,-0.0473720617631818,-0.0145140325141992
5.59461705433799,0.0030764949725492,0.185846749961339,-0.183959256729735,-0.0929694976168503,-0.00484622067833335,0.00361832291189923,-0.0669866517297999,-0.0629967349569813,-0.0447808618099941,-0.0998634121123901,-0.0463874129952943,-0.0132312479241359
5.60691291599587,0.000453704307153646,0.188581532369146,-0.187751333560833,-0.0960234173564149,-0.00354384289576603,0.00871116204652256,-0.066656627560769,-0.0614562357290314,-0.0420642409780385,-0.101275994265607,-0.0454507718976874,-0.0118808778059365
5.61920877765376,-0.002213949209265,0.191159851336527,-0.19147729314547,-0.0990546641554031,-0.00249501880867707,0.0137571344111074,-0.0664236604313128,-0.0599526982421318,-0.0391720433167451,-0.10249033575667,-0.0445837420922612,-0.0104754691649144
5.63150463931164,-0.00489126786173515,0.193577627579123,-0.195128191667085,-0.102057894995257,-0.00169366068340623,0.0187411318074722,-0.0662783786771426,-0.0584897426581514,-0.0361476398419726,-0.10351301629066,-0.0438079084946934,-0.00902804704709045
5.64380050096953,-0.00754284973008582,0.195832819305238,-0.198695463031351,-0.105027904837403,-0.00113013018535528,0.0236490824630841,-0.0662105967897746,-0.057070685764764,-0.0330355926844495,-0.104351988716805,-0.0431446001278885,-0.00755199113003614
5.65609636262742,-0.0101336109204469,0.197925432398985,-0.202170992572367,-0.107959682227425,-0.000791520355319319,0.0284680296667175,-0.0662093565387079,-0.0556984860508648,-0.0298809372179388,-0.105016479002603,-0.0426146514168544,-0.00606091044167794
5.6683922242853,-0.0126293016065528,0.199857500096467,-0.205547180397425,-0.110848460330779,-0.000661979807163797,0.0331861937450732,-0.0662629771760781,-0.0543756903748932,-0.026728469596196,-0.105516871258998,-0.0422381647211884,-0.00456851754098877
5.68068808594319,-0.0149970084222324,0.201633032716633,-0.208816993723821,-0.113689762725025,-0.000723073142281624,0.0377930169548949,-0.0663591147737175,-0.053104383226742,-0.0236220505088421,-0.105864579076891,-0.0420342768634987,-0.00308850347200393
5.69298394760107,-0.0172056359390998,0.203257938430605,-0.211974007760466,-0.116479443367857,-0.000954171137567082,0.042279191121868,-0.0664848306144152,-0.0518861395653756,-0.0206039355923516,-0.106071904624034,-0.0420209323800938,-0.00163441476463027
5.70527980925896,-0.0192263602625404,0.204739916458322,-0.21501243489054,-0.119213720262472,-0.00133286393014713,0.0466366681137778,-0.0666266684272559,-0.0507219821792117,-0.0177141424031319,-0.106151887123622,-0.0422146661545802,-0.000219533703123305
5.71757567091684,-0.0210330481804594,0.206088324463668,-0.217927142115643,-0.121889202450462,-0.0018353901975286,0.0508586534871891,-0.0667707401231519,-0.0496123444651909,-0.0149898631844165,-0.106118142489099,-0.0426303979965061,0.00114323698307328
5.72987153257473,-0.0226026357973212,0.20731402227355,-0.220713656923775,-0.124502910075624,-0.00243707521815113,0.0549395838905304,-0.0669028195530679,-0.0485570394559451,-0.0124649318488748,-0.105984696021577,-0.0432812415971805,0.00244148392998816
5.74216739423262,-0.0239154611735385,0.208429194367946,-0.223368161939542,-0.127052287378179,-0.00311277069493014,0.0588750890383099,-0.0670084436800335,-0.0475552358435487,-0.0101693526678352,-0.105765810184734,-0.0441783301349931,0.0036633864647314
5.7544632558905,-0.0249555461589644,0.209447153872275,-0.225887478902386,-0.129535208595888,-0.00383728933178525,0.0626619392878622,-0.0670730204288345,-0.0466054416541279,-0.00812889712103492,-0.10547580955545,-0.0453306606150601,0.00479781255864307
5.76675911754839,-0.025710823349303,0.210382131026886,-0.228269042694148,-0.131949976864738,-0.00458582736736996,0.0662979800483178,-0.0670819423562864,-0.0457054961215413,-0.00636477423452203,-0.105128905105281,-0.0467449588152649,0.00583440662768237
5.77905497920627,-0.0261733048950532,0.211249049307845,-0.230510866298369,-0.134295316325336,-0.00533436858658018,0.0697820544286225,-0.0670207051721396,-0.0448525701919406,-0.00489337853664942,-0.104739019997147,-0.0484255664755203,0.00676366851320715
