time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781775593.1594305,1481701,379315456,379.315456,172,0,103,8,20260618_114025
1781775593.1694143,1481740,379325440,379.32544,175,1,105,8,20260618_114025
1781775593.1796544,1481780,379335680,379.33568,177,117,106,8,20260618_114025
1781775593.1896384,1481819,379345664,379.345664,180,40,110,8,20260618_114025
1781775593.1996224,1481858,379355648,379.355648,184,0,115,8,20260618_114025
1781775593.2096064,1481897,379365632,379.365632,187,85,121,8,20260618_114025
1781775593.2195904,1481936,379375616,379.375616,190,0,123,8,20260618_114025
1781775593.2295744,1481975,379385600,379.3856,194,115,124,8,20260618_114025
1781775593.2395585,1482014,379395584,379.395584,198,0,125,8,20260618_114025
1781775593.2495422,1482053,379405568,379.405568,202,58,127,8,20260618_114025
1781775593.2595265,1482092,379415552,379.415552,205,89,128,8,20260618_114025
1781775593.2695105,1482131,379425536,379.425536,209,0,129,8,20260618_114025
1781775593.2797503,1482171,379435776,379.435776,213,78,129,8,20260618_114025
1781775593.2897344,1482210,379445760,379.44576,217,49,133,8,20260618_114025
1781775593.2997184,1482249,379455744,379.455744,221,79,134,8,20260618_114025
1781775593.3097024,1482288,379465728,379.465728,225,82,134,8,20260618_114025
1781775593.3196864,1482327,379475712,379.475712,229,0,134,8,20260618_114025
1781775593.3296704,1482366,379485696,379.485696,233,84,135,8,20260618_114025
1781775593.3396544,1482405,379495680,379.49568,237,35,135,8,20260618_114025
1781775593.3496385,1482444,379505664,379.505664,241,52,135,8,20260618_114025
1781775593.3596222,1482483,379515648,379.515648,245,75,136,8,20260618_114025
1781775593.3696065,1482522,379525632,379.525632,248,0,136,8,20260618_114025
1781775593.3795905,1482561,379535616,379.535616,252,0,136,8,20260618_114025
1781775593.3898304,1482601,379545856,379.545856,0,88,136,8,20260618_114025
1781775593.3998144,1482640,379555840,379.55584,4,1,136,8,20260618_114025
1781775593.4097984,1482679,379565824,379.565824,7,1,136,8,20260618_114025
1781775593.4197824,1482718,379575808,379.575808,10,22,136,8,20260618_114025
1781775593.4297664,1482757,379585792,379.585792,14,1,135,8,20260618_114025
1781775593.4397504,1482796,379595776,379.595776,17,0,135,8,20260618_114025
1781775593.4497344,1482835,379605760,379.60576,20,1,135,8,20260618_114025
1781775593.4597185,1482874,379615744,379.615744,23,1,135,8,20260618_114025
1781775593.4697022,1482913,379625728,379.625728,26,183,135,8,20260618_114025
1781775593.4796865,1482952,379635712,379.635712,28,0,135,8,20260618_114025
1781775593.4899263,1482992,379645952,379.645952,31,178,134,8,20260618_114025
1781775593.4999104,1483031,379655936,379.655936,34,50,134,8,20260618_114025
1781775593.5098944,1483070,379665920,379.66592,37,22,133,8,20260618_114025
1781775593.5198784,1483109,379675904,379.675904,39,102,132,8,20260618_114025
1781775593.5298624,1483148,379685888,379.685888,42,1,132,8,20260618_114025
1781775593.5398464,1483187,379695872,379.695872,45,110,131,8,20260618_114025
1781775593.5498304,1483226,379705856,379.705856,47,40,128,8,20260618_114025
1781775593.5598145,1483265,379715840,379.71584,50,0,124,8,20260618_114025
1781775593.5697985,1483304,379725824,379.725824,53,82,119,8,20260618_114025
1781775593.5797822,1483343,379735808,379.735808,56,0,115,8,20260618_114025
1781775593.5897665,1483382,379745792,379.745792,59,144,110,8,20260618_114025
1781775593.6000063,1483422,379756032,379.756032,63,0,105,8,20260618_114025
1781775593.6099904,1483461,379766016,379.766016,67,137,102,8,20260618_114025
1781775593.6199744,1483500,379776000,379.776,70,89,98,8,20260618_114025
1781775593.6299584,1483539,379785984,379.785984,75,93,95,8,20260618_114025
1781775593.6399424,1483578,379795968,379.795968,79,85,93,8,20260618_114025
1781775593.6499264,1483617,379805952,379.805952,83,22,92,8,20260618_114025
1781775593.6599104,1483656,379815936,379.815936,87,106,94,8,20260618_114025
1781775593.6698945,1483695,379825920,379.82592,91,67,95,8,20260618_114025
1781775593.6798782,1483734,379835904,379.835904,95,0,95,8,20260618_114025
1781775593.6898625,1483773,379845888,379.845888,99,84,94,8,20260618_114025
1781775593.6998465,1483812,379855872,379.855872,103,55,93,8,20260618_114025
